  1635    0.36778E+03    0.21833E+02    0.00000E+00   -0.22228E+02    0.32791E-08   -0.50816E-22    0.68542E-25
  1636    0.36753E+03    0.21763E+02    0.00000E+00   -0.22655E+02    0.32759E-08   -0.47319E-22    0.63825E-25
  1637    0.36731E+03    0.21693E+02    0.00000E+00   -0.23079E+02    0.32727E-08   -0.43761E-22    0.59026E-25
  1638    0.36711E+03    0.21620E+02    0.00000E+00   -0.23496E+02    0.32695E-08   -0.40161E-22    0.54171E-25
  1639    0.36695E+03    0.21544E+02    0.00000E+00   -0.23908E+02    0.32662E-08   -0.36536E-22    0.49281E-25
  1640    0.36682E+03    0.21465E+02    0.00000E+00   -0.24315E+02    0.32630E-08   -0.32904E-22    0.44382E-25
  1641    0.36672E+03    0.21384E+02    0.00000E+00   -0.24716E+02    0.32598E-08   -0.29281E-22    0.39495E-25
  1642    0.36665E+03    0.21301E+02    0.00000E+00   -0.25110E+02    0.32566E-08   -0.25686E-22    0.34646E-25
  1643    0.36661E+03    0.21218E+02    0.00000E+00   -0.25500E+02    0.32534E-08   -0.22136E-22    0.29857E-25
  1644    0.36659E+03    0.21129E+02    0.00000E+00   -0.25885E+02    0.32502E-08   -0.18647E-22    0.25152E-25
  1645    0.36660E+03    0.21039E+02    0.00000E+00   -0.26263E+02    0.32470E-08   -0.15239E-22    0.20554E-25
  1646    0.36663E+03    0.20948E+02    0.00000E+00   -0.26634E+02    0.32439E-08   -0.11927E-22    0.16087E-25
  1647    0.36670E+03    0.20854E+02    0.00000E+00   -0.26998E+02    0.32407E-08   -0.87298E-23    0.11775E-25
  1648    0.36680E+03    0.20758E+02    0.00000E+00   -0.27357E+02    0.32375E-08   -0.56647E-23    0.76406E-26
  1649    0.36692E+03    0.20660E+02    0.00000E+00   -0.27709E+02    0.32343E-08   -0.27489E-23    0.37078E-26
  1650    0.36706E+03    0.20560E+02    0.00000E+00   -0.28054E+02    0.32312E-08    0.00000E+00    0.00000E+00
  1651    0.36723E+03    0.20458E+02    0.00000E+00   -0.28393E+02    0.32280E-08    0.25683E-23   -0.34642E-26
  1652    0.36743E+03    0.20353E+02    0.00000E+00   -0.28724E+02    0.32249E-08    0.49571E-23   -0.66862E-26
  1653    0.36764E+03    0.20246E+02    0.00000E+00   -0.29047E+02    0.32217E-08    0.71709E-23   -0.96722E-26
  1654    0.36788E+03    0.20140E+02    0.00000E+00   -0.29365E+02    0.32186E-08    0.92144E-23   -0.12429E-25
  1655    0.36815E+03    0.20030E+02    0.00000E+00   -0.29674E+02    0.32154E-08    0.11092E-22   -0.14962E-25
  1656    0.36843E+03    0.19919E+02    0.00000E+00   -0.29976E+02    0.32123E-08    0.12809E-22   -0.17278E-25
  1657    0.36872E+03    0.19806E+02    0.00000E+00   -0.30271E+02    0.32092E-08    0.14370E-22   -0.19383E-25
  1658    0.36905E+03    0.19690E+02    0.00000E+00   -0.30558E+02    0.32061E-08    0.15780E-22   -0.21284E-25
  1659    0.36940E+03    0.19573E+02    0.00000E+00   -0.30838E+02    0.32029E-08    0.17042E-22   -0.22987E-25
  1660    0.36975E+03    0.19455E+02    0.00000E+00   -0.31109E+02    0.31998E-08    0.18162E-22   -0.24498E-25
  1661    0.37014E+03    0.19335E+02    0.00000E+00   -0.31374E+02    0.31967E-08    0.19145E-22   -0.25823E-25
  1662    0.37053E+03    0.19215E+02    0.00000E+00   -0.31631E+02    0.31936E-08    0.19995E-22   -0.26969E-25
  1663    0.37095E+03    0.19092E+02    0.00000E+00   -0.31879E+02    0.31905E-08    0.20716E-22   -0.27942E-25
  1664    0.37138E+03    0.18967E+02    0.00000E+00   -0.32120E+02    0.31874E-08    0.21314E-22   -0.28749E-25
  1665    0.37182E+03    0.18842E+02    0.00000E+00   -0.32352E+02    0.31843E-08    0.21793E-22   -0.29395E-25
  1666    0.37229E+03    0.18715E+02    0.00000E+00   -0.32578E+02    0.31813E-08    0.22158E-22   -0.29888E-25
  1667    0.37276E+03    0.18587E+02    0.00000E+00   -0.32794E+02    0.31782E-08    0.22414E-22   -0.30232E-25
  1668    0.37326E+03    0.18458E+02    0.00000E+00   -0.33002E+02    0.31751E-08    0.22565E-22   -0.30436E-25
  1669    0.37376E+03    0.18328E+02    0.00000E+00   -0.33202E+02    0.31720E-08    0.22615E-22   -0.30504E-25
  1670    0.37427E+03    0.18196E+02    0.00000E+00   -0.33393E+02    0.31690E-08    0.22570E-22   -0.30443E-25
  1671    0.37481E+03    0.18063E+02    0.00000E+00   -0.33577E+02    0.31659E-08    0.22435E-22   -0.30260E-25
  1672    0.37535E+03    0.17929E+02    0.00000E+00   -0.33752E+02    0.31629E-08    0.22213E-22   -0.29961E-25
  1673    0.37589E+03    0.17793E+02    0.00000E+00   -0.33919E+02    0.31598E-08    0.21909E-22   -0.29552E-25
  1674    0.37646E+03    0.17658E+02    0.00000E+00   -0.34077E+02    0.31568E-08    0.21529E-22   -0.29039E-25
  1675    0.37702E+03    0.17521E+02    0.00000E+00   -0.34227E+02    0.31537E-08    0.21077E-22   -0.28429E-25
  1676    0.37760E+03    0.17383E+02    0.00000E+00   -0.34368E+02    0.31507E-08    0.20557E-22   -0.27728E-25
  1677    0.37819E+03    0.17245E+02    0.00000E+00   -0.34501E+02    0.31477E-08    0.19975E-22   -0.26942E-25
  1678    0.37878E+03    0.17105E+02    0.00000E+00   -0.34626E+02    0.31446E-08    0.19334E-22   -0.26078E-25
  1679    0.37938E+03    0.16965E+02    0.00000E+00   -0.34742E+02    0.31416E-08    0.18640E-22   -0.25142E-25
  1680    0.37998E+03    0.16824E+02    0.00000E+00   -0.34848E+02    0.31386E-08    0.17897E-22   -0.24140E-25
  1681    0.38060E+03    0.16682E+02    0.00000E+00   -0.34947E+02    0.31356E-08    0.17111E-22   -0.23079E-25
  1682    0.38121E+03    0.16540E+02    0.00000E+00   -0.35038E+02    0.31326E-08    0.16284E-22   -0.21965E-25
  1683    0.38183E+03    0.16398E+02    0.00000E+00   -0.35119E+02    0.31296E-08    0.15423E-22   -0.20803E-25
  1684    0.38246E+03    0.16255E+02    0.00000E+00   -0.35193E+02    0.31266E-08    0.14532E-22   -0.19601E-25
  1685    0.38309E+03    0.16111E+02    0.00000E+00   -0.35258E+02    0.31236E-08    0.13616E-22   -0.18365E-25
  1686    0.38372E+03    0.15968E+02    0.00000E+00   -0.35313E+02    0.31206E-08    0.12679E-22   -0.17101E-25
  1687    0.38434E+03    0.15823E+02    0.00000E+00   -0.35361E+02    0.31176E-08    0.11725E-22   -0.15816E-25
  1688    0.38498E+03    0.15679E+02    0.00000E+00   -0.35401E+02    0.31146E-08    0.10761E-22   -0.14515E-25
  1689    0.38561E+03    0.15535E+02    0.00000E+00   -0.35430E+02    0.31117E-08    0.97896E-23   -0.13204E-25
  1690    0.38624E+03    0.15390E+02    0.00000E+00   -0.35453E+02    0.31087E-08    0.88163E-23   -0.11892E-25
  1691    0.38687E+03    0.15246E+02    0.00000E+00   -0.35467E+02    0.31057E-08    0.78457E-23   -0.10582E-25
  1692    0.38750E+03    0.15100E+02    0.00000E+00   -0.35472E+02    0.31028E-08    0.68824E-23   -0.92831E-26
  1693    0.38813E+03    0.14955E+02    0.00000E+00   -0.35469E+02    0.30998E-08    0.59310E-23   -0.79999E-26
  1694    0.38875E+03    0.14811E+02    0.00000E+00   -0.35458E+02    0.30969E-08    0.49964E-23   -0.67392E-26
  1695    0.38937E+03    0.14665E+02    0.00000E+00   -0.35438E+02    0.30939E-08    0.40830E-23   -0.55073E-26
  1696    0.38999E+03    0.14521E+02    0.00000E+00   -0.35411E+02    0.30910E-08    0.31957E-23   -0.43105E-26
  1697    0.39060E+03    0.14376E+02    0.00000E+00   -0.35375E+02    0.30880E-08    0.23391E-23   -0.31550E-26
  1698    0.39121E+03    0.14231E+02    0.00000E+00   -0.35331E+02    0.30851E-08    0.15178E-23   -0.20472E-26
  1699    0.39181E+03    0.14087E+02    0.00000E+00   -0.35278E+02    0.30822E-08    0.73655E-24   -0.99348E-27
  1700    0.39241E+03    0.13942E+02    0.00000E+00   -0.35219E+02    0.30793E-08    0.00000E+00    0.00000E+00
  1701    0.39299E+03    0.13799E+02    0.00000E+00   -0.35150E+02    0.30763E-08   -0.68816E-24    0.92821E-27
  1702    0.39358E+03    0.13656E+02    0.00000E+00   -0.35074E+02    0.30734E-08   -0.13282E-23    0.17915E-26
  1703    0.39416E+03    0.13514E+02    0.00000E+00   -0.34991E+02    0.30705E-08   -0.19214E-23    0.25916E-26
  1704    0.39473E+03    0.13371E+02    0.00000E+00   -0.34900E+02    0.30676E-08   -0.24689E-23    0.33302E-26
  1705    0.39529E+03    0.13229E+02    0.00000E+00   -0.34800E+02    0.30647E-08   -0.29721E-23    0.40089E-26
  1706    0.39583E+03    0.13087E+02    0.00000E+00   -0.34693E+02    0.30618E-08   -0.34322E-23    0.46294E-26
  1707    0.39637E+03    0.12945E+02    0.00000E+00   -0.34580E+02    0.30589E-08   -0.38504E-23    0.51935E-26
  1708    0.39690E+03    0.12806E+02    0.00000E+00   -0.34458E+02    0.30560E-08   -0.42280E-23    0.57028E-26
  1709    0.39743E+03    0.12667E+02    0.00000E+00   -0.34329E+02    0.30532E-08   -0.45663E-23    0.61591E-26
  1710    0.39793E+03    0.12529E+02    0.00000E+00   -0.34193E+02    0.30503E-08   -0.48664E-23    0.65639E-26
  1711    0.39843E+03    0.12392E+02    0.00000E+00   -0.34049E+02    0.30474E-08   -0.51297E-23    0.69191E-26
  1712    0.39892E+03    0.12255E+02    0.00000E+00   -0.33898E+02    0.30445E-08   -0.53574E-23    0.72262E-26
  1713    0.39939E+03    0.12119E+02    0.00000E+00   -0.33741E+02    0.30417E-08   -0.55507E-23    0.74869E-26
  1714    0.39984E+03    0.11984E+02    0.00000E+00   -0.33576E+02    0.30388E-08   -0.57110E-23    0.77031E-26
  1715    0.40028E+03    0.11850E+02    0.00000E+00   -0.33405E+02    0.30360E-08   -0.58394E-23    0.78763E-26
  1716    0.40072E+03    0.11717E+02    0.00000E+00   -0.33227E+02    0.30331E-08   -0.59372E-23    0.80082E-26
  1717    0.40113E+03    0.11585E+02    0.00000E+00   -0.33042E+02    0.30303E-08   -0.60056E-23    0.81006E-26
  1718    0.40153E+03    0.11454E+02    0.00000E+00   -0.32852E+02    0.30274E-08   -0.60460E-23    0.81550E-26
  1719    0.40191E+03    0.11324E+02    0.00000E+00   -0.32654E+02    0.30246E-08   -0.60596E-23    0.81733E-26
  1720    0.40229E+03    0.11196E+02    0.00000E+00   -0.32451E+02    0.30217E-08   -0.60475E-23    0.81570E-26
  1721    0.40265E+03    0.11069E+02    0.00000E+00   -0.32241E+02    0.30189E-08   -0.60112E-23    0.81080E-26
  1722    0.40299E+03    0.10942E+02    0.00000E+00   -0.32025E+02    0.30161E-08   -0.59517E-23    0.80278E-26
  1723    0.40332E+03    0.10817E+02    0.00000E+00   -0.31804E+02    0.30133E-08   -0.58704E-23    0.79182E-26
  1724    0.40362E+03    0.10694E+02    0.00000E+00   -0.31576E+02    0.30104E-08   -0.57686E-23    0.77808E-26
  1725    0.40391E+03    0.10571E+02    0.00000E+00   -0.31343E+02    0.30076E-08   -0.56474E-23    0.76173E-26
  1726    0.40418E+03    0.10450E+02    0.00000E+00   -0.31105E+02    0.30048E-08   -0.55081E-23    0.74295E-26
  1727    0.40443E+03    0.10330E+02    0.00000E+00   -0.30861E+02    0.30020E-08   -0.53521E-23    0.72190E-26
  1728    0.40467E+03    0.10213E+02    0.00000E+00   -0.30612E+02    0.29992E-08   -0.51804E-23    0.69875E-26
  1729    0.40489E+03    0.10097E+02    0.00000E+00   -0.30358E+02    0.29964E-08   -0.49945E-23    0.67367E-26
  1730    0.40508E+03    0.99811E+01    0.00000E+00   -0.30097E+02    0.29936E-08   -0.47955E-23    0.64682E-26
  1731    0.40526E+03    0.98673E+01    0.00000E+00   -0.29834E+02    0.29909E-08   -0.45846E-23    0.61839E-26
  1732    0.40542E+03    0.97549E+01    0.00000E+00   -0.29564E+02    0.29881E-08   -0.43632E-23    0.58852E-26
  1733    0.40556E+03    0.96448E+01    0.00000E+00   -0.29290E+02    0.29853E-08   -0.41326E-23    0.55741E-26
  1734    0.40568E+03    0.95356E+01    0.00000E+00   -0.29012E+02    0.29825E-08   -0.38938E-23    0.52521E-26
  1735    0.40577E+03    0.94285E+01    0.00000E+00   -0.28728E+02    0.29797E-08   -0.36483E-23    0.49208E-26
  1736    0.40585E+03    0.93223E+01    0.00000E+00   -0.28442E+02    0.29770E-08   -0.33972E-23    0.45822E-26
  1737    0.40591E+03    0.92192E+01    0.00000E+00   -0.28150E+02    0.29742E-08   -0.31417E-23    0.42377E-26
  1738    0.40594E+03    0.91168E+01    0.00000E+00   -0.27854E+02    0.29715E-08   -0.28833E-23    0.38891E-26
  1739    0.40597E+03    0.90167E+01    0.00000E+00   -0.27556E+02    0.29687E-08   -0.26231E-23    0.35380E-26
  1740    0.40596E+03    0.89181E+01    0.00000E+00   -0.27253E+02    0.29660E-08   -0.23623E-23    0.31863E-26
  1741    0.40594E+03    0.88211E+01    0.00000E+00   -0.26946E+02    0.29632E-08   -0.21022E-23    0.28355E-26
  1742    0.40589E+03    0.87264E+01    0.00000E+00   -0.26637E+02    0.29605E-08   -0.18441E-23    0.24873E-26
  1743    0.40583E+03    0.86332E+01    0.00000E+00   -0.26324E+02    0.29577E-08   -0.15892E-23    0.21435E-26
  1744    0.40574E+03    0.85423E+01    0.00000E+00   -0.26008E+02    0.29550E-08   -0.13387E-23    0.18057E-26
  1745    0.40562E+03    0.84522E+01    0.00000E+00   -0.25689E+02    0.29523E-08   -0.10940E-23    0.14756E-26
  1746    0.40549E+03    0.83652E+01    0.00000E+00   -0.25367E+02    0.29496E-08   -0.85627E-24    0.11550E-26
  1747    0.40534E+03    0.82804E+01    0.00000E+00   -0.25042E+02    0.29468E-08   -0.62674E-24    0.84536E-27
  1748    0.40516E+03    0.81980E+01    0.00000E+00   -0.24715E+02    0.29441E-08   -0.40668E-24    0.54854E-27
  1749    0.40495E+03    0.81163E+01    0.00000E+00   -0.24384E+02    0.29414E-08   -0.19735E-24    0.26619E-27
  1750    0.40472E+03    0.80370E+01    0.00000E+00   -0.24053E+02    0.29387E-08    0.00000E+00    0.00000E+00
  1751    0.40447E+03    0.79592E+01    0.00000E+00   -0.23719E+02    0.29360E-08    0.18439E-24   -0.24871E-27
  1752    0.40420E+03    0.78830E+01    0.00000E+00   -0.23382E+02    0.29333E-08    0.35588E-24   -0.48002E-27
  1753    0.40391E+03    0.78084E+01    0.00000E+00   -0.23045E+02    0.29306E-08    0.51482E-24   -0.69440E-27
  1754    0.40360E+03    0.77367E+01    0.00000E+00   -0.22705E+02    0.29279E-08    0.66153E-24   -0.89229E-27
  1755    0.40326E+03    0.76680E+01    0.00000E+00   -0.22364E+02    0.29252E-08    0.79636E-24   -0.10741E-26
  1756    0.40291E+03    0.76002E+01    0.00000E+00   -0.22021E+02    0.29226E-08    0.91963E-24   -0.12404E-26
  1757    0.40253E+03    0.75346E+01    0.00000E+00   -0.21677E+02    0.29199E-08    0.10317E-23   -0.13916E-26
  1758    0.40211E+03    0.74710E+01    0.00000E+00   -0.21333E+02    0.29172E-08    0.11329E-23   -0.15280E-26
  1759    0.40169E+03    0.74096E+01    0.00000E+00   -0.20987E+02    0.29145E-08    0.12235E-23   -0.16503E-26
  1760    0.40124E+03    0.73503E+01    0.00000E+00   -0.20640E+02    0.29119E-08    0.13039E-23   -0.17588E-26
  1761    0.40076E+03    0.72932E+01    0.00000E+00   -0.20293E+02    0.29092E-08    0.13745E-23   -0.18539E-26
  1762    0.40026E+03    0.72381E+01    0.00000E+00   -0.19945E+02    0.29065E-08    0.14355E-23   -0.19362E-26
  1763    0.39975E+03    0.71852E+01    0.00000E+00   -0.19597E+02    0.29039E-08    0.14873E-23   -0.20061E-26
  1764    0.39922E+03    0.71346E+01    0.00000E+00   -0.19249E+02    0.29012E-08    0.15302E-23   -0.20640E-26
  1765    0.39865E+03    0.70860E+01    0.00000E+00   -0.18900E+02    0.28986E-08    0.15646E-23   -0.21104E-26
  1766    0.39806E+03    0.70393E+01    0.00000E+00   -0.18552E+02    0.28960E-08    0.15908E-23   -0.21457E-26
  1767    0.39745E+03    0.69948E+01    0.00000E+00   -0.18203E+02    0.28933E-08    0.16092E-23   -0.21705E-26
  1768    0.39682E+03    0.69525E+01    0.00000E+00   -0.17855E+02    0.28907E-08    0.16200E-23   -0.21851E-26
  1769    0.39618E+03    0.69123E+01    0.00000E+00   -0.17508E+02    0.28881E-08    0.16236E-23   -0.21900E-26
  1770    0.39550E+03    0.68741E+01    0.00000E+00   -0.17160E+02    0.28854E-08    0.16204E-23   -0.21856E-26
  1771    0.39481E+03    0.68381E+01    0.00000E+00   -0.16814E+02    0.28828E-08    0.16106E-23   -0.21725E-26
  1772    0.39410E+03    0.68041E+01    0.00000E+00   -0.16469E+02    0.28802E-08    0.15947E-23   -0.21510E-26
  1773    0.39335E+03    0.67722E+01    0.00000E+00   -0.16124E+02    0.28776E-08    0.15729E-23   -0.21216E-26
  1774    0.39259E+03    0.67424E+01    0.00000E+00   -0.15781E+02    0.28750E-08    0.15456E-23   -0.20848E-26
  1775    0.39182E+03    0.67147E+01    0.00000E+00   -0.15440E+02    0.28724E-08    0.15132E-23   -0.20410E-26
  1776    0.39102E+03    0.66890E+01    0.00000E+00   -0.15099E+02    0.28698E-08    0.14759E-23   -0.19907E-26
  1777    0.39019E+03    0.66655E+01    0.00000E+00   -0.14761E+02    0.28672E-08    0.14340E-23   -0.19343E-26
  1778    0.38935E+03    0.66440E+01    0.00000E+00   -0.14423E+02    0.28646E-08    0.13881E-23   -0.18722E-26
  1779    0.38849E+03    0.66246E+01    0.00000E+00   -0.14088E+02    0.28620E-08    0.13382E-23   -0.18050E-26
  1780    0.38761E+03    0.66072E+01    0.00000E+00   -0.13755E+02    0.28594E-08    0.12849E-23   -0.17331E-26
  1781    0.38671E+03    0.65918E+01    0.00000E+00   -0.13424E+02    0.28568E-08    0.12284E-23   -0.16569E-26
  1782    0.38578E+03    0.65785E+01    0.00000E+00   -0.13095E+02    0.28542E-08    0.11691E-23   -0.15769E-26
  1783    0.38484E+03    0.65671E+01    0.00000E+00   -0.12768E+02    0.28516E-08    0.11073E-23   -0.14935E-26
  1784    0.38389E+03    0.65578E+01    0.00000E+00   -0.12443E+02    0.28491E-08    0.10433E-23   -0.14072E-26
  1785    0.38291E+03    0.65504E+01    0.00000E+00   -0.12121E+02    0.28465E-08    0.97752E-24   -0.13185E-26
  1786    0.38191E+03    0.65450E+01    0.00000E+00   -0.11802E+02    0.28439E-08    0.91024E-24   -0.12278E-26
  1787    0.38090E+03    0.65417E+01    0.00000E+00   -0.11485E+02    0.28414E-08    0.84181E-24   -0.11355E-26
  1788    0.37987E+03    0.65402E+01    0.00000E+00   -0.11173E+02    0.28388E-08    0.77256E-24   -0.10420E-26
  1789    0.37882E+03    0.65407E+01    0.00000E+00   -0.10862E+02    0.28363E-08    0.70283E-24   -0.94799E-27
  1790    0.37775E+03    0.65431E+01    0.00000E+00   -0.10555E+02    0.28337E-08    0.63295E-24   -0.85374E-27
  1791    0.37666E+03    0.65473E+01    0.00000E+00   -0.10252E+02    0.28312E-08    0.56327E-24   -0.75975E-27
  1792    0.37556E+03    0.65535E+01    0.00000E+00   -0.99507E+01    0.28286E-08    0.49411E-24   -0.66646E-27
  1793    0.37444E+03    0.65615E+01    0.00000E+00   -0.96536E+01    0.28261E-08    0.42581E-24   -0.57434E-27
  1794    0.37331E+03    0.65712E+01    0.00000E+00   -0.93603E+01    0.28236E-08    0.35871E-24   -0.48383E-27
  1795    0.37216E+03    0.65830E+01    0.00000E+00   -0.90708E+01    0.28210E-08    0.29313E-24   -0.39539E-27
  1796    0.37097E+03    0.65965E+01    0.00000E+00   -0.87844E+01    0.28185E-08    0.22943E-24   -0.30946E-27
  1797    0.36980E+03    0.66117E+01    0.00000E+00   -0.85026E+01    0.28160E-08    0.16793E-24   -0.22651E-27
  1798    0.36860E+03    0.66286E+01    0.00000E+00   -0.82238E+01    0.28135E-08    0.10897E-24   -0.14698E-27
  1799    0.36739E+03    0.66474E+01    0.00000E+00   -0.79497E+01    0.28110E-08    0.52879E-25   -0.71325E-28
  1800    0.36616E+03    0.66679E+01    0.00000E+00   -0.76801E+01    0.28084E-08    0.00000E+00    0.00000E+00
  1801    0.36493E+03    0.66900E+01    0.00000E+00   -0.74141E+01    0.28059E-08   -0.49406E-25    0.66639E-28
  1802    0.36369E+03    0.67138E+01    0.00000E+00   -0.71528E+01    0.28034E-08   -0.95356E-25    0.12862E-27
  1803    0.36243E+03    0.67392E+01    0.00000E+00   -0.68964E+01    0.28009E-08   -0.13794E-24    0.18606E-27
  1804    0.36114E+03    0.67662E+01    0.00000E+00   -0.66435E+01    0.27984E-08   -0.17725E-24    0.23908E-27
  1805    0.35984E+03    0.67949E+01    0.00000E+00   -0.63957E+01    0.27959E-08   -0.21338E-24    0.28781E-27
  1806    0.35855E+03    0.68252E+01    0.00000E+00   -0.61525E+01    0.27935E-08   -0.24641E-24    0.33236E-27
  1807    0.35723E+03    0.68571E+01    0.00000E+00   -0.59141E+01    0.27910E-08   -0.27643E-24    0.37286E-27
  1808    0.35590E+03    0.68902E+01    0.00000E+00   -0.56803E+01    0.27885E-08   -0.30354E-24    0.40943E-27
  1809    0.35457E+03    0.69248E+01    0.00000E+00   -0.54514E+01    0.27860E-08   -0.32783E-24    0.44218E-27
  1810    0.35323E+03    0.69610E+01    0.00000E+00   -0.52276E+01    0.27835E-08   -0.34938E-24    0.47125E-27
  1811    0.35186E+03    0.69986E+01    0.00000E+00   -0.50087E+01    0.27811E-08   -0.36828E-24    0.49674E-27
  1812    0.35049E+03    0.70376E+01    0.00000E+00   -0.47950E+01    0.27786E-08   -0.38462E-24    0.51879E-27
  1813    0.34912E+03    0.70780E+01    0.00000E+00   -0.45863E+01    0.27761E-08   -0.39851E-24    0.53751E-27
  1814    0.34773E+03    0.71196E+01    0.00000E+00   -0.43829E+01    0.27737E-08   -0.41001E-24    0.55303E-27
  1815    0.34634E+03    0.71626E+01    0.00000E+00   -0.41847E+01    0.27712E-08   -0.41923E-24    0.56546E-27
  1816    0.34494E+03    0.72068E+01    0.00000E+00   -0.39920E+01    0.27688E-08   -0.42625E-24    0.57494E-27
  1817    0.34352E+03    0.72523E+01    0.00000E+00   -0.38043E+01    0.27663E-08   -0.43117E-24    0.58157E-27
  1818    0.34210E+03    0.72990E+01    0.00000E+00   -0.36222E+01    0.27639E-08   -0.43406E-24    0.58548E-27
  1819    0.34066E+03    0.73470E+01    0.00000E+00   -0.34455E+01    0.27614E-08   -0.43504E-24    0.58679E-27
  1820    0.33923E+03    0.73959E+01    0.00000E+00   -0.32743E+01    0.27590E-08   -0.43417E-24    0.58562E-27
  1821    0.33780E+03    0.74461E+01    0.00000E+00   -0.31087E+01    0.27566E-08   -0.43156E-24    0.58210E-27
  1822    0.33635E+03    0.74973E+01    0.00000E+00   -0.29486E+01    0.27541E-08   -0.42729E-24    0.57634E-27
  1823    0.33492E+03    0.75496E+01    0.00000E+00   -0.27942E+01    0.27517E-08   -0.42146E-24    0.56847E-27
  1824    0.33347E+03    0.76026E+01    0.00000E+00   -0.26453E+01    0.27493E-08   -0.41414E-24    0.55861E-27
  1825    0.33201E+03    0.76566E+01    0.00000E+00   -0.25022E+01    0.27469E-08   -0.40545E-24    0.54687E-27
  1826    0.33055E+03    0.77123E+01    0.00000E+00   -0.23647E+01    0.27444E-08   -0.39545E-24    0.53339E-27
  1827    0.32910E+03    0.77686E+01    0.00000E+00   -0.22329E+01    0.27420E-08   -0.38424E-24    0.51828E-27
  1828    0.32762E+03    0.78256E+01    0.00000E+00   -0.21070E+01    0.27396E-08   -0.37192E-24    0.50166E-27
  1829    0.32615E+03    0.78827E+01    0.00000E+00   -0.19868E+01    0.27372E-08   -0.35857E-24    0.48365E-27
  1830    0.32468E+03    0.79421E+01    0.00000E+00   -0.18723E+01    0.27348E-08   -0.34428E-24    0.46438E-27
  1831    0.32321E+03    0.80014E+01    0.00000E+00   -0.17637E+01    0.27324E-08   -0.32915E-24    0.44396E-27
  1832    0.32173E+03    0.80616E+01    0.00000E+00   -0.16609E+01    0.27300E-08   -0.31325E-24    0.42252E-27
  1833    0.32026E+03    0.81225E+01    0.00000E+00   -0.15638E+01    0.27276E-08   -0.29669E-24    0.40018E-27
  1834    0.31878E+03    0.81835E+01    0.00000E+00   -0.14728E+01    0.27252E-08   -0.27955E-24    0.37706E-27
  1835    0.31730E+03    0.82459E+01    0.00000E+00   -0.13874E+01    0.27228E-08   -0.26192E-24    0.35328E-27
  1836    0.31582E+03    0.83099E+01    0.00000E+00   -0.13081E+01    0.27205E-08   -0.24389E-24    0.32897E-27
  1837    0.31435E+03    0.83724E+01    0.00000E+00   -0.12345E+01    0.27181E-08   -0.22556E-24    0.30424E-27
  1838    0.31288E+03    0.84364E+01    0.00000E+00   -0.11669E+01    0.27157E-08   -0.20700E-24    0.27921E-27
  1839    0.31140E+03    0.85012E+01    0.00000E+00   -0.11050E+01    0.27133E-08   -0.18832E-24    0.25401E-27
  1840    0.30993E+03    0.85653E+01    0.00000E+00   -0.10491E+01    0.27110E-08   -0.16960E-24    0.22875E-27
  1841    0.30846E+03    0.86309E+01    0.00000E+00   -0.99904E+00    0.27086E-08   -0.15092E-24    0.20357E-27
  1842    0.30700E+03    0.86965E+01    0.00000E+00   -0.95482E+00    0.27062E-08   -0.13239E-24    0.17857E-27
  1843    0.30553E+03    0.87621E+01    0.00000E+00   -0.91647E+00    0.27039E-08   -0.11409E-24    0.15389E-27
  1844    0.30407E+03    0.88285E+01    0.00000E+00   -0.88384E+00    0.27015E-08   -0.96113E-25    0.12964E-27
  1845    0.30263E+03    0.88949E+01    0.00000E+00   -0.85710E+00    0.26992E-08   -0.78543E-25    0.10594E-27
  1846    0.30118E+03    0.89620E+01    0.00000E+00   -0.83601E+00    0.26968E-08   -0.61474E-25    0.82918E-28
  1847    0.29973E+03    0.90292E+01    0.00000E+00   -0.82088E+00    0.26945E-08   -0.44996E-25    0.60691E-28
  1848    0.29829E+03    0.90964E+01    0.00000E+00   -0.81133E+00    0.26921E-08   -0.29197E-25    0.39382E-28
  1849    0.29685E+03    0.91635E+01    0.00000E+00   -0.80753E+00    0.26898E-08   -0.14169E-25    0.19111E-28
  1850    0.29542E+03    0.92307E+01    0.00000E+00   -0.80939E+00    0.26875E-08    0.00000E+00    0.00000E+00
  1851    0.29398E+03    0.92987E+01    0.00000E+00   -0.81692E+00    0.26851E-08    0.13238E-25   -0.17856E-28
  1852    0.29257E+03    0.93674E+01    0.00000E+00   -0.83011E+00    0.26828E-08    0.25550E-25   -0.34462E-28
  1853    0.29115E+03    0.94346E+01    0.00000E+00   -0.84882E+00    0.26805E-08    0.36961E-25   -0.49853E-28
  1854    0.28974E+03    0.95019E+01    0.00000E+00   -0.87319E+00    0.26782E-08    0.47494E-25   -0.64061E-28
  1855    0.28834E+03    0.95683E+01    0.00000E+00   -0.90300E+00    0.26758E-08    0.57173E-25   -0.77117E-28
  1856    0.28696E+03    0.96356E+01    0.00000E+00   -0.93817E+00    0.26735E-08    0.66024E-25   -0.89054E-28
  1857    0.28558E+03    0.97036E+01    0.00000E+00   -0.97884E+00    0.26712E-08    0.74069E-25   -0.99905E-28
  1858    0.28420E+03    0.97701E+01    0.00000E+00   -0.10249E+01    0.26689E-08    0.81332E-25   -0.10970E-27
  1859    0.28284E+03    0.98373E+01    0.00000E+00   -0.10763E+01    0.26666E-08    0.87839E-25   -0.11848E-27
