  1527    0.61118E+03    0.12610E+02    0.12974E-08    0.20376E-05    0.21871E-20    0.12610E+02    0.14982E+02    0.18600E-09   -0.50468E-09   -0.32905E-23    0.12974E-08    0.18600E-09    0.15690E-14    0.13383E-09    0.21132E-10    0.20376E-05   -0.50468E-09    0.13383E-09    0.54993E-04    0.15728E-04    0.21871E-20   -0.32905E-23    0.21132E-10    0.15728E-04    0.93783E-05
  1528    0.60749E+03    0.12732E+02    0.12838E-08    0.20350E-05    0.21169E-20    0.12732E+02    0.15120E+02    0.18806E-09   -0.50052E-09   -0.31850E-23    0.12838E-08    0.18806E-09    0.15653E-14    0.13372E-09    0.21110E-10    0.20350E-05   -0.50052E-09    0.13372E-09    0.55016E-04    0.15732E-04    0.21169E-20   -0.31850E-23    0.21110E-10    0.15732E-04    0.93799E-05
  1529    0.60381E+03    0.12841E+02    0.12702E-08    0.20324E-05    0.20410E-20    0.12841E+02    0.15258E+02    0.19009E-09   -0.49637E-09   -0.30706E-23    0.12702E-08    0.19009E-09    0.15616E-14    0.13361E-09    0.21088E-10    0.20324E-05   -0.49637E-09    0.13361E-09    0.55039E-04    0.15736E-04    0.20410E-20   -0.30706E-23    0.21088E-10    0.15736E-04    0.93815E-05
  1530    0.60014E+03    0.12938E+02    0.12565E-08    0.20298E-05    0.19596E-20    0.12938E+02    0.15397E+02    0.19209E-09   -0.49225E-09   -0.29483E-23    0.12565E-08    0.19209E-09    0.15579E-14    0.13350E-09    0.21066E-10    0.20298E-05   -0.49225E-09    0.13350E-09    0.55063E-04    0.15739E-04    0.19596E-20   -0.29483E-23    0.21066E-10    0.15739E-04    0.93830E-05
  1531    0.59646E+03    0.13022E+02    0.12428E-08    0.20273E-05    0.18735E-20    0.13022E+02    0.15535E+02    0.19405E-09   -0.48815E-09   -0.28187E-23    0.12428E-08    0.19405E-09    0.15542E-14    0.13339E-09    0.21044E-10    0.20273E-05   -0.48815E-09    0.13339E-09    0.55086E-04    0.15743E-04    0.18735E-20   -0.28187E-23    0.21044E-10    0.15743E-04    0.93846E-05
  1532    0.59281E+03    0.13094E+02    0.12290E-08    0.20247E-05    0.17830E-20    0.13094E+02    0.15675E+02    0.19598E-09   -0.48407E-09   -0.26825E-23    0.12290E-08    0.19598E-09    0.15506E-14    0.13328E-09    0.21022E-10    0.20247E-05   -0.48407E-09    0.13328E-09    0.55109E-04    0.15747E-04    0.17830E-20   -0.26825E-23    0.21022E-10    0.15747E-04    0.93862E-05
  1533    0.58915E+03    0.13155E+02    0.12151E-08    0.20222E-05    0.16887E-20    0.13155E+02    0.15814E+02    0.19788E-09   -0.48001E-09   -0.25407E-23    0.12151E-08    0.19788E-09    0.15469E-14    0.13316E-09    0.21000E-10    0.20222E-05   -0.48001E-09    0.13316E-09    0.55132E-04    0.15750E-04    0.16887E-20   -0.25407E-23    0.21000E-10    0.15750E-04    0.93877E-05
  1534    0.58550E+03    0.13201E+02    0.12013E-08    0.20196E-05    0.15912E-20    0.13201E+02    0.15954E+02    0.19974E-09   -0.47598E-09   -0.23939E-23    0.12013E-08    0.19974E-09    0.15433E-14    0.13305E-09    0.20978E-10    0.20196E-05   -0.47598E-09    0.13305E-09    0.55155E-04    0.15754E-04    0.15912E-20   -0.23939E-23    0.20978E-10    0.15754E-04    0.93893E-05
  1535    0.58187E+03    0.13236E+02    0.11873E-08    0.20171E-05    0.14908E-20    0.13236E+02    0.16094E+02    0.20157E-09   -0.47197E-09   -0.22430E-23    0.11873E-08    0.20157E-09    0.15397E-14    0.13294E-09    0.20957E-10    0.20171E-05   -0.47197E-09    0.13294E-09    0.55178E-04    0.15758E-04    0.14908E-20   -0.22430E-23    0.20957E-10    0.15758E-04    0.93908E-05
  1536    0.57824E+03    0.13259E+02    0.11733E-08    0.20145E-05    0.13882E-20    0.13259E+02    0.16232E+02    0.20336E-09   -0.46798E-09   -0.20886E-23    0.11733E-08    0.20336E-09    0.15361E-14    0.13283E-09    0.20935E-10    0.20145E-05   -0.46798E-09    0.13283E-09    0.55201E-04    0.15761E-04    0.13882E-20   -0.20886E-23    0.20935E-10    0.15761E-04    0.93924E-05
  1537    0.57463E+03    0.13269E+02    0.11593E-08    0.20120E-05    0.12839E-20    0.13269E+02    0.16372E+02    0.20512E-09   -0.46401E-09   -0.19316E-23    0.11593E-08    0.20512E-09    0.15325E-14    0.13272E-09    0.20913E-10    0.20120E-05   -0.46401E-09    0.13272E-09    0.55224E-04    0.15765E-04    0.12839E-20   -0.19316E-23    0.20913E-10    0.15765E-04    0.93940E-05
  1538    0.57104E+03    0.13267E+02    0.11452E-08    0.20095E-05    0.11782E-20    0.13267E+02    0.16512E+02    0.20685E-09   -0.46007E-09   -0.17727E-23    0.11452E-08    0.20685E-09    0.15289E-14    0.13261E-09    0.20891E-10    0.20095E-05   -0.46007E-09    0.13261E-09    0.55247E-04    0.15769E-04    0.11782E-20   -0.17727E-23    0.20891E-10    0.15769E-04    0.93955E-05
  1539    0.56743E+03    0.13253E+02    0.11311E-08    0.20069E-05    0.10719E-20    0.13253E+02    0.16650E+02    0.20854E-09   -0.45616E-09   -0.16127E-23    0.11311E-08    0.20854E-09    0.15253E-14    0.13250E-09    0.20870E-10    0.20069E-05   -0.45616E-09    0.13250E-09    0.55270E-04    0.15772E-04    0.10719E-20   -0.16127E-23    0.20870E-10    0.15772E-04    0.93971E-05
  1540    0.56385E+03    0.13228E+02    0.11170E-08    0.20044E-05    0.96533E-21    0.13228E+02    0.16788E+02    0.21020E-09   -0.45226E-09   -0.14523E-23    0.11170E-08    0.21020E-09    0.15217E-14    0.13239E-09    0.20848E-10    0.20044E-05   -0.45226E-09    0.13239E-09    0.55293E-04    0.15776E-04    0.96533E-21   -0.14523E-23    0.20848E-10    0.15776E-04    0.93986E-05
  1541    0.56029E+03    0.13189E+02    0.11028E-08    0.20019E-05    0.85905E-21    0.13189E+02    0.16927E+02    0.21182E-09   -0.44840E-09   -0.12924E-23    0.11028E-08    0.21182E-09    0.15182E-14    0.13228E-09    0.20826E-10    0.20019E-05   -0.44840E-09    0.13228E-09    0.55316E-04    0.15779E-04    0.85905E-21   -0.12924E-23    0.20826E-10    0.15779E-04    0.94002E-05
  1542    0.55674E+03    0.13140E+02    0.10886E-08    0.19994E-05    0.75357E-21    0.13140E+02    0.17066E+02    0.21341E-09   -0.44456E-09   -0.11338E-23    0.10886E-08    0.21341E-09    0.15146E-14    0.13217E-09    0.20805E-10    0.19994E-05   -0.44456E-09    0.13217E-09    0.55339E-04    0.15783E-04    0.75357E-21   -0.11338E-23    0.20805E-10    0.15783E-04    0.94017E-05
  1543    0.55320E+03    0.13078E+02    0.10744E-08    0.19969E-05    0.64941E-21    0.13078E+02    0.17202E+02    0.21496E-09   -0.44074E-09   -0.97704E-24    0.10744E-08    0.21496E-09    0.15111E-14    0.13206E-09    0.20783E-10    0.19969E-05   -0.44074E-09    0.13206E-09    0.55362E-04    0.15787E-04    0.64941E-21   -0.97704E-24    0.20783E-10    0.15787E-04    0.94033E-05
  1544    0.54968E+03    0.13005E+02    0.10601E-08    0.19944E-05    0.54707E-21    0.13005E+02    0.17340E+02    0.21647E-09   -0.43695E-09   -0.82307E-24    0.10601E-08    0.21647E-09    0.15075E-14    0.13195E-09    0.20762E-10    0.19944E-05   -0.43695E-09    0.13195E-09    0.55385E-04    0.15790E-04    0.54707E-21   -0.82307E-24    0.20762E-10    0.15790E-04    0.94048E-05
  1545    0.54619E+03    0.12920E+02    0.10458E-08    0.19919E-05    0.44707E-21    0.12920E+02    0.17476E+02    0.21795E-09   -0.43319E-09   -0.67261E-24    0.10458E-08    0.21795E-09    0.15040E-14    0.13184E-09    0.20740E-10    0.19919E-05   -0.43319E-09    0.13184E-09    0.55408E-04    0.15794E-04    0.44707E-21   -0.67261E-24    0.20740E-10    0.15794E-04    0.94064E-05
  1546    0.54270E+03    0.12823E+02    0.10315E-08    0.19894E-05    0.34991E-21    0.12823E+02    0.17611E+02    0.21939E-09   -0.42946E-09   -0.52644E-24    0.10315E-08    0.21939E-09    0.15005E-14    0.13174E-09    0.20719E-10    0.19894E-05   -0.42946E-09    0.13174E-09    0.55431E-04    0.15798E-04    0.34991E-21   -0.52644E-24    0.20719E-10    0.15798E-04    0.94079E-05
  1547    0.53924E+03    0.12715E+02    0.10172E-08    0.19869E-05    0.25611E-21    0.12715E+02    0.17746E+02    0.22080E-09   -0.42575E-09   -0.38533E-24    0.10172E-08    0.22080E-09    0.14970E-14    0.13163E-09    0.20697E-10    0.19869E-05   -0.42575E-09    0.13163E-09    0.55454E-04    0.15801E-04    0.25611E-21   -0.38533E-24    0.20697E-10    0.15801E-04    0.94094E-05
  1548    0.53580E+03    0.12596E+02    0.10029E-08    0.19844E-05    0.16619E-21    0.12596E+02    0.17881E+02    0.22217E-09   -0.42207E-09   -0.25003E-24    0.10029E-08    0.22217E-09    0.14935E-14    0.13152E-09    0.20676E-10    0.19844E-05   -0.42207E-09    0.13152E-09    0.55477E-04    0.15805E-04    0.16619E-21   -0.25003E-24    0.20676E-10    0.15805E-04    0.94110E-05
  1549    0.53239E+03    0.12466E+02    0.98856E-09    0.19819E-05    0.80648E-22    0.12466E+02    0.18014E+02    0.22351E-09   -0.41842E-09   -0.12133E-24    0.98856E-09    0.22351E-09    0.14901E-14    0.13141E-09    0.20654E-10    0.19819E-05   -0.41842E-09    0.13141E-09    0.55500E-04    0.15808E-04    0.80648E-22   -0.12133E-24    0.20654E-10    0.15808E-04    0.94125E-05
  1550    0.52900E+03    0.12324E+02    0.97421E-09    0.19795E-05    0.00000E+00    0.12324E+02    0.18146E+02    0.22480E-09   -0.41480E-09    0.00000E+00    0.97421E-09    0.22480E-09    0.14866E-14    0.13130E-09    0.20633E-10    0.19795E-05   -0.41480E-09    0.13130E-09    0.55523E-04    0.15812E-04    0.00000E+00    0.00000E+00    0.20633E-10    0.15812E-04    0.94141E-05
  1551    0.52562E+03    0.12171E+02    0.95985E-09    0.19770E-05   -0.75350E-22    0.12171E+02    0.18277E+02    0.22606E-09   -0.41120E-09    0.11336E-24    0.95985E-09    0.22606E-09    0.14831E-14    0.13119E-09    0.20612E-10    0.19770E-05   -0.41120E-09    0.13119E-09    0.55546E-04    0.15815E-04   -0.75350E-22    0.11336E-24    0.20612E-10    0.15815E-04    0.94156E-05
  1552    0.52227E+03    0.12007E+02    0.94549E-09    0.19745E-05   -0.14543E-21    0.12007E+02    0.18407E+02    0.22729E-09   -0.40764E-09    0.21880E-24    0.94549E-09    0.22729E-09    0.14797E-14    0.13108E-09    0.20590E-10    0.19745E-05   -0.40764E-09    0.13108E-09    0.55569E-04    0.15819E-04   -0.14543E-21    0.21880E-24    0.20590E-10    0.15819E-04    0.94171E-05
  1553    0.51895E+03    0.11834E+02    0.93112E-09    0.19721E-05   -0.21038E-21    0.11834E+02    0.18537E+02    0.22847E-09   -0.40410E-09    0.31652E-24    0.93112E-09    0.22847E-09    0.14762E-14    0.13098E-09    0.20569E-10    0.19721E-05   -0.40410E-09    0.13098E-09    0.55591E-04    0.15823E-04   -0.21038E-21    0.31652E-24    0.20569E-10    0.15823E-04    0.94187E-05
  1554    0.51565E+03    0.11649E+02    0.91675E-09    0.19696E-05   -0.27033E-21    0.11649E+02    0.18666E+02    0.22962E-09   -0.40059E-09    0.40672E-24    0.91675E-09    0.22962E-09    0.14728E-14    0.13087E-09    0.20548E-10    0.19696E-05   -0.40059E-09    0.13087E-09    0.55614E-04    0.15826E-04   -0.27033E-21    0.40672E-24    0.20548E-10    0.15826E-04    0.94202E-05
  1555    0.51237E+03    0.11453E+02    0.90238E-09    0.19672E-05   -0.32543E-21    0.11453E+02    0.18793E+02    0.23074E-09   -0.39710E-09    0.48961E-24    0.90238E-09    0.23074E-09    0.14694E-14    0.13076E-09    0.20527E-10    0.19672E-05   -0.39710E-09    0.13076E-09    0.55637E-04    0.15830E-04   -0.32543E-21    0.48961E-24    0.20527E-10    0.15830E-04    0.94218E-05
  1556    0.50912E+03    0.11248E+02    0.88801E-09    0.19648E-05   -0.37581E-21    0.11248E+02    0.18918E+02    0.23182E-09   -0.39363E-09    0.56540E-24    0.88801E-09    0.23182E-09    0.14660E-14    0.13065E-09    0.20506E-10    0.19648E-05   -0.39363E-09    0.13065E-09    0.55660E-04    0.15833E-04   -0.37581E-21    0.56540E-24    0.20506E-10    0.15833E-04    0.94233E-05
  1557    0.50590E+03    0.11032E+02    0.87365E-09    0.19623E-05   -0.42160E-21    0.11032E+02    0.19043E+02    0.23286E-09   -0.39019E-09    0.63430E-24    0.87365E-09    0.23286E-09    0.14626E-14    0.13055E-09    0.20484E-10    0.19623E-05   -0.39019E-09    0.13055E-09    0.55683E-04    0.15837E-04   -0.42160E-21    0.63430E-24    0.20484E-10    0.15837E-04    0.94248E-05
  1558    0.50271E+03    0.10806E+02    0.85929E-09    0.19599E-05   -0.46294E-21    0.10806E+02    0.19167E+02    0.23386E-09   -0.38676E-09    0.69650E-24    0.85929E-09    0.23386E-09    0.14592E-14    0.13044E-09    0.20463E-10    0.19599E-05   -0.38676E-09    0.13044E-09    0.55706E-04    0.15841E-04   -0.46294E-21    0.69650E-24    0.20463E-10    0.15841E-04    0.94264E-05
  1559    0.49956E+03    0.10570E+02    0.84494E-09    0.19575E-05   -0.49998E-21    0.10570E+02    0.19287E+02    0.23483E-09   -0.38336E-09    0.75222E-24    0.84494E-09    0.23483E-09    0.14558E-14    0.13033E-09    0.20442E-10    0.19575E-05   -0.38336E-09    0.13033E-09    0.55728E-04    0.15844E-04   -0.49998E-21    0.75222E-24    0.20442E-10    0.15844E-04    0.94279E-05
  1560    0.49643E+03    0.10324E+02    0.83060E-09    0.19550E-05   -0.53284E-21    0.10324E+02    0.19408E+02    0.23576E-09   -0.37998E-09    0.80167E-24    0.83060E-09    0.23576E-09    0.14525E-14    0.13023E-09    0.20421E-10    0.19550E-05   -0.37998E-09    0.13023E-09    0.55751E-04    0.15848E-04   -0.53284E-21    0.80167E-24    0.20421E-10    0.15848E-04    0.94294E-05
  1561    0.49330E+03    0.10069E+02    0.81628E-09    0.19526E-05   -0.56167E-21    0.10069E+02    0.19527E+02    0.23665E-09   -0.37661E-09    0.84504E-24    0.81628E-09    0.23665E-09    0.14491E-14    0.13012E-09    0.20400E-10    0.19526E-05   -0.37661E-09    0.13012E-09    0.55774E-04    0.15851E-04   -0.56167E-21    0.84504E-24    0.20400E-10    0.15851E-04    0.94309E-05
  1562    0.49021E+03    0.98035E+01    0.80197E-09    0.19502E-05   -0.58660E-21    0.98035E+01    0.19644E+02    0.23751E-09   -0.37326E-09    0.88255E-24    0.80197E-09    0.23751E-09    0.14458E-14    0.13001E-09    0.20379E-10    0.19502E-05   -0.37326E-09    0.13001E-09    0.55797E-04    0.15855E-04   -0.58660E-21    0.88255E-24    0.20379E-10    0.15855E-04    0.94325E-05
  1563    0.48716E+03    0.95296E+01    0.78767E-09    0.19478E-05   -0.60777E-21    0.95296E+01    0.19760E+02    0.23834E-09   -0.36992E-09    0.91440E-24    0.78767E-09    0.23834E-09    0.14424E-14    0.12991E-09    0.20358E-10    0.19478E-05   -0.36992E-09    0.12991E-09    0.55819E-04    0.15858E-04   -0.60777E-21    0.91440E-24    0.20358E-10    0.15858E-04    0.94340E-05
  1564    0.48414E+03    0.92464E+01    0.77339E-09    0.19454E-05   -0.62532E-21    0.92464E+01    0.19874E+02    0.23912E-09   -0.36660E-09    0.94080E-24    0.77339E-09    0.23912E-09    0.14391E-14    0.12980E-09    0.20338E-10    0.19454E-05   -0.36660E-09    0.12980E-09    0.55842E-04    0.15862E-04   -0.62532E-21    0.94080E-24    0.20338E-10    0.15862E-04    0.94355E-05
  1565    0.48116E+03    0.89540E+01    0.75914E-09    0.19430E-05   -0.63938E-21    0.89540E+01    0.19986E+02    0.23988E-09   -0.36329E-09    0.96195E-24    0.75914E-09    0.23988E-09    0.14358E-14    0.12969E-09    0.20317E-10    0.19430E-05   -0.36329E-09    0.12969E-09    0.55865E-04    0.15865E-04   -0.63938E-21    0.96195E-24    0.20317E-10    0.15865E-04    0.94370E-05
  1566    0.47821E+03    0.86538E+01    0.74490E-09    0.19406E-05   -0.65009E-21    0.86538E+01    0.20097E+02    0.24059E-09   -0.36000E-09    0.97806E-24    0.74490E-09    0.24059E-09    0.14325E-14    0.12959E-09    0.20296E-10    0.19406E-05   -0.36000E-09    0.12959E-09    0.55887E-04    0.15869E-04   -0.65009E-21    0.97806E-24    0.20296E-10    0.15869E-04    0.94386E-05
  1567    0.47528E+03    0.83436E+01    0.73069E-09    0.19382E-05   -0.65759E-21    0.83436E+01    0.20204E+02    0.24127E-09   -0.35671E-09    0.98934E-24    0.73069E-09    0.24127E-09    0.14292E-14    0.12948E-09    0.20275E-10    0.19382E-05   -0.35671E-09    0.12948E-09    0.55910E-04    0.15872E-04   -0.65759E-21    0.98934E-24    0.20275E-10    0.15872E-04    0.94401E-05
  1568    0.47238E+03    0.80255E+01    0.71651E-09    0.19358E-05   -0.66201E-21    0.80255E+01    0.20312E+02    0.24192E-09   -0.35343E-09    0.99600E-24    0.71651E-09    0.24192E-09    0.14259E-14    0.12938E-09    0.20254E-10    0.19358E-05   -0.35343E-09    0.12938E-09    0.55933E-04    0.15876E-04   -0.66201E-21    0.99600E-24    0.20254E-10    0.15876E-04    0.94416E-05
  1569    0.46954E+03    0.76990E+01    0.70235E-09    0.19334E-05   -0.66349E-21    0.76990E+01    0.20417E+02    0.24252E-09   -0.35016E-09    0.99823E-24    0.70235E-09    0.24252E-09    0.14226E-14    0.12927E-09    0.20234E-10    0.19334E-05   -0.35016E-09    0.12927E-09    0.55956E-04    0.15879E-04   -0.66349E-21    0.99823E-24    0.20234E-10    0.15879E-04    0.94431E-05
  1570    0.46672E+03    0.73646E+01    0.68822E-09    0.19311E-05   -0.66217E-21    0.73646E+01    0.20521E+02    0.24310E-09   -0.34690E-09    0.99624E-24    0.68822E-09    0.24310E-09    0.14194E-14    0.12916E-09    0.20213E-10    0.19311E-05   -0.34690E-09    0.12916E-09    0.55978E-04    0.15883E-04   -0.66217E-21    0.99624E-24    0.20213E-10    0.15883E-04    0.94446E-05
  1571    0.46394E+03    0.70228E+01    0.67413E-09    0.19287E-05   -0.65819E-21    0.70228E+01    0.20624E+02    0.24364E-09   -0.34364E-09    0.99025E-24    0.67413E-09    0.24364E-09    0.14161E-14    0.12906E-09    0.20192E-10    0.19287E-05   -0.34364E-09    0.12906E-09    0.56001E-04    0.15887E-04   -0.65819E-21    0.99025E-24    0.20192E-10    0.15887E-04    0.94461E-05
  1572    0.46118E+03    0.66724E+01    0.66007E-09    0.19263E-05   -0.65168E-21    0.66724E+01    0.20722E+02    0.24414E-09   -0.34039E-09    0.98046E-24    0.66007E-09    0.24414E-09    0.14128E-14    0.12895E-09    0.20172E-10    0.19263E-05   -0.34039E-09    0.12895E-09    0.56023E-04    0.15890E-04   -0.65168E-21    0.98046E-24    0.20172E-10    0.15890E-04    0.94476E-05
  1573    0.45847E+03    0.63147E+01    0.64605E-09    0.19239E-05   -0.64278E-21    0.63147E+01    0.20820E+02    0.24461E-09   -0.33714E-09    0.96707E-24    0.64605E-09    0.24461E-09    0.14096E-14    0.12885E-09    0.20151E-10    0.19239E-05   -0.33714E-09    0.12885E-09    0.56046E-04    0.15894E-04   -0.64278E-21    0.96707E-24    0.20151E-10    0.15894E-04    0.94491E-05
  1574    0.45580E+03    0.59496E+01    0.63206E-09    0.19216E-05   -0.63163E-21    0.59496E+01    0.20915E+02    0.24504E-09   -0.33389E-09    0.95029E-24    0.63206E-09    0.24504E-09    0.14064E-14    0.12874E-09    0.20130E-10    0.19216E-05   -0.33389E-09    0.12874E-09    0.56069E-04    0.15897E-04   -0.63163E-21    0.95029E-24    0.20130E-10    0.15897E-04    0.94506E-05
  1575    0.45316E+03    0.55773E+01    0.61812E-09    0.19192E-05   -0.61836E-21    0.55773E+01    0.21009E+02    0.24544E-09   -0.33065E-09    0.93033E-24    0.61812E-09    0.24544E-09    0.14032E-14    0.12864E-09    0.20110E-10    0.19192E-05   -0.33065E-09    0.12864E-09    0.56091E-04    0.15901E-04   -0.61836E-21    0.93033E-24    0.20110E-10    0.15901E-04    0.94521E-05
  1576    0.45055E+03    0.51980E+01    0.60422E-09    0.19168E-05   -0.60312E-21    0.51980E+01    0.21099E+02    0.24580E-09   -0.32740E-09    0.90739E-24    0.60422E-09    0.24580E-09    0.13999E-14    0.12854E-09    0.20089E-10    0.19168E-05   -0.32740E-09    0.12854E-09    0.56114E-04    0.15904E-04   -0.60312E-21    0.90739E-24    0.20089E-10    0.15904E-04    0.94536E-05
  1577    0.44799E+03    0.48119E+01    0.59036E-09    0.19145E-05   -0.58603E-21    0.48119E+01    0.21187E+02    0.24613E-09   -0.32416E-09    0.88168E-24    0.59036E-09    0.24613E-09    0.13967E-14    0.12843E-09    0.20069E-10    0.19145E-05   -0.32416E-09    0.12843E-09    0.56136E-04    0.15908E-04   -0.58603E-21    0.88168E-24    0.20069E-10    0.15908E-04    0.94551E-05
  1578    0.44546E+03    0.44192E+01    0.57655E-09    0.19121E-05   -0.56723E-21    0.44192E+01    0.21274E+02    0.24642E-09   -0.32091E-09    0.85341E-24    0.57655E-09    0.24642E-09    0.13935E-14    0.12833E-09    0.20048E-10    0.19121E-05   -0.32091E-09    0.12833E-09    0.56159E-04    0.15911E-04   -0.56723E-21    0.85341E-24    0.20048E-10    0.15911E-04    0.94566E-05
  1579    0.44298E+03    0.40202E+01    0.56278E-09    0.19098E-05   -0.54687E-21    0.40202E+01    0.21357E+02    0.24668E-09   -0.31765E-09    0.82277E-24    0.56278E-09    0.24668E-09    0.13904E-14    0.12822E-09    0.20028E-10    0.19098E-05   -0.31765E-09    0.12822E-09    0.56182E-04    0.15914E-04   -0.54687E-21    0.82277E-24    0.20028E-10    0.15914E-04    0.94581E-05
  1580    0.44052E+03    0.36149E+01    0.54907E-09    0.19074E-05   -0.52508E-21    0.36149E+01    0.21440E+02    0.24690E-09   -0.31440E-09    0.78999E-24    0.54907E-09    0.24690E-09    0.13872E-14    0.12812E-09    0.20007E-10    0.19074E-05   -0.31440E-09    0.12812E-09    0.56204E-04    0.15918E-04   -0.52508E-21    0.78999E-24    0.20007E-10    0.15918E-04    0.94596E-05
  1581    0.43810E+03    0.32036E+01    0.53541E-09    0.19051E-05   -0.50200E-21    0.32036E+01    0.21520E+02    0.24709E-09   -0.31113E-09    0.75526E-24    0.53541E-09    0.24709E-09    0.13840E-14    0.12801E-09    0.19987E-10    0.19051E-05   -0.31113E-09    0.12801E-09    0.56227E-04    0.15921E-04   -0.50200E-21    0.75526E-24    0.19987E-10    0.15921E-04    0.94611E-05
  1582    0.43574E+03    0.27865E+01    0.52180E-09    0.19028E-05   -0.47776E-21    0.27865E+01    0.21597E+02    0.24725E-09   -0.30786E-09    0.71879E-24    0.52180E-09    0.24725E-09    0.13809E-14    0.12791E-09    0.19967E-10    0.19028E-05   -0.30786E-09    0.12791E-09    0.56249E-04    0.15925E-04   -0.47776E-21    0.71879E-24    0.19967E-10    0.15925E-04    0.94626E-05
  1583    0.43339E+03    0.23639E+01    0.50825E-09    0.19004E-05   -0.45250E-21    0.23639E+01    0.21670E+02    0.24737E-09   -0.30458E-09    0.68078E-24    0.50825E-09    0.24737E-09    0.13777E-14    0.12781E-09    0.19946E-10    0.19004E-05   -0.30458E-09    0.12781E-09    0.56272E-04    0.15928E-04   -0.45250E-21    0.68078E-24    0.19946E-10    0.15928E-04    0.94641E-05
  1584    0.43110E+03    0.19357E+01    0.49475E-09    0.18981E-05   -0.42635E-21    0.19357E+01    0.21743E+02    0.24746E-09   -0.30130E-09    0.64145E-24    0.49475E-09    0.24746E-09    0.13746E-14    0.12770E-09    0.19926E-10    0.18981E-05   -0.30130E-09    0.12770E-09    0.56294E-04    0.15932E-04   -0.42635E-21    0.64145E-24    0.19926E-10    0.15932E-04    0.94655E-05
  1585    0.42884E+03    0.15024E+01    0.48132E-09    0.18957E-05   -0.39947E-21    0.15024E+01    0.21813E+02    0.24751E-09   -0.29800E-09    0.60100E-24    0.48132E-09    0.24751E-09    0.13714E-14    0.12760E-09    0.19906E-10    0.18957E-05   -0.29800E-09    0.12760E-09    0.56316E-04    0.15935E-04   -0.39947E-21    0.60100E-24    0.19906E-10    0.15935E-04    0.94670E-05
  1586    0.42662E+03    0.10641E+01    0.46795E-09    0.18934E-05   -0.37197E-21    0.10641E+01    0.21880E+02    0.24753E-09   -0.29469E-09    0.55964E-24    0.46795E-09    0.24753E-09    0.13683E-14    0.12750E-09    0.19886E-10    0.18934E-05   -0.29469E-09    0.12750E-09    0.56339E-04    0.15939E-04   -0.37197E-21    0.55964E-24    0.19886E-10    0.15939E-04    0.94685E-05
  1587    0.42445E+03    0.62086E+00    0.45464E-09    0.18911E-05   -0.34401E-21    0.62086E+00    0.21945E+02    0.24751E-09   -0.29137E-09    0.51756E-24    0.45464E-09    0.24751E-09    0.13652E-14    0.12739E-09    0.19865E-10    0.18911E-05   -0.29137E-09    0.12739E-09    0.56361E-04    0.15942E-04   -0.34401E-21    0.51756E-24    0.19865E-10    0.15942E-04    0.94699E-05
  1588    0.42232E+03    0.17300E+00    0.44140E-09    0.18888E-05   -0.31571E-21    0.17300E+00    0.22007E+02    0.24746E-09   -0.28803E-09    0.47499E-24    0.44140E-09    0.24746E-09    0.13621E-14    0.12729E-09    0.19845E-10    0.18888E-05   -0.28803E-09    0.12729E-09    0.56384E-04    0.15946E-04   -0.31571E-21    0.47499E-24    0.19845E-10    0.15946E-04    0.94714E-05
  1589    0.42022E+03   -0.27922E+00    0.42823E-09    0.18864E-05   -0.28721E-21   -0.27922E+00    0.22067E+02    0.24738E-09   -0.28468E-09    0.43212E-24    0.42823E-09    0.24738E-09    0.13590E-14    0.12719E-09    0.19825E-10    0.18864E-05   -0.28468E-09    0.12719E-09    0.56406E-04    0.15949E-04   -0.28721E-21    0.43212E-24    0.19825E-10    0.15949E-04    0.94729E-05
  1590    0.41816E+03   -0.73563E+00    0.41513E-09    0.18841E-05   -0.25866E-21   -0.73563E+00    0.22123E+02    0.24726E-09   -0.28131E-09    0.38915E-24    0.41513E-09    0.24726E-09    0.13559E-14    0.12709E-09    0.19805E-10    0.18841E-05   -0.28131E-09    0.12709E-09    0.56429E-04    0.15952E-04   -0.25866E-21    0.38915E-24    0.19805E-10    0.15952E-04    0.94743E-05
  1591    0.41616E+03   -0.11960E+01    0.40210E-09    0.18818E-05   -0.23018E-21   -0.11960E+01    0.22178E+02    0.24711E-09   -0.27792E-09    0.34631E-24    0.40210E-09    0.24711E-09    0.13529E-14    0.12698E-09    0.19785E-10    0.18818E-05   -0.27792E-09    0.12698E-09    0.56451E-04    0.15956E-04   -0.23018E-21    0.34631E-24    0.19785E-10    0.15956E-04    0.94758E-05
  1592    0.41418E+03   -0.16601E+01    0.38914E-09    0.18795E-05   -0.20192E-21   -0.16601E+01    0.22230E+02    0.24692E-09   -0.27452E-09    0.30379E-24    0.38914E-09    0.24692E-09    0.13498E-14    0.12688E-09    0.19765E-10    0.18795E-05   -0.27452E-09    0.12688E-09    0.56473E-04    0.15959E-04   -0.20192E-21    0.30379E-24    0.19765E-10    0.15959E-04    0.94772E-05
  1593    0.41225E+03   -0.21279E+01    0.37626E-09    0.18771E-05   -0.17401E-21   -0.21279E+01    0.22279E+02    0.24670E-09   -0.27109E-09    0.26180E-24    0.37626E-09    0.24670E-09    0.13467E-14    0.12678E-09    0.19745E-10    0.18771E-05   -0.27109E-09    0.12678E-09    0.56496E-04    0.15963E-04   -0.17401E-21    0.26180E-24    0.19745E-10    0.15963E-04    0.94787E-05
