  1365    0.76808E+03    0.24548E+02    0.00000E+00   -0.68375E+02    0.43652E-08    0.58892E-19   -0.79301E-22
  1366    0.77001E+03    0.24336E+02    0.00000E+00   -0.68459E+02    0.43600E-08    0.59879E-19   -0.80630E-22
  1367    0.77195E+03    0.24123E+02    0.00000E+00   -0.68527E+02    0.43549E-08    0.60569E-19   -0.81559E-22
  1368    0.77396E+03    0.23910E+02    0.00000E+00   -0.68578E+02    0.43498E-08    0.60976E-19   -0.82108E-22
  1369    0.77590E+03    0.23695E+02    0.00000E+00   -0.68612E+02    0.43447E-08    0.61113E-19   -0.82292E-22
  1370    0.77783E+03    0.23480E+02    0.00000E+00   -0.68630E+02    0.43396E-08    0.60992E-19   -0.82128E-22
  1371    0.77977E+03    0.23264E+02    0.00000E+00   -0.68632E+02    0.43345E-08    0.60625E-19   -0.81634E-22
  1372    0.78171E+03    0.23048E+02    0.00000E+00   -0.68618E+02    0.43294E-08    0.60025E-19   -0.80827E-22
  1373    0.78365E+03    0.22831E+02    0.00000E+00   -0.68588E+02    0.43244E-08    0.59205E-19   -0.79723E-22
  1374    0.78559E+03    0.22614E+02    0.00000E+00   -0.68541E+02    0.43193E-08    0.58178E-19   -0.78340E-22
  1375    0.78753E+03    0.22396E+02    0.00000E+00   -0.68478E+02    0.43143E-08    0.56956E-19   -0.76694E-22
  1376    0.78947E+03    0.22178E+02    0.00000E+00   -0.68399E+02    0.43092E-08    0.55551E-19   -0.74803E-22
  1377    0.79141E+03    0.21960E+02    0.00000E+00   -0.68304E+02    0.43042E-08    0.53977E-19   -0.72683E-22
  1378    0.79334E+03    0.21740E+02    0.00000E+00   -0.68194E+02    0.42992E-08    0.52246E-19   -0.70352E-22
  1379    0.79521E+03    0.21523E+02    0.00000E+00   -0.68067E+02    0.42942E-08    0.50371E-19   -0.67827E-22
  1380    0.79707E+03    0.21303E+02    0.00000E+00   -0.67925E+02    0.42892E-08    0.48364E-19   -0.65124E-22
  1381    0.79894E+03    0.21085E+02    0.00000E+00   -0.67766E+02    0.42842E-08    0.46238E-19   -0.62261E-22
  1382    0.80065E+03    0.20867E+02    0.00000E+00   -0.67591E+02    0.42792E-08    0.44005E-19   -0.59255E-22
  1383    0.80252E+03    0.20649E+02    0.00000E+00   -0.67402E+02    0.42742E-08    0.41678E-19   -0.56122E-22
  1384    0.80423E+03    0.20431E+02    0.00000E+00   -0.67196E+02    0.42693E-08    0.39270E-19   -0.52879E-22
  1385    0.80595E+03    0.20214E+02    0.00000E+00   -0.66975E+02    0.42643E-08    0.36794E-19   -0.49545E-22
  1386    0.80766E+03    0.19997E+02    0.00000E+00   -0.66739E+02    0.42594E-08    0.34261E-19   -0.46135E-22
  1387    0.80930E+03    0.19781E+02    0.00000E+00   -0.66487E+02    0.42544E-08    0.31686E-19   -0.42666E-22
  1388    0.81109E+03    0.19565E+02    0.00000E+00   -0.66221E+02    0.42495E-08    0.29079E-19   -0.39156E-22
  1389    0.81273E+03    0.19350E+02    0.00000E+00   -0.65938E+02    0.42446E-08    0.26454E-19   -0.35622E-22
  1390    0.81430E+03    0.19136E+02    0.00000E+00   -0.65643E+02    0.42397E-08    0.23824E-19   -0.32081E-22
  1391    0.81593E+03    0.18923E+02    0.00000E+00   -0.65332E+02    0.42348E-08    0.21201E-19   -0.28549E-22
  1392    0.81750E+03    0.18711E+02    0.00000E+00   -0.65007E+02    0.42299E-08    0.18598E-19   -0.25043E-22
  1393    0.81906E+03    0.18500E+02    0.00000E+00   -0.64667E+02    0.42250E-08    0.16027E-19   -0.21582E-22
  1394    0.82055E+03    0.18290E+02    0.00000E+00   -0.64314E+02    0.42202E-08    0.13502E-19   -0.18181E-22
  1395    0.82203E+03    0.18081E+02    0.00000E+00   -0.63945E+02    0.42153E-08    0.11033E-19   -0.14857E-22
  1396    0.82352E+03    0.17874E+02    0.00000E+00   -0.63564E+02    0.42105E-08    0.86357E-20   -0.11628E-22
  1397    0.82493E+03    0.17668E+02    0.00000E+00   -0.63169E+02    0.42056E-08    0.63208E-20   -0.85113E-23
  1398    0.82626E+03    0.17463E+02    0.00000E+00   -0.62760E+02    0.42008E-08    0.41015E-20   -0.55229E-23
  1399    0.82760E+03    0.17260E+02    0.00000E+00   -0.62337E+02    0.41960E-08    0.19904E-20   -0.26801E-23
  1400    0.82893E+03    0.17059E+02    0.00000E+00   -0.61902E+02    0.41912E-08    0.00000E+00    0.00000E+00
  1401    0.83019E+03    0.16858E+02    0.00000E+00   -0.61453E+02    0.41864E-08   -0.18596E-20    0.25041E-23
  1402    0.83145E+03    0.16660E+02    0.00000E+00   -0.60992E+02    0.41816E-08   -0.35892E-20    0.48330E-23
  1403    0.83263E+03    0.16464E+02    0.00000E+00   -0.60518E+02    0.41768E-08   -0.51921E-20    0.69914E-23
  1404    0.83373E+03    0.16270E+02    0.00000E+00   -0.60031E+02    0.41721E-08   -0.66717E-20    0.89838E-23
  1405    0.83491E+03    0.16077E+02    0.00000E+00   -0.59533E+02    0.41673E-08   -0.80315E-20    0.10815E-22
  1406    0.83594E+03    0.15887E+02    0.00000E+00   -0.59023E+02    0.41626E-08   -0.92747E-20    0.12489E-22
  1407    0.83690E+03    0.15698E+02    0.00000E+00   -0.58501E+02    0.41578E-08   -0.10405E-19    0.14011E-22
  1408    0.83800E+03    0.15511E+02    0.00000E+00   -0.57968E+02    0.41531E-08   -0.11425E-19    0.15385E-22
  1409    0.83887E+03    0.15327E+02    0.00000E+00   -0.57423E+02    0.41484E-08   -0.12339E-19    0.16615E-22
  1410    0.83982E+03    0.15144E+02    0.00000E+00   -0.56867E+02    0.41437E-08   -0.13150E-19    0.17708E-22
  1411    0.84070E+03    0.14964E+02    0.00000E+00   -0.56301E+02    0.41390E-08   -0.13862E-19    0.18666E-22
  1412    0.84150E+03    0.14787E+02    0.00000E+00   -0.55723E+02    0.41343E-08   -0.14477E-19    0.19494E-22
  1413    0.84215E+03    0.14612E+02    0.00000E+00   -0.55136E+02    0.41296E-08   -0.15000E-19    0.20198E-22
  1414    0.84287E+03    0.14439E+02    0.00000E+00   -0.54537E+02    0.41249E-08   -0.15433E-19    0.20781E-22
  1415    0.84352E+03    0.14269E+02    0.00000E+00   -0.53930E+02    0.41203E-08   -0.15780E-19    0.21248E-22
  1416    0.84416E+03    0.14101E+02    0.00000E+00   -0.53313E+02    0.41156E-08   -0.16044E-19    0.21604E-22
  1417    0.84466E+03    0.13936E+02    0.00000E+00   -0.52687E+02    0.41110E-08   -0.16229E-19    0.21853E-22
  1418    0.84515E+03    0.13773E+02    0.00000E+00   -0.52051E+02    0.41063E-08   -0.16338E-19    0.22000E-22
  1419    0.84557E+03    0.13613E+02    0.00000E+00   -0.51407E+02    0.41017E-08   -0.16375E-19    0.22049E-22
  1420    0.84598E+03    0.13456E+02    0.00000E+00   -0.50754E+02    0.40971E-08   -0.16342E-19    0.22005E-22
  1421    0.84632E+03    0.13302E+02    0.00000E+00   -0.50093E+02    0.40925E-08   -0.16244E-19    0.21873E-22
  1422    0.84666E+03    0.13151E+02    0.00000E+00   -0.49425E+02    0.40879E-08   -0.16083E-19    0.21657E-22
  1423    0.84685E+03    0.13002E+02    0.00000E+00   -0.48748E+02    0.40833E-08   -0.15863E-19    0.21361E-22
  1424    0.84711E+03    0.12857E+02    0.00000E+00   -0.48064E+02    0.40787E-08   -0.15588E-19    0.20990E-22
  1425    0.84722E+03    0.12715E+02    0.00000E+00   -0.47373E+02    0.40741E-08   -0.15261E-19    0.20549E-22
  1426    0.84726E+03    0.12576E+02    0.00000E+00   -0.46675E+02    0.40696E-08   -0.14884E-19    0.20043E-22
  1427    0.84737E+03    0.12439E+02    0.00000E+00   -0.45970E+02    0.40650E-08   -0.14463E-19    0.19475E-22
  1428    0.84732E+03    0.12306E+02    0.00000E+00   -0.45259E+02    0.40605E-08   -0.13999E-19    0.18850E-22
  1429    0.84721E+03    0.12176E+02    0.00000E+00   -0.44541E+02    0.40559E-08   -0.13496E-19    0.18174E-22
  1430    0.84709E+03    0.12049E+02    0.00000E+00   -0.43818E+02    0.40514E-08   -0.12959E-19    0.17449E-22
  1431    0.84689E+03    0.11925E+02    0.00000E+00   -0.43089E+02    0.40469E-08   -0.12389E-19    0.16682E-22
  1432    0.84662E+03    0.11805E+02    0.00000E+00   -0.42355E+02    0.40423E-08   -0.11791E-19    0.15877E-22
  1433    0.84642E+03    0.11688E+02    0.00000E+00   -0.41616E+02    0.40378E-08   -0.11167E-19    0.15037E-22
  1434    0.84607E+03    0.11575E+02    0.00000E+00   -0.40872E+02    0.40333E-08   -0.10522E-19    0.14168E-22
  1435    0.84564E+03    0.11464E+02    0.00000E+00   -0.40124E+02    0.40288E-08   -0.98585E-20    0.13275E-22
  1436    0.84522E+03    0.11357E+02    0.00000E+00   -0.39373E+02    0.40243E-08   -0.91800E-20    0.12361E-22
  1437    0.84464E+03    0.11253E+02    0.00000E+00   -0.38616E+02    0.40199E-08   -0.84898E-20    0.11432E-22
  1438    0.84406E+03    0.11152E+02    0.00000E+00   -0.37858E+02    0.40154E-08   -0.77914E-20    0.10492E-22
  1439    0.84340E+03    0.11056E+02    0.00000E+00   -0.37094E+02    0.40109E-08   -0.70882E-20    0.95446E-23
  1440    0.84275E+03    0.10962E+02    0.00000E+00   -0.36329E+02    0.40065E-08   -0.63834E-20    0.85956E-23
  1441    0.84201E+03    0.10872E+02    0.00000E+00   -0.35562E+02    0.40020E-08   -0.56806E-20    0.76493E-23
  1442    0.84120E+03    0.10785E+02    0.00000E+00   -0.34792E+02    0.39976E-08   -0.49832E-20    0.67101E-23
  1443    0.84032E+03    0.10703E+02    0.00000E+00   -0.34019E+02    0.39931E-08   -0.42943E-20    0.57826E-23
  1444    0.83943E+03    0.10624E+02    0.00000E+00   -0.33245E+02    0.39887E-08   -0.36176E-20    0.48713E-23
  1445    0.83839E+03    0.10549E+02    0.00000E+00   -0.32470E+02    0.39843E-08   -0.29563E-20    0.39808E-23
  1446    0.83742E+03    0.10476E+02    0.00000E+00   -0.31693E+02    0.39798E-08   -0.23138E-20    0.31157E-23
  1447    0.83623E+03    0.10408E+02    0.00000E+00   -0.30913E+02    0.39754E-08   -0.16936E-20    0.22805E-23
  1448    0.83511E+03    0.10343E+02    0.00000E+00   -0.30136E+02    0.39710E-08   -0.10990E-20    0.14798E-23
  1449    0.83391E+03    0.10281E+02    0.00000E+00   -0.29356E+02    0.39666E-08   -0.53330E-21    0.71811E-24
  1450    0.83264E+03    0.10224E+02    0.00000E+00   -0.28577E+02    0.39622E-08    0.00000E+00    0.00000E+00
  1451    0.83137E+03    0.10170E+02    0.00000E+00   -0.27799E+02    0.39578E-08    0.49826E-21   -0.67093E-24
  1452    0.82994E+03    0.10119E+02    0.00000E+00   -0.27023E+02    0.39534E-08    0.96168E-21   -0.12950E-23
  1453    0.82852E+03    0.10073E+02    0.00000E+00   -0.26246E+02    0.39491E-08    0.13912E-20   -0.18733E-23
  1454    0.82709E+03    0.10030E+02    0.00000E+00   -0.25469E+02    0.39447E-08    0.17876E-20   -0.24071E-23
  1455    0.82558E+03    0.99898E+01    0.00000E+00   -0.24695E+02    0.39403E-08    0.21519E-20   -0.28977E-23
  1456    0.82400E+03    0.99545E+01    0.00000E+00   -0.23923E+02    0.39360E-08    0.24851E-20   -0.33463E-23
  1457    0.82227E+03    0.99216E+01    0.00000E+00   -0.23153E+02    0.39316E-08    0.27879E-20   -0.37540E-23
  1458    0.82061E+03    0.98932E+01    0.00000E+00   -0.22384E+02    0.39273E-08    0.30613E-20   -0.41222E-23
  1459    0.81887E+03    0.98678E+01    0.00000E+00   -0.21617E+02    0.39229E-08    0.33062E-20   -0.44519E-23
  1460    0.81706E+03    0.98470E+01    0.00000E+00   -0.20853E+02    0.39186E-08    0.35235E-20   -0.47446E-23
  1461    0.81524E+03    0.98279E+01    0.00000E+00   -0.20094E+02    0.39143E-08    0.37141E-20   -0.50013E-23
  1462    0.81335E+03    0.98132E+01    0.00000E+00   -0.19337E+02    0.39100E-08    0.38790E-20   -0.52232E-23
  1463    0.81131E+03    0.98024E+01    0.00000E+00   -0.18583E+02    0.39057E-08    0.40190E-20   -0.54117E-23
  1464    0.80934E+03    0.97947E+01    0.00000E+00   -0.17833E+02    0.39014E-08    0.41350E-20   -0.55680E-23
  1465    0.80722E+03    0.97908E+01    0.00000E+00   -0.17088E+02    0.38971E-08    0.42280E-20   -0.56932E-23
  1466    0.80518E+03    0.97907E+01    0.00000E+00   -0.16346E+02    0.38928E-08    0.42988E-20   -0.57885E-23
  1467    0.80298E+03    0.97936E+01    0.00000E+00   -0.15610E+02    0.38885E-08    0.43483E-20   -0.58553E-23
  1468    0.80078E+03    0.98004E+01    0.00000E+00   -0.14878E+02    0.38842E-08    0.43776E-20   -0.58946E-23
  1469    0.79858E+03    0.98103E+01    0.00000E+00   -0.14151E+02    0.38799E-08    0.43874E-20   -0.59078E-23
  1470    0.79615E+03    0.98232E+01    0.00000E+00   -0.13429E+02    0.38757E-08    0.43787E-20   -0.58961E-23
  1471    0.79387E+03    0.98407E+01    0.00000E+00   -0.12714E+02    0.38714E-08    0.43523E-20   -0.58606E-23
  1472    0.79152E+03    0.98612E+01    0.00000E+00   -0.12004E+02    0.38672E-08    0.43093E-20   -0.58027E-23
  1473    0.78909E+03    0.98848E+01    0.00000E+00   -0.11300E+02    0.38629E-08    0.42504E-20   -0.57234E-23
  1474    0.78650E+03    0.99115E+01    0.00000E+00   -0.10602E+02    0.38587E-08    0.41767E-20   -0.56241E-23
  1475    0.78399E+03    0.99413E+01    0.00000E+00   -0.99112E+01    0.38545E-08    0.40889E-20   -0.55060E-23
  1476    0.78141E+03    0.99748E+01    0.00000E+00   -0.92276E+01    0.38502E-08    0.39881E-20   -0.53702E-23
  1477    0.77882E+03    0.10011E+02    0.00000E+00   -0.85501E+01    0.38460E-08    0.38751E-20   -0.52180E-23
  1478    0.77616E+03    0.10051E+02    0.00000E+00   -0.78801E+01    0.38418E-08    0.37508E-20   -0.50507E-23
  1479    0.77349E+03    0.10095E+02    0.00000E+00   -0.72180E+01    0.38376E-08    0.36162E-20   -0.48694E-23
  1480    0.77075E+03    0.10141E+02    0.00000E+00   -0.65633E+01    0.38334E-08    0.34721E-20   -0.46754E-23
  1481    0.76794E+03    0.10190E+02    0.00000E+00   -0.59163E+01    0.38292E-08    0.33195E-20   -0.44698E-23
  1482    0.76514E+03    0.10243E+02    0.00000E+00   -0.52775E+01    0.38251E-08    0.31592E-20   -0.42540E-23
  1483    0.76228E+03    0.10298E+02    0.00000E+00   -0.46470E+01    0.38209E-08    0.29921E-20   -0.40291E-23
  1484    0.75940E+03    0.10357E+02    0.00000E+00   -0.40249E+01    0.38167E-08    0.28193E-20   -0.37963E-23
  1485    0.75647E+03    0.10418E+02    0.00000E+00   -0.34116E+01    0.38126E-08    0.26415E-20   -0.35569E-23
  1486    0.75349E+03    0.10483E+02    0.00000E+00   -0.28070E+01    0.38084E-08    0.24597E-20   -0.33121E-23
  1487    0.75048E+03    0.10549E+02    0.00000E+00   -0.22115E+01    0.38043E-08    0.22748E-20   -0.30631E-23
  1488    0.74745E+03    0.10619E+02    0.00000E+00   -0.16252E+01    0.38002E-08    0.20876E-20   -0.28111E-23
  1489    0.74437E+03    0.10693E+02    0.00000E+00   -0.10484E+01    0.37960E-08    0.18992E-20   -0.25574E-23
  1490    0.74125E+03    0.10768E+02    0.00000E+00   -0.48115E+00    0.37919E-08    0.17104E-20   -0.23031E-23
  1491    0.73811E+03    0.10846E+02    0.00000E+00    0.76272E-01    0.37878E-08    0.15221E-20   -0.20495E-23
  1492    0.73494E+03    0.10927E+02    0.00000E+00    0.62381E+00    0.37837E-08    0.13352E-20   -0.17979E-23
  1493    0.73173E+03    0.11009E+02    0.00000E+00    0.11612E+01    0.37796E-08    0.11506E-20   -0.15494E-23
  1494    0.72849E+03    0.11095E+02    0.00000E+00    0.16883E+01    0.37755E-08    0.96930E-21   -0.13052E-23
  1495    0.72523E+03    0.11184E+02    0.00000E+00    0.22051E+01    0.37715E-08    0.79211E-21   -0.10666E-23
  1496    0.72194E+03    0.11275E+02    0.00000E+00    0.27113E+01    0.37674E-08    0.61997E-21   -0.83482E-24
  1497    0.71862E+03    0.11367E+02    0.00000E+00    0.32068E+01    0.37633E-08    0.45378E-21   -0.61104E-24
  1498    0.71527E+03    0.11463E+02    0.00000E+00    0.36915E+01    0.37593E-08    0.29445E-21   -0.39650E-24
  1499    0.71190E+03    0.11560E+02    0.00000E+00    0.41653E+01    0.37552E-08    0.14289E-21   -0.19241E-24
  1500    0.70851E+03    0.11660E+02    0.00000E+00    0.46279E+01    0.37512E-08    0.00000E+00    0.00000E+00
  1501    0.70509E+03    0.11762E+02    0.00000E+00    0.50795E+01    0.37472E-08   -0.13350E-21    0.17977E-24
  1502    0.70165E+03    0.11866E+02    0.00000E+00    0.55195E+01    0.37432E-08   -0.25767E-21    0.34697E-24
  1503    0.69819E+03    0.11973E+02    0.00000E+00    0.59481E+01    0.37392E-08   -0.37275E-21    0.50192E-24
  1504    0.69471E+03    0.12081E+02    0.00000E+00    0.63654E+01    0.37351E-08   -0.47897E-21    0.64496E-24
  1505    0.69120E+03    0.12191E+02    0.00000E+00    0.67709E+01    0.37312E-08   -0.57659E-21    0.77641E-24
  1506    0.68768E+03    0.12303E+02    0.00000E+00    0.71648E+01    0.37272E-08   -0.66585E-21    0.89660E-24
  1507    0.68414E+03    0.12417E+02    0.00000E+00    0.75469E+01    0.37232E-08   -0.74698E-21    0.10058E-23
  1508    0.68059E+03    0.12533E+02    0.00000E+00    0.79170E+01    0.37192E-08   -0.82024E-21    0.11045E-23
  1509    0.67701E+03    0.12649E+02    0.00000E+00    0.82751E+01    0.37152E-08   -0.88586E-21    0.11929E-23
  1510    0.67343E+03    0.12769E+02    0.00000E+00    0.86209E+01    0.37113E-08   -0.94408E-21    0.12713E-23
  1511    0.66982E+03    0.12889E+02    0.00000E+00    0.89552E+01    0.37073E-08   -0.99516E-21    0.13400E-23
  1512    0.66621E+03    0.13011E+02    0.00000E+00    0.92758E+01    0.37034E-08   -0.10393E-20    0.13995E-23
  1513    0.66257E+03    0.13134E+02    0.00000E+00    0.95856E+01    0.36995E-08   -0.10768E-20    0.14500E-23
  1514    0.65894E+03    0.13260E+02    0.00000E+00    0.98825E+01    0.36955E-08   -0.11079E-20    0.14919E-23
  1515    0.65531E+03    0.13387E+02    0.00000E+00    0.10168E+02    0.36916E-08   -0.11328E-20    0.15254E-23
  1516    0.65166E+03    0.13514E+02    0.00000E+00    0.10439E+02    0.36877E-08   -0.11518E-20    0.15510E-23
  1517    0.64800E+03    0.13643E+02    0.00000E+00    0.10699E+02    0.36838E-08   -0.11651E-20    0.15689E-23
  1518    0.64433E+03    0.13773E+02    0.00000E+00    0.10948E+02    0.36799E-08   -0.11729E-20    0.15794E-23
  1519    0.64066E+03    0.13903E+02    0.00000E+00    0.11182E+02    0.36760E-08   -0.11756E-20    0.15829E-23
  1520    0.63699E+03    0.14035E+02    0.00000E+00    0.11404E+02    0.36721E-08   -0.11732E-20    0.15798E-23
  1521    0.63330E+03    0.14169E+02    0.00000E+00    0.11615E+02    0.36682E-08   -0.11662E-20    0.15703E-23
  1522    0.62961E+03    0.14302E+02    0.00000E+00    0.11812E+02    0.36644E-08   -0.11546E-20    0.15548E-23
  1523    0.62593E+03    0.14437E+02    0.00000E+00    0.11997E+02    0.36605E-08   -0.11389E-20    0.15335E-23
  1524    0.62224E+03    0.14572E+02    0.00000E+00    0.12169E+02    0.36567E-08   -0.11191E-20    0.15069E-23
  1525    0.61854E+03    0.14709E+02    0.00000E+00    0.12328E+02    0.36528E-08   -0.10956E-20    0.14753E-23
  1526    0.61486E+03    0.14845E+02    0.00000E+00    0.12476E+02    0.36490E-08   -0.10686E-20    0.14389E-23
  1527    0.61117E+03    0.14982E+02    0.00000E+00    0.12609E+02    0.36451E-08   -0.10383E-20    0.13981E-23
  1528    0.60748E+03    0.15120E+02    0.00000E+00    0.12731E+02    0.36413E-08   -0.10050E-20    0.13533E-23
  1529    0.60380E+03    0.15258E+02    0.00000E+00    0.12841E+02    0.36375E-08   -0.96893E-21    0.13047E-23
  1530    0.60013E+03    0.15396E+02    0.00000E+00    0.12938E+02    0.36336E-08   -0.93032E-21    0.12527E-23
  1531    0.59646E+03    0.15535E+02    0.00000E+00    0.13022E+02    0.36298E-08   -0.88942E-21    0.11976E-23
  1532    0.59280E+03    0.15675E+02    0.00000E+00    0.13094E+02    0.36260E-08   -0.84647E-21    0.11398E-23
  1533    0.58914E+03    0.15814E+02    0.00000E+00    0.13154E+02    0.36222E-08   -0.80171E-21    0.10795E-23
  1534    0.58550E+03    0.15954E+02    0.00000E+00    0.13201E+02    0.36184E-08   -0.75540E-21    0.10172E-23
  1535    0.58186E+03    0.16093E+02    0.00000E+00    0.13236E+02    0.36146E-08   -0.70776E-21    0.95303E-24
  1536    0.57823E+03    0.16232E+02    0.00000E+00    0.13258E+02    0.36108E-08   -0.65905E-21    0.88744E-24
  1537    0.57462E+03    0.16372E+02    0.00000E+00    0.13268E+02    0.36071E-08   -0.60950E-21    0.82072E-24
  1538    0.57103E+03    0.16512E+02    0.00000E+00    0.13267E+02    0.36033E-08   -0.55936E-21    0.75321E-24
  1539    0.56742E+03    0.16650E+02    0.00000E+00    0.13253E+02    0.35995E-08   -0.50887E-21    0.68522E-24
  1540    0.56384E+03    0.16788E+02    0.00000E+00    0.13227E+02    0.35958E-08   -0.45828E-21    0.61710E-24
  1541    0.56028E+03    0.16927E+02    0.00000E+00    0.13189E+02    0.35920E-08   -0.40782E-21    0.54916E-24
  1542    0.55673E+03    0.17065E+02    0.00000E+00    0.13140E+02    0.35883E-08   -0.35775E-21    0.48173E-24
  1543    0.55319E+03    0.17202E+02    0.00000E+00    0.13077E+02    0.35845E-08   -0.30830E-21    0.41514E-24
  1544    0.54968E+03    0.17340E+02    0.00000E+00    0.13004E+02    0.35808E-08   -0.25971E-21    0.34972E-24
  1545    0.54618E+03    0.17476E+02    0.00000E+00    0.12920E+02    0.35770E-08   -0.21224E-21    0.28579E-24
  1546    0.54270E+03    0.17611E+02    0.00000E+00    0.12823E+02    0.35733E-08   -0.16612E-21    0.22368E-24
  1547    0.53923E+03    0.17746E+02    0.00000E+00    0.12715E+02    0.35696E-08   -0.12159E-21    0.16372E-24
  1548    0.53580E+03    0.17881E+02    0.00000E+00    0.12596E+02    0.35658E-08   -0.78896E-22    0.10624E-24
  1549    0.53238E+03    0.18013E+02    0.00000E+00    0.12465E+02    0.35621E-08   -0.38286E-22    0.51555E-25
  1550    0.52899E+03    0.18146E+02    0.00000E+00    0.12324E+02    0.35584E-08    0.00000E+00    0.00000E+00
  1551    0.52561E+03    0.18277E+02    0.00000E+00    0.12170E+02    0.35547E-08    0.35771E-22   -0.48168E-25
  1552    0.52227E+03    0.18407E+02    0.00000E+00    0.12007E+02    0.35510E-08    0.69041E-22   -0.92967E-25
  1553    0.51894E+03    0.18537E+02    0.00000E+00    0.11833E+02    0.35473E-08    0.99874E-22   -0.13449E-24
  1554    0.51564E+03    0.18666E+02    0.00000E+00    0.11648E+02    0.35436E-08    0.12834E-21   -0.17281E-24
  1555    0.51236E+03    0.18793E+02    0.00000E+00    0.11453E+02    0.35399E-08    0.15449E-21   -0.20803E-24
  1556    0.50912E+03    0.18918E+02    0.00000E+00    0.11247E+02    0.35362E-08    0.17841E-21   -0.24023E-24
  1557    0.50589E+03    0.19043E+02    0.00000E+00    0.11031E+02    0.35326E-08    0.20015E-21   -0.26951E-24
  1558    0.50270E+03    0.19167E+02    0.00000E+00    0.10806E+02    0.35289E-08    0.21977E-21   -0.29594E-24
  1559    0.49955E+03    0.19287E+02    0.00000E+00    0.10570E+02    0.35252E-08    0.23736E-21   -0.31961E-24
  1560    0.49642E+03    0.19408E+02    0.00000E+00    0.10324E+02    0.35216E-08    0.25296E-21   -0.34062E-24
  1561    0.49330E+03    0.19527E+02    0.00000E+00    0.10069E+02    0.35179E-08    0.26664E-21   -0.35905E-24
  1562    0.49021E+03    0.19644E+02    0.00000E+00    0.98033E+01    0.35142E-08    0.27848E-21   -0.37499E-24
  1563    0.48715E+03    0.19760E+02    0.00000E+00    0.95293E+01    0.35106E-08    0.28853E-21   -0.38852E-24
  1564    0.48414E+03    0.19874E+02    0.00000E+00    0.92462E+01    0.35070E-08    0.29686E-21   -0.39974E-24
  1565    0.48116E+03    0.19986E+02    0.00000E+00    0.89537E+01    0.35033E-08    0.30353E-21   -0.40872E-24
  1566    0.47820E+03    0.20097E+02    0.00000E+00    0.86535E+01    0.34997E-08    0.30862E-21   -0.41557E-24
  1567    0.47527E+03    0.20204E+02    0.00000E+00    0.83433E+01    0.34961E-08    0.31218E-21   -0.42036E-24
  1568    0.47238E+03    0.20312E+02    0.00000E+00    0.80252E+01    0.34924E-08    0.31428E-21   -0.42319E-24
  1569    0.46953E+03    0.20416E+02    0.00000E+00    0.76988E+01    0.34888E-08    0.31498E-21   -0.42414E-24
  1570    0.46671E+03    0.20520E+02    0.00000E+00    0.73643E+01    0.34852E-08    0.31435E-21   -0.42329E-24
  1571    0.46393E+03    0.20624E+02    0.00000E+00    0.70225E+01    0.34816E-08    0.31246E-21   -0.42075E-24
  1572    0.46118E+03    0.20722E+02    0.00000E+00    0.66722E+01    0.34780E-08    0.30937E-21   -0.41659E-24
  1573    0.45846E+03    0.20820E+02    0.00000E+00    0.63145E+01    0.34744E-08    0.30515E-21   -0.41090E-24
  1574    0.45579E+03    0.20915E+02    0.00000E+00    0.59493E+01    0.34708E-08    0.29985E-21   -0.40377E-24
  1575    0.45315E+03    0.21009E+02    0.00000E+00    0.55771E+01    0.34672E-08    0.29355E-21   -0.39529E-24
  1576    0.45055E+03    0.21099E+02    0.00000E+00    0.51978E+01    0.34637E-08    0.28632E-21   -0.38554E-24
  1577    0.44798E+03    0.21187E+02    0.00000E+00    0.48116E+01    0.34601E-08    0.27820E-21   -0.37461E-24
  1578    0.44546E+03    0.21274E+02    0.00000E+00    0.44190E+01    0.34565E-08    0.26928E-21   -0.36260E-24
  1579    0.44297E+03    0.21357E+02    0.00000E+00    0.40199E+01    0.34530E-08    0.25962E-21   -0.34959E-24
  1580    0.44052E+03    0.21440E+02    0.00000E+00    0.36146E+01    0.34494E-08    0.24927E-21   -0.33566E-24
  1581    0.43810E+03    0.21519E+02    0.00000E+00    0.32034E+01    0.34459E-08    0.23831E-21   -0.32090E-24
  1582    0.43573E+03    0.21597E+02    0.00000E+00    0.27863E+01    0.34423E-08    0.22680E-21   -0.30540E-24
  1583    0.43339E+03    0.21670E+02    0.00000E+00    0.23637E+01    0.34388E-08    0.21481E-21   -0.28926E-24
  1584    0.43110E+03    0.21743E+02    0.00000E+00    0.19355E+01    0.34353E-08    0.20240E-21   -0.27254E-24
  1585    0.42883E+03    0.21813E+02    0.00000E+00    0.15022E+01    0.34317E-08    0.18964E-21   -0.25536E-24
  1586    0.42662E+03    0.21880E+02    0.00000E+00    0.10639E+01    0.34282E-08    0.17659E-21   -0.23778E-24
  1587    0.42444E+03    0.21945E+02    0.00000E+00    0.62065E+00    0.34247E-08    0.16331E-21   -0.21990E-24
  1588    0.42231E+03    0.22007E+02    0.00000E+00    0.17280E+00    0.34212E-08    0.14988E-21   -0.20181E-24
  1589    0.42022E+03    0.22066E+02    0.00000E+00   -0.27942E+00    0.34177E-08    0.13635E-21   -0.18360E-24
  1590    0.41816E+03    0.22123E+02    0.00000E+00   -0.73583E+00    0.34142E-08    0.12279E-21   -0.16535E-24
  1591    0.41615E+03    0.22177E+02    0.00000E+00   -0.11962E+01    0.34107E-08    0.10927E-21   -0.14714E-24
