  1464    0.80935E+03   -0.17833E+02    0.19242E-08    0.77627E-17   -0.17833E+02    0.97947E+01    0.56917E-12    0.98597E-19    0.19242E-08    0.56917E-12    0.18249E-14    0.62751E-08    0.77627E-17    0.98597E-19    0.62751E-08    0.33984E+00
  1465    0.80723E+03   -0.17088E+02    0.19191E-08    0.79373E-17   -0.17088E+02    0.97908E+01    0.41269E-11    0.10081E-18    0.19191E-08    0.41269E-11    0.18204E-14    0.62697E-08    0.79373E-17    0.10081E-18    0.62697E-08    0.34001E+00
  1466    0.80518E+03   -0.16346E+02    0.19138E-08    0.80702E-17   -0.16346E+02    0.97907E+01    0.76741E-11    0.10250E-18    0.19138E-08    0.76741E-11    0.18160E-14    0.62643E-08    0.80702E-17    0.10250E-18    0.62643E-08    0.34018E+00
  1467    0.80298E+03   -0.15610E+02    0.19083E-08    0.81633E-17   -0.15610E+02    0.97937E+01    0.11210E-10    0.10368E-18    0.19083E-08    0.11210E-10    0.18115E-14    0.62589E-08    0.81633E-17    0.10368E-18    0.62589E-08    0.34035E+00
  1468    0.80078E+03   -0.14878E+02    0.19026E-08    0.82182E-17   -0.14878E+02    0.98005E+01    0.14735E-10    0.10438E-18    0.19026E-08    0.14735E-10    0.18071E-14    0.62535E-08    0.82182E-17    0.10438E-18    0.62535E-08    0.34052E+00
  1469    0.79858E+03   -0.14151E+02    0.18967E-08    0.82366E-17   -0.14151E+02    0.98103E+01    0.18247E-10    0.10462E-18    0.18967E-08    0.18247E-10    0.18026E-14    0.62481E-08    0.82366E-17    0.10462E-18    0.62481E-08    0.34069E+00
  1470    0.79616E+03   -0.13429E+02    0.18906E-08    0.82202E-17   -0.13429E+02    0.98232E+01    0.21747E-10    0.10441E-18    0.18906E-08    0.21747E-10    0.17982E-14    0.62427E-08    0.82202E-17    0.10441E-18    0.62427E-08    0.34086E+00
  1471    0.79388E+03   -0.12714E+02    0.18844E-08    0.81708E-17   -0.12714E+02    0.98407E+01    0.25234E-10    0.10378E-18    0.18844E-08    0.25234E-10    0.17938E-14    0.62374E-08    0.81708E-17    0.10378E-18    0.62374E-08    0.34103E+00
  1472    0.79152E+03   -0.12004E+02    0.18780E-08    0.80900E-17   -0.12004E+02    0.98613E+01    0.28708E-10    0.10275E-18    0.18780E-08    0.28708E-10    0.17894E-14    0.62320E-08    0.80900E-17    0.10275E-18    0.62320E-08    0.34120E+00
  1473    0.78909E+03   -0.11300E+02    0.18713E-08    0.79795E-17   -0.11300E+02    0.98849E+01    0.32168E-10    0.10135E-18    0.18713E-08    0.32168E-10    0.17851E-14    0.62266E-08    0.79795E-17    0.10135E-18    0.62266E-08    0.34137E+00
  1474    0.78651E+03   -0.10602E+02    0.18645E-08    0.78411E-17   -0.10602E+02    0.99115E+01    0.35613E-10    0.99592E-19    0.18645E-08    0.35613E-10    0.17807E-14    0.62213E-08    0.78411E-17    0.99592E-19    0.62213E-08    0.34154E+00
  1475    0.78400E+03   -0.99112E+01    0.18576E-08    0.76763E-17   -0.99112E+01    0.99413E+01    0.39043E-10    0.97499E-19    0.18576E-08    0.39043E-10    0.17764E-14    0.62160E-08    0.76763E-17    0.97499E-19    0.62160E-08    0.34170E+00
  1476    0.78141E+03   -0.92276E+01    0.18504E-08    0.74871E-17   -0.92276E+01    0.99748E+01    0.42458E-10    0.95095E-19    0.18504E-08    0.42458E-10    0.17720E-14    0.62106E-08    0.74871E-17    0.95095E-19    0.62106E-08    0.34187E+00
  1477    0.77883E+03   -0.85500E+01    0.18431E-08    0.72749E-17   -0.85500E+01    0.10011E+02    0.45857E-10    0.92401E-19    0.18431E-08    0.45857E-10    0.17677E-14    0.62053E-08    0.72749E-17    0.92401E-19    0.62053E-08    0.34204E+00
  1478    0.77616E+03   -0.78801E+01    0.18356E-08    0.70416E-17   -0.78801E+01    0.10051E+02    0.49240E-10    0.89438E-19    0.18356E-08    0.49240E-10    0.17634E-14    0.62000E-08    0.70416E-17    0.89438E-19    0.62000E-08    0.34221E+00
  1479    0.77350E+03   -0.72180E+01    0.18279E-08    0.67889E-17   -0.72180E+01    0.10095E+02    0.52606E-10    0.86227E-19    0.18279E-08    0.52606E-10    0.17591E-14    0.61947E-08    0.67889E-17    0.86227E-19    0.61947E-08    0.34238E+00
  1480    0.77076E+03   -0.65632E+01    0.18200E-08    0.65184E-17   -0.65632E+01    0.10141E+02    0.55955E-10    0.82792E-19    0.18200E-08    0.55955E-10    0.17548E-14    0.61894E-08    0.65184E-17    0.82792E-19    0.61894E-08    0.34255E+00
  1481    0.76795E+03   -0.59163E+01    0.18120E-08    0.62318E-17   -0.59163E+01    0.10190E+02    0.59285E-10    0.79152E-19    0.18120E-08    0.59285E-10    0.17506E-14    0.61840E-08    0.62318E-17    0.79152E-19    0.61840E-08    0.34272E+00
  1482    0.76514E+03   -0.52774E+01    0.18038E-08    0.59309E-17   -0.52774E+01    0.10243E+02    0.62598E-10    0.75330E-19    0.18038E-08    0.62598E-10    0.17463E-14    0.61788E-08    0.59309E-17    0.75330E-19    0.61788E-08    0.34288E+00
  1483    0.76228E+03   -0.46469E+01    0.17955E-08    0.56173E-17   -0.46469E+01    0.10298E+02    0.65892E-10    0.71347E-19    0.17955E-08    0.65892E-10    0.17421E-14    0.61735E-08    0.56173E-17    0.71347E-19    0.61735E-08    0.34305E+00
  1484    0.75941E+03   -0.40248E+01    0.17870E-08    0.52928E-17   -0.40248E+01    0.10357E+02    0.69166E-10    0.67225E-19    0.17870E-08    0.69166E-10    0.17378E-14    0.61682E-08    0.52928E-17    0.67225E-19    0.61682E-08    0.34322E+00
  1485    0.75647E+03   -0.34115E+01    0.17783E-08    0.49590E-17   -0.34115E+01    0.10418E+02    0.72421E-10    0.62986E-19    0.17783E-08    0.72421E-10    0.17336E-14    0.61629E-08    0.49590E-17    0.62986E-19    0.61629E-08    0.34339E+00
  1486    0.75350E+03   -0.28069E+01    0.17695E-08    0.46177E-17   -0.28069E+01    0.10483E+02    0.75656E-10    0.58650E-19    0.17695E-08    0.75656E-10    0.17294E-14    0.61576E-08    0.46177E-17    0.58650E-19    0.61576E-08    0.34356E+00
  1487    0.75049E+03   -0.22114E+01    0.17605E-08    0.42705E-17   -0.22114E+01    0.10549E+02    0.78870E-10    0.54241E-19    0.17605E-08    0.78870E-10    0.17252E-14    0.61524E-08    0.42705E-17    0.54241E-19    0.61524E-08    0.34372E+00
  1488    0.74746E+03   -0.16251E+01    0.17514E-08    0.39192E-17   -0.16251E+01    0.10619E+02    0.82063E-10    0.49779E-19    0.17514E-08    0.82063E-10    0.17211E-14    0.61471E-08    0.39192E-17    0.49779E-19    0.61471E-08    0.34389E+00
  1489    0.74437E+03   -0.10483E+01    0.17421E-08    0.35655E-17   -0.10483E+01    0.10693E+02    0.85234E-10    0.45286E-19    0.17421E-08    0.85234E-10    0.17169E-14    0.61419E-08    0.35655E-17    0.45286E-19    0.61419E-08    0.34406E+00
  1490    0.74126E+03   -0.48106E+00    0.17326E-08    0.32110E-17   -0.48106E+00    0.10768E+02    0.88383E-10    0.40784E-19    0.17326E-08    0.88383E-10    0.17127E-14    0.61366E-08    0.32110E-17    0.40784E-19    0.61366E-08    0.34423E+00
  1491    0.73811E+03    0.76364E-01    0.17231E-08    0.28575E-17    0.76364E-01    0.10846E+02    0.91509E-10    0.36294E-19    0.17231E-08    0.91509E-10    0.17086E-14    0.61314E-08    0.28575E-17    0.36294E-19    0.61314E-08    0.34439E+00
  1492    0.73494E+03    0.62391E+00    0.17133E-08    0.25066E-17    0.62391E+00    0.10927E+02    0.94613E-10    0.31837E-19    0.17133E-08    0.94613E-10    0.17045E-14    0.61262E-08    0.25066E-17    0.31837E-19    0.61262E-08    0.34456E+00
  1493    0.73174E+03    0.11613E+01    0.17034E-08    0.21601E-17    0.11613E+01    0.11009E+02    0.97693E-10    0.27437E-19    0.17034E-08    0.97693E-10    0.17004E-14    0.61210E-08    0.21601E-17    0.27437E-19    0.61210E-08    0.34473E+00
  1494    0.72850E+03    0.16884E+01    0.16934E-08    0.18197E-17    0.16884E+01    0.11095E+02    0.10075E-09    0.23113E-19    0.16934E-08    0.10075E-09    0.16963E-14    0.61157E-08    0.18197E-17    0.23113E-19    0.61157E-08    0.34489E+00
  1495    0.72524E+03    0.22052E+01    0.16832E-08    0.14871E-17    0.22052E+01    0.11184E+02    0.10378E-09    0.18888E-19    0.16832E-08    0.10378E-09    0.16922E-14    0.61105E-08    0.14871E-17    0.18888E-19    0.61105E-08    0.34506E+00
  1496    0.72194E+03    0.27114E+01    0.16729E-08    0.11639E-17    0.27114E+01    0.11275E+02    0.10679E-09    0.14783E-19    0.16729E-08    0.10679E-09    0.16881E-14    0.61053E-08    0.11639E-17    0.14783E-19    0.61053E-08    0.34523E+00
  1497    0.71862E+03    0.32069E+01    0.16625E-08    0.85192E-18    0.32069E+01    0.11367E+02    0.10977E-09    0.10820E-19    0.16625E-08    0.10977E-09    0.16841E-14    0.61001E-08    0.85192E-18    0.10820E-19    0.61001E-08    0.34539E+00
  1498    0.71528E+03    0.36916E+01    0.16519E-08    0.55280E-18    0.36916E+01    0.11463E+02    0.11272E-09    0.70213E-20    0.16519E-08    0.11272E-09    0.16800E-14    0.60949E-08    0.55280E-18    0.70213E-20    0.60949E-08    0.34556E+00
  1499    0.71191E+03    0.41654E+01    0.16412E-08    0.26826E-18    0.41654E+01    0.11560E+02    0.11565E-09    0.34072E-20    0.16412E-08    0.11565E-09    0.16760E-14    0.60898E-08    0.26826E-18    0.34072E-20    0.60898E-08    0.34573E+00
  1500    0.70851E+03    0.46280E+01    0.16304E-08    0.00000E+00    0.46280E+01    0.11660E+02    0.11855E-09    0.00000E+00    0.16304E-08    0.11855E-09    0.16719E-14    0.60846E-08    0.00000E+00    0.00000E+00    0.60846E-08    0.34589E+00
  1501    0.70509E+03    0.50796E+01    0.16194E-08   -0.25064E-18    0.50796E+01    0.11762E+02    0.12143E-09   -0.31834E-20    0.16194E-08    0.12143E-09    0.16679E-14    0.60794E-08   -0.25064E-18   -0.31834E-20    0.60794E-08    0.34606E+00
  1502    0.70165E+03    0.55196E+01    0.16083E-08   -0.48375E-18    0.55196E+01    0.11866E+02    0.12427E-09   -0.61442E-20    0.16083E-08    0.12427E-09    0.16639E-14    0.60742E-08   -0.48375E-18   -0.61442E-20    0.60742E-08    0.34623E+00
  1503    0.69819E+03    0.59483E+01    0.15971E-08   -0.69979E-18    0.59483E+01    0.11973E+02    0.12709E-09   -0.88882E-20    0.15971E-08    0.12709E-09    0.16599E-14    0.60691E-08   -0.69979E-18   -0.88882E-20    0.60691E-08    0.34639E+00
  1504    0.69471E+03    0.63655E+01    0.15857E-08   -0.89922E-18    0.63655E+01    0.12081E+02    0.12988E-09   -0.11421E-19    0.15857E-08    0.12988E-09    0.16560E-14    0.60639E-08   -0.89922E-18   -0.11421E-19    0.60639E-08    0.34656E+00
  1505    0.69120E+03    0.67710E+01    0.15743E-08   -0.10825E-17    0.67710E+01    0.12191E+02    0.13265E-09   -0.13749E-19    0.15743E-08    0.13265E-09    0.16520E-14    0.60588E-08   -0.10825E-17   -0.13749E-19    0.60588E-08    0.34672E+00
  1506    0.68768E+03    0.71649E+01    0.15627E-08   -0.12500E-17    0.71649E+01    0.12303E+02    0.13538E-09   -0.15877E-19    0.15627E-08    0.13538E-09    0.16480E-14    0.60537E-08   -0.12500E-17   -0.15877E-19    0.60537E-08    0.34689E+00
  1507    0.68415E+03    0.75471E+01    0.15510E-08   -0.14024E-17    0.75471E+01    0.12417E+02    0.13809E-09   -0.17812E-19    0.15510E-08    0.13809E-09    0.16441E-14    0.60485E-08   -0.14024E-17   -0.17812E-19    0.60485E-08    0.34705E+00
  1508    0.68059E+03    0.79171E+01    0.15392E-08   -0.15399E-17    0.79171E+01    0.12533E+02    0.14076E-09   -0.19559E-19    0.15392E-08    0.14076E-09    0.16402E-14    0.60434E-08   -0.15399E-17   -0.19559E-19    0.60434E-08    0.34722E+00
  1509    0.67701E+03    0.82752E+01    0.15273E-08   -0.16631E-17    0.82752E+01    0.12649E+02    0.14341E-09   -0.21123E-19    0.15273E-08    0.14341E-09    0.16363E-14    0.60383E-08   -0.16631E-17   -0.21123E-19    0.60383E-08    0.34738E+00
  1510    0.67344E+03    0.86210E+01    0.15152E-08   -0.17724E-17    0.86210E+01    0.12769E+02    0.14603E-09   -0.22512E-19    0.15152E-08    0.14603E-09    0.16324E-14    0.60332E-08   -0.17724E-17   -0.22512E-19    0.60332E-08    0.34755E+00
  1511    0.66983E+03    0.89554E+01    0.15031E-08   -0.18683E-17    0.89554E+01    0.12889E+02    0.14862E-09   -0.23730E-19    0.15031E-08    0.14862E-09    0.16285E-14    0.60281E-08   -0.18683E-17   -0.23730E-19    0.60281E-08    0.34771E+00
  1512    0.66621E+03    0.92760E+01    0.14909E-08   -0.19512E-17    0.92760E+01    0.13011E+02    0.15118E-09   -0.24783E-19    0.14909E-08    0.15118E-09    0.16246E-14    0.60230E-08   -0.19512E-17   -0.24783E-19    0.60230E-08    0.34788E+00
  1513    0.66258E+03    0.95858E+01    0.14785E-08   -0.20217E-17    0.95858E+01    0.13134E+02    0.15371E-09   -0.25678E-19    0.14785E-08    0.15371E-09    0.16207E-14    0.60179E-08   -0.20217E-17   -0.25678E-19    0.60179E-08    0.34804E+00
  1514    0.65894E+03    0.98826E+01    0.14661E-08   -0.20800E-17    0.98826E+01    0.13260E+02    0.15621E-09   -0.26419E-19    0.14661E-08    0.15621E-09    0.16169E-14    0.60128E-08   -0.20800E-17   -0.26419E-19    0.60128E-08    0.34821E+00
  1515    0.65532E+03    0.10168E+02    0.14536E-08   -0.21268E-17    0.10168E+02    0.13387E+02    0.15868E-09   -0.27013E-19    0.14536E-08    0.15868E-09    0.16130E-14    0.60077E-08   -0.21268E-17   -0.27013E-19    0.60077E-08    0.34837E+00
  1516    0.65166E+03    0.10439E+02    0.14410E-08   -0.21624E-17    0.10439E+02    0.13514E+02    0.16112E-09   -0.27465E-19    0.14410E-08    0.16112E-09    0.16092E-14    0.60026E-08   -0.21624E-17   -0.27465E-19    0.60026E-08    0.34854E+00
  1517    0.64800E+03    0.10699E+02    0.14282E-08   -0.21873E-17    0.10699E+02    0.13643E+02    0.16353E-09   -0.27782E-19    0.14282E-08    0.16353E-09    0.16053E-14    0.59976E-08   -0.21873E-17   -0.27782E-19    0.59976E-08    0.34870E+00
  1518    0.64433E+03    0.10948E+02    0.14154E-08   -0.22021E-17    0.10948E+02    0.13773E+02    0.16591E-09   -0.27969E-19    0.14154E-08    0.16591E-09    0.16015E-14    0.59925E-08   -0.22021E-17   -0.27969E-19    0.59925E-08    0.34887E+00
  1519    0.64066E+03    0.11182E+02    0.14026E-08   -0.22070E-17    0.11182E+02    0.13904E+02    0.16826E-09   -0.28032E-19    0.14026E-08    0.16826E-09    0.15977E-14    0.59874E-08   -0.22070E-17   -0.28032E-19    0.59874E-08    0.34903E+00
  1520    0.63699E+03    0.11405E+02    0.13896E-08   -0.22026E-17    0.11405E+02    0.14035E+02    0.17058E-09   -0.27976E-19    0.13896E-08    0.17058E-09    0.15939E-14    0.59824E-08   -0.22026E-17   -0.27976E-19    0.59824E-08    0.34919E+00
  1521    0.63331E+03    0.11615E+02    0.13765E-08   -0.21894E-17    0.11615E+02    0.14169E+02    0.17286E-09   -0.27808E-19    0.13765E-08    0.17286E-09    0.15902E-14    0.59774E-08   -0.21894E-17   -0.27808E-19    0.59774E-08    0.34936E+00
  1522    0.62962E+03    0.11812E+02    0.13634E-08   -0.21677E-17    0.11812E+02    0.14302E+02    0.17512E-09   -0.27533E-19    0.13634E-08    0.17512E-09    0.15864E-14    0.59723E-08   -0.21677E-17   -0.27533E-19    0.59723E-08    0.34952E+00
  1523    0.62593E+03    0.11997E+02    0.13502E-08   -0.21381E-17    0.11997E+02    0.14437E+02    0.17734E-09   -0.27157E-19    0.13502E-08    0.17734E-09    0.15827E-14    0.59673E-08   -0.21381E-17   -0.27157E-19    0.59673E-08    0.34969E+00
  1524    0.62224E+03    0.12169E+02    0.13369E-08   -0.21010E-17    0.12169E+02    0.14572E+02    0.17953E-09   -0.26685E-19    0.13369E-08    0.17953E-09    0.15789E-14    0.59623E-08   -0.21010E-17   -0.26685E-19    0.59623E-08    0.34985E+00
  1525    0.61855E+03    0.12328E+02    0.13236E-08   -0.20569E-17    0.12328E+02    0.14709E+02    0.18169E-09   -0.26125E-19    0.13236E-08    0.18169E-09    0.15752E-14    0.59572E-08   -0.20569E-17   -0.26125E-19    0.59572E-08    0.35001E+00
  1526    0.61486E+03    0.12476E+02    0.13102E-08   -0.20062E-17    0.12476E+02    0.14846E+02    0.18382E-09   -0.25481E-19    0.13102E-08    0.18382E-09    0.15715E-14    0.59522E-08   -0.20062E-17   -0.25481E-19    0.59522E-08    0.35018E+00
  1527    0.61117E+03    0.12609E+02    0.12967E-08   -0.19493E-17    0.12609E+02    0.14982E+02    0.18591E-09   -0.24759E-19    0.12967E-08    0.18591E-09    0.15677E-14    0.59472E-08   -0.19493E-17   -0.24759E-19    0.59472E-08    0.35034E+00
  1528    0.60749E+03    0.12732E+02    0.12831E-08   -0.18868E-17    0.12732E+02    0.15120E+02    0.18798E-09   -0.23965E-19    0.12831E-08    0.18798E-09    0.15640E-14    0.59422E-08   -0.18868E-17   -0.23965E-19    0.59422E-08    0.35050E+00
  1529    0.60381E+03    0.12841E+02    0.12695E-08   -0.18191E-17    0.12841E+02    0.15258E+02    0.19001E-09   -0.23105E-19    0.12695E-08    0.19001E-09    0.15604E-14    0.59372E-08   -0.18191E-17   -0.23105E-19    0.59372E-08    0.35066E+00
  1530    0.60013E+03    0.12938E+02    0.12558E-08   -0.17466E-17    0.12938E+02    0.15397E+02    0.19200E-09   -0.22184E-19    0.12558E-08    0.19200E-09    0.15567E-14    0.59322E-08   -0.17466E-17   -0.22184E-19    0.59322E-08    0.35083E+00
  1531    0.59646E+03    0.13022E+02    0.12421E-08   -0.16698E-17    0.13022E+02    0.15535E+02    0.19397E-09   -0.21209E-19    0.12421E-08    0.19397E-09    0.15530E-14    0.59273E-08   -0.16698E-17   -0.21209E-19    0.59273E-08    0.35099E+00
  1532    0.59280E+03    0.13094E+02    0.12283E-08   -0.15892E-17    0.13094E+02    0.15675E+02    0.19590E-09   -0.20185E-19    0.12283E-08    0.19590E-09    0.15494E-14    0.59223E-08   -0.15892E-17   -0.20185E-19    0.59223E-08    0.35115E+00
  1533    0.58914E+03    0.13155E+02    0.12145E-08   -0.15051E-17    0.13155E+02    0.15814E+02    0.19779E-09   -0.19117E-19    0.12145E-08    0.19779E-09    0.15457E-14    0.59173E-08   -0.15051E-17   -0.19117E-19    0.59173E-08    0.35132E+00
  1534    0.58550E+03    0.13201E+02    0.12006E-08   -0.14182E-17    0.13201E+02    0.15954E+02    0.19966E-09   -0.18013E-19    0.12006E-08    0.19966E-09    0.15421E-14    0.59124E-08   -0.14182E-17   -0.18013E-19    0.59124E-08    0.35148E+00
  1535    0.58186E+03    0.13236E+02    0.11867E-08   -0.13288E-17    0.13236E+02    0.16093E+02    0.20149E-09   -0.16877E-19    0.11867E-08    0.20149E-09    0.15385E-14    0.59074E-08   -0.13288E-17   -0.16877E-19    0.59074E-08    0.35164E+00
  1536    0.57823E+03    0.13258E+02    0.11727E-08   -0.12373E-17    0.13258E+02    0.16232E+02    0.20328E-09   -0.15715E-19    0.11727E-08    0.20328E-09    0.15349E-14    0.59024E-08   -0.12373E-17   -0.15715E-19    0.59024E-08    0.35180E+00
  1537    0.57463E+03    0.13268E+02    0.11587E-08   -0.11443E-17    0.13268E+02    0.16372E+02    0.20504E-09   -0.14534E-19    0.11587E-08    0.20504E-09    0.15313E-14    0.58975E-08   -0.11443E-17   -0.14534E-19    0.58975E-08    0.35196E+00
  1538    0.57104E+03    0.13267E+02    0.11447E-08   -0.10502E-17    0.13267E+02    0.16512E+02    0.20677E-09   -0.13338E-19    0.11447E-08    0.20677E-09    0.15277E-14    0.58926E-08   -0.10502E-17   -0.13338E-19    0.58926E-08    0.35213E+00
  1539    0.56742E+03    0.13253E+02    0.11306E-08   -0.95537E-18    0.13253E+02    0.16650E+02    0.20846E-09   -0.12134E-19    0.11306E-08    0.20846E-09    0.15241E-14    0.58876E-08   -0.95537E-18   -0.12134E-19    0.58876E-08    0.35229E+00
  1540    0.56384E+03    0.13228E+02    0.11164E-08   -0.86038E-18    0.13228E+02    0.16788E+02    0.21012E-09   -0.10928E-19    0.11164E-08    0.21012E-09    0.15205E-14    0.58827E-08   -0.86038E-18   -0.10928E-19    0.58827E-08    0.35245E+00
  1541    0.56028E+03    0.13189E+02    0.11023E-08   -0.76566E-18    0.13189E+02    0.16927E+02    0.21174E-09   -0.97249E-20    0.11023E-08    0.21174E-09    0.15170E-14    0.58778E-08   -0.76566E-18   -0.97249E-20    0.58778E-08    0.35261E+00
  1542    0.55674E+03    0.13140E+02    0.10881E-08   -0.67165E-18    0.13140E+02    0.17066E+02    0.21332E-09   -0.85308E-20    0.10881E-08    0.21332E-09    0.15134E-14    0.58729E-08   -0.67165E-18   -0.85308E-20    0.58729E-08    0.35277E+00
  1543    0.55320E+03    0.13078E+02    0.10739E-08   -0.57881E-18    0.13078E+02    0.17202E+02    0.21488E-09   -0.73516E-20    0.10739E-08    0.21488E-09    0.15099E-14    0.58680E-08   -0.57881E-18   -0.73516E-20    0.58680E-08    0.35293E+00
  1544    0.54968E+03    0.13005E+02    0.10596E-08   -0.48759E-18    0.13005E+02    0.17340E+02    0.21639E-09   -0.61931E-20    0.10596E-08    0.21639E-09    0.15064E-14    0.58631E-08   -0.48759E-18   -0.61931E-20    0.58631E-08    0.35310E+00
  1545    0.54618E+03    0.12920E+02    0.10454E-08   -0.39846E-18    0.12920E+02    0.17476E+02    0.21787E-09   -0.50610E-20    0.10454E-08    0.21787E-09    0.15028E-14    0.58582E-08   -0.39846E-18   -0.50610E-20    0.58582E-08    0.35326E+00
  1546    0.54270E+03    0.12823E+02    0.10311E-08   -0.31187E-18    0.12823E+02    0.17611E+02    0.21931E-09   -0.39612E-20    0.10311E-08    0.21931E-09    0.14993E-14    0.58533E-08   -0.31187E-18   -0.39612E-20    0.58533E-08    0.35342E+00
  1547    0.53923E+03    0.12715E+02    0.10168E-08   -0.22827E-18    0.12715E+02    0.17746E+02    0.22072E-09   -0.28993E-20    0.10168E-08    0.22072E-09    0.14958E-14    0.58484E-08   -0.22827E-18   -0.28993E-20    0.58484E-08    0.35358E+00
  1548    0.53580E+03    0.12596E+02    0.10025E-08   -0.14812E-18    0.12596E+02    0.17881E+02    0.22209E-09   -0.18813E-20    0.10025E-08    0.22209E-09    0.14924E-14    0.58435E-08   -0.14812E-18   -0.18813E-20    0.58435E-08    0.35374E+00
  1549    0.53238E+03    0.12465E+02    0.98816E-09   -0.71880E-19    0.12465E+02    0.18014E+02    0.22343E-09   -0.91297E-21    0.98816E-09    0.22343E-09    0.14889E-14    0.58386E-08   -0.71880E-19   -0.91297E-21    0.58386E-08    0.35390E+00
  1550    0.52899E+03    0.12324E+02    0.97382E-09    0.00000E+00    0.12324E+02    0.18146E+02    0.22473E-09    0.00000E+00    0.97382E-09    0.22473E-09    0.14854E-14    0.58338E-08    0.00000E+00    0.00000E+00    0.58338E-08    0.35406E+00
  1551    0.52561E+03    0.12170E+02    0.95948E-09    0.67158E-19    0.12170E+02    0.18277E+02    0.22599E-09    0.85299E-21    0.95948E-09    0.22599E-09    0.14820E-14    0.58289E-08    0.67158E-19    0.85299E-21    0.58289E-08    0.35422E+00
  1552    0.52227E+03    0.12007E+02    0.94512E-09    0.12962E-18    0.12007E+02    0.18407E+02    0.22721E-09    0.16463E-20    0.94512E-09    0.22721E-09    0.14785E-14    0.58240E-08    0.12962E-18    0.16463E-20    0.58240E-08    0.35438E+00
  1553    0.51894E+03    0.11833E+02    0.93077E-09    0.18751E-18    0.11833E+02    0.18537E+02    0.22840E-09    0.23816E-20    0.93077E-09    0.22840E-09    0.14751E-14    0.58192E-08    0.18751E-18    0.23816E-20    0.58192E-08    0.35454E+00
  1554    0.51564E+03    0.11648E+02    0.91641E-09    0.24094E-18    0.11648E+02    0.18666E+02    0.22955E-09    0.30603E-20    0.91641E-09    0.22955E-09    0.14717E-14    0.58144E-08    0.24094E-18    0.30603E-20    0.58144E-08    0.35470E+00
  1555    0.51236E+03    0.11453E+02    0.90205E-09    0.29005E-18    0.11453E+02    0.18793E+02    0.23066E-09    0.36840E-20    0.90205E-09    0.23066E-09    0.14682E-14    0.58095E-08    0.29005E-18    0.36840E-20    0.58095E-08    0.35486E+00
  1556    0.50912E+03    0.11247E+02    0.88769E-09    0.33495E-18    0.11247E+02    0.18918E+02    0.23174E-09    0.42543E-20    0.88769E-09    0.23174E-09    0.14648E-14    0.58047E-08    0.33495E-18    0.42543E-20    0.58047E-08    0.35502E+00
  1557    0.50590E+03    0.11031E+02    0.87334E-09    0.37576E-18    0.11031E+02    0.19043E+02    0.23278E-09    0.47727E-20    0.87334E-09    0.23278E-09    0.14615E-14    0.57999E-08    0.37576E-18    0.47727E-20    0.57999E-08    0.35518E+00
  1558    0.50271E+03    0.10806E+02    0.85900E-09    0.41261E-18    0.10806E+02    0.19167E+02    0.23379E-09    0.52407E-20    0.85900E-09    0.23379E-09    0.14581E-14    0.57950E-08    0.41261E-18    0.52407E-20    0.57950E-08    0.35534E+00
  1559    0.49955E+03    0.10570E+02    0.84466E-09    0.44562E-18    0.10570E+02    0.19287E+02    0.23475E-09    0.56600E-20    0.84466E-09    0.23475E-09    0.14547E-14    0.57902E-08    0.44562E-18    0.56600E-20    0.57902E-08    0.35550E+00
  1560    0.49642E+03    0.10324E+02    0.83033E-09    0.47492E-18    0.10324E+02    0.19408E+02    0.23569E-09    0.60320E-20    0.83033E-09    0.23569E-09    0.14513E-14    0.57854E-08    0.47492E-18    0.60320E-20    0.57854E-08    0.35566E+00
  1561    0.49330E+03    0.10069E+02    0.81601E-09    0.50061E-18    0.10069E+02    0.19527E+02    0.23658E-09    0.63584E-20    0.81601E-09    0.23658E-09    0.14480E-14    0.57806E-08    0.50061E-18    0.63584E-20    0.57806E-08    0.35582E+00
  1562    0.49021E+03    0.98034E+01    0.80171E-09    0.52283E-18    0.98034E+01    0.19644E+02    0.23744E-09    0.66406E-20    0.80171E-09    0.23744E-09    0.14446E-14    0.57758E-08    0.52283E-18    0.66406E-20    0.57758E-08    0.35598E+00
  1563    0.48716E+03    0.95295E+01    0.78743E-09    0.54170E-18    0.95295E+01    0.19760E+02    0.23827E-09    0.68803E-20    0.78743E-09    0.23827E-09    0.14413E-14    0.57710E-08    0.54170E-18    0.68803E-20    0.57710E-08    0.35614E+00
  1564    0.48414E+03    0.92463E+01    0.77316E-09    0.55734E-18    0.92463E+01    0.19874E+02    0.23905E-09    0.70789E-20    0.77316E-09    0.23905E-09    0.14380E-14    0.57662E-08    0.55734E-18    0.70789E-20    0.57662E-08    0.35630E+00
  1565    0.48116E+03    0.89538E+01    0.75891E-09    0.56987E-18    0.89538E+01    0.19986E+02    0.23981E-09    0.72381E-20    0.75891E-09    0.23981E-09    0.14347E-14    0.57615E-08    0.56987E-18    0.72381E-20    0.57615E-08    0.35646E+00
  1566    0.47821E+03    0.86536E+01    0.74468E-09    0.57942E-18    0.86536E+01    0.20097E+02    0.24052E-09    0.73593E-20    0.74468E-09    0.24052E-09    0.14314E-14    0.57567E-08    0.57942E-18    0.73593E-20    0.57567E-08    0.35662E+00
  1567    0.47528E+03    0.83434E+01    0.73048E-09    0.58610E-18    0.83434E+01    0.20204E+02    0.24120E-09    0.74442E-20    0.73048E-09    0.24120E-09    0.14281E-14    0.57519E-08    0.58610E-18    0.74442E-20    0.57519E-08    0.35677E+00
