  1626    0.37161E+03   -0.18183E+02    0.49106E-11    0.16989E-05    0.32943E-13   -0.18183E+02    0.22336E+02    0.22181E-09   -0.35903E-09   -0.13639E-15    0.49106E-11    0.22181E-09    0.12503E-14    0.23635E-09    0.16861E-08    0.16989E-05   -0.35903E-09    0.23635E-09    0.17687E-03    0.83158E-03    0.32943E-13   -0.13639E-15    0.16861E-08    0.83158E-03    0.37048E-01
  1627    0.37104E+03   -0.18648E+02   -0.44609E-11    0.16966E-05    0.32711E-13   -0.18648E+02    0.22290E+02    0.22057E-09   -0.35245E-09   -0.13335E-15   -0.44609E-11    0.22057E-09    0.12475E-14    0.23617E-09    0.16849E-08    0.16966E-05   -0.35245E-09    0.23617E-09    0.17695E-03    0.83202E-03    0.32711E-13   -0.13335E-15    0.16849E-08    0.83202E-03    0.37067E-01
  1628    0.37051E+03   -0.19109E+02   -0.13707E-10    0.16944E-05    0.32479E-13   -0.19109E+02    0.22242E+02    0.21931E-09   -0.34606E-09   -0.13027E-15   -0.13707E-10    0.21931E-09    0.12448E-14    0.23599E-09    0.16837E-08    0.16944E-05   -0.34606E-09    0.23599E-09    0.17703E-03    0.83246E-03    0.32479E-13   -0.13027E-15    0.16837E-08    0.83246E-03    0.37087E-01
  1629    0.37001E+03   -0.19567E+02   -0.22826E-10    0.16922E-05    0.32247E-13   -0.19567E+02    0.22191E+02    0.21803E-09   -0.33990E-09   -0.12716E-15   -0.22826E-10    0.21803E-09    0.12420E-14    0.23581E-09    0.16825E-08    0.16922E-05   -0.33990E-09    0.23581E-09    0.17711E-03    0.83290E-03    0.32247E-13   -0.12716E-15    0.16825E-08    0.83290E-03    0.37107E-01
  1630    0.36956E+03   -0.20021E+02   -0.31817E-10    0.16900E-05    0.32017E-13   -0.20021E+02    0.22138E+02    0.21672E-09   -0.33395E-09   -0.12403E-15   -0.31817E-10    0.21672E-09    0.12393E-14    0.23563E-09    0.16813E-08    0.16900E-05   -0.33395E-09    0.23563E-09    0.17719E-03    0.83334E-03    0.32017E-13   -0.12403E-15    0.16813E-08    0.83334E-03    0.37126E-01
  1631    0.36912E+03   -0.20471E+02   -0.40679E-10    0.16878E-05    0.31787E-13   -0.20471E+02    0.22082E+02    0.21539E-09   -0.32824E-09   -0.12090E-15   -0.40679E-10    0.21539E-09    0.12365E-14    0.23545E-09    0.16802E-08    0.16878E-05   -0.32824E-09    0.23545E-09    0.17726E-03    0.83378E-03    0.31787E-13   -0.12090E-15    0.16802E-08    0.83378E-03    0.37146E-01
  1632    0.36874E+03   -0.20917E+02   -0.49411E-10    0.16856E-05    0.31560E-13   -0.20917E+02    0.22023E+02    0.21403E-09   -0.32278E-09   -0.11777E-15   -0.49411E-10    0.21403E-09    0.12338E-14    0.23528E-09    0.16790E-08    0.16856E-05   -0.32278E-09    0.23528E-09    0.17734E-03    0.83422E-03    0.31560E-13   -0.11777E-15    0.16790E-08    0.83422E-03    0.37165E-01
  1633    0.36838E+03   -0.21359E+02   -0.58011E-10    0.16834E-05    0.31334E-13   -0.21359E+02    0.21962E+02    0.21265E-09   -0.31757E-09   -0.11466E-15   -0.58011E-10    0.21265E-09    0.12311E-14    0.23510E-09    0.16778E-08    0.16834E-05   -0.31757E-09    0.23510E-09    0.17742E-03    0.83466E-03    0.31334E-13   -0.11466E-15    0.16778E-08    0.83466E-03    0.37185E-01
  1634    0.36807E+03   -0.21796E+02   -0.66478E-10    0.16813E-05    0.31112E-13   -0.21796E+02    0.21899E+02    0.21125E-09   -0.31263E-09   -0.11157E-15   -0.66478E-10    0.21125E-09    0.12283E-14    0.23492E-09    0.16766E-08    0.16813E-05   -0.31263E-09    0.23492E-09    0.17750E-03    0.83510E-03    0.31112E-13   -0.11157E-15    0.16766E-08    0.83510E-03    0.37205E-01
  1635    0.36778E+03   -0.22228E+02   -0.74811E-10    0.16792E-05    0.30892E-13   -0.22228E+02    0.21833E+02    0.20982E-09   -0.30796E-09   -0.10851E-15   -0.74811E-10    0.20982E-09    0.12256E-14    0.23474E-09    0.16755E-08    0.16792E-05   -0.30796E-09    0.23474E-09    0.17758E-03    0.83554E-03    0.30892E-13   -0.10851E-15    0.16755E-08    0.83554E-03    0.37224E-01
  1636    0.36753E+03   -0.22655E+02   -0.83008E-10    0.16771E-05    0.30676E-13   -0.22655E+02    0.21763E+02    0.20838E-09   -0.30357E-09   -0.10551E-15   -0.83008E-10    0.20838E-09    0.12229E-14    0.23456E-09    0.16743E-08    0.16771E-05   -0.30357E-09    0.23456E-09    0.17766E-03    0.83598E-03    0.30676E-13   -0.10551E-15    0.16743E-08    0.83598E-03    0.37244E-01
  1637    0.36731E+03   -0.23078E+02   -0.91069E-10    0.16750E-05    0.30464E-13   -0.23078E+02    0.21693E+02    0.20691E-09   -0.29948E-09   -0.10256E-15   -0.91069E-10    0.20691E-09    0.12202E-14    0.23439E-09    0.16731E-08    0.16750E-05   -0.29948E-09    0.23439E-09    0.17774E-03    0.83642E-03    0.30464E-13   -0.10256E-15    0.16731E-08    0.83642E-03    0.37263E-01
  1638    0.36711E+03   -0.23496E+02   -0.98991E-10    0.16729E-05    0.30256E-13   -0.23496E+02    0.21620E+02    0.20542E-09   -0.29570E-09   -0.99675E-16   -0.98991E-10    0.20542E-09    0.12175E-14    0.23421E-09    0.16720E-08    0.16729E-05   -0.29570E-09    0.23421E-09    0.17782E-03    0.83686E-03    0.30256E-13   -0.99675E-16    0.16720E-08    0.83686E-03    0.37283E-01
  1639    0.36695E+03   -0.23908E+02   -0.10677E-09    0.16709E-05    0.30054E-13   -0.23908E+02    0.21543E+02    0.20390E-09   -0.29223E-09   -0.96873E-16   -0.10677E-09    0.20390E-09    0.12149E-14    0.23403E-09    0.16708E-08    0.16709E-05   -0.29223E-09    0.23403E-09    0.17790E-03    0.83730E-03    0.30054E-13   -0.96873E-16    0.16708E-08    0.83730E-03    0.37303E-01
  1640    0.36682E+03   -0.24315E+02   -0.11442E-09    0.16689E-05    0.29857E-13   -0.24315E+02    0.21465E+02    0.20237E-09   -0.28909E-09   -0.94160E-16   -0.11442E-09    0.20237E-09    0.12122E-14    0.23386E-09    0.16697E-08    0.16689E-05   -0.28909E-09    0.23386E-09    0.17798E-03    0.83774E-03    0.29857E-13   -0.94160E-16    0.16697E-08    0.83774E-03    0.37322E-01
  1641    0.36672E+03   -0.24716E+02   -0.12192E-09    0.16669E-05    0.29665E-13   -0.24716E+02    0.21384E+02    0.20081E-09   -0.28629E-09   -0.91547E-16   -0.12192E-09    0.20081E-09    0.12095E-14    0.23368E-09    0.16685E-08    0.16669E-05   -0.28629E-09    0.23368E-09    0.17805E-03    0.83818E-03    0.29665E-13   -0.91547E-16    0.16685E-08    0.83818E-03    0.37342E-01
  1642    0.36665E+03   -0.25110E+02   -0.12928E-09    0.16649E-05    0.29480E-13   -0.25110E+02    0.21301E+02    0.19924E-09   -0.28383E-09   -0.89046E-16   -0.12928E-09    0.19924E-09    0.12069E-14    0.23350E-09    0.16673E-08    0.16649E-05   -0.28383E-09    0.23350E-09    0.17813E-03    0.83862E-03    0.29480E-13   -0.89046E-16    0.16673E-08    0.83862E-03    0.37362E-01
  1643    0.36661E+03   -0.25500E+02   -0.13649E-09    0.16629E-05    0.29302E-13   -0.25500E+02    0.21218E+02    0.19764E-09   -0.28172E-09   -0.86666E-16   -0.13649E-09    0.19764E-09    0.12042E-14    0.23333E-09    0.16662E-08    0.16629E-05   -0.28172E-09    0.23333E-09    0.17821E-03    0.83907E-03    0.29302E-13   -0.86666E-16    0.16662E-08    0.83907E-03    0.37381E-01
  1644    0.36659E+03   -0.25885E+02   -0.14356E-09    0.16610E-05    0.29130E-13   -0.25885E+02    0.21129E+02    0.19602E-09   -0.27998E-09   -0.84420E-16   -0.14356E-09    0.19602E-09    0.12016E-14    0.23315E-09    0.16650E-08    0.16610E-05   -0.27998E-09    0.23315E-09    0.17829E-03    0.83951E-03    0.29130E-13   -0.84420E-16    0.16650E-08    0.83951E-03    0.37401E-01
  1645    0.36660E+03   -0.26263E+02   -0.15048E-09    0.16591E-05    0.28967E-13   -0.26263E+02    0.21039E+02    0.19439E-09   -0.27862E-09   -0.82316E-16   -0.15048E-09    0.19439E-09    0.11989E-14    0.23298E-09    0.16639E-08    0.16591E-05   -0.27862E-09    0.23298E-09    0.17837E-03    0.83995E-03    0.28967E-13   -0.82316E-16    0.16639E-08    0.83995E-03    0.37420E-01
  1646    0.36663E+03   -0.26634E+02   -0.15726E-09    0.16572E-05    0.28812E-13   -0.26634E+02    0.20948E+02    0.19273E-09   -0.27765E-09   -0.80367E-16   -0.15726E-09    0.19273E-09    0.11963E-14    0.23280E-09    0.16627E-08    0.16572E-05   -0.27765E-09    0.23280E-09    0.17845E-03    0.84039E-03    0.28812E-13   -0.80367E-16    0.16627E-08    0.84039E-03    0.37440E-01
  1647    0.36670E+03   -0.26998E+02   -0.16388E-09    0.16554E-05    0.28665E-13   -0.26998E+02    0.20854E+02    0.19106E-09   -0.27707E-09   -0.78583E-16   -0.16388E-09    0.19106E-09    0.11937E-14    0.23263E-09    0.16616E-08    0.16554E-05   -0.27707E-09    0.23263E-09    0.17853E-03    0.84083E-03    0.28665E-13   -0.78583E-16    0.16616E-08    0.84083E-03    0.37460E-01
  1648    0.36680E+03   -0.27357E+02   -0.17036E-09    0.16535E-05    0.28527E-13   -0.27357E+02    0.20758E+02    0.18936E-09   -0.27690E-09   -0.76974E-16   -0.17036E-09    0.18936E-09    0.11911E-14    0.23245E-09    0.16604E-08    0.16535E-05   -0.27690E-09    0.23245E-09    0.17861E-03    0.84127E-03    0.28527E-13   -0.76974E-16    0.16604E-08    0.84127E-03    0.37479E-01
  1649    0.36692E+03   -0.27709E+02   -0.17668E-09    0.16517E-05    0.28399E-13   -0.27709E+02    0.20660E+02    0.18765E-09   -0.27714E-09   -0.75552E-16   -0.17668E-09    0.18765E-09    0.11885E-14    0.23228E-09    0.16593E-08    0.16517E-05   -0.27714E-09    0.23228E-09    0.17868E-03    0.84171E-03    0.28399E-13   -0.75552E-16    0.16593E-08    0.84171E-03    0.37499E-01
  1650    0.36706E+03   -0.28054E+02   -0.18285E-09    0.16500E-05    0.28280E-13   -0.28054E+02    0.20559E+02    0.18592E-09   -0.27781E-09   -0.74326E-16   -0.18285E-09    0.18592E-09    0.11859E-14    0.23210E-09    0.16581E-08    0.16500E-05   -0.27781E-09    0.23210E-09    0.17876E-03    0.84215E-03    0.28280E-13   -0.74326E-16    0.16581E-08    0.84215E-03    0.37519E-01
  1651    0.36723E+03   -0.28393E+02   -0.18887E-09    0.16482E-05    0.28172E-13   -0.28393E+02    0.20458E+02    0.18417E-09   -0.27892E-09   -0.73306E-16   -0.18887E-09    0.18417E-09    0.11833E-14    0.23193E-09    0.16570E-08    0.16482E-05   -0.27892E-09    0.23193E-09    0.17884E-03    0.84259E-03    0.28172E-13   -0.73306E-16    0.16570E-08    0.84259E-03    0.37538E-01
  1652    0.36743E+03   -0.28723E+02   -0.19473E-09    0.16465E-05    0.28074E-13   -0.28723E+02    0.20353E+02    0.18241E-09   -0.28044E-09   -0.72487E-16   -0.19473E-09    0.18241E-09    0.11807E-14    0.23175E-09    0.16559E-08    0.16465E-05   -0.28044E-09    0.23175E-09    0.17892E-03    0.84303E-03    0.28074E-13   -0.72487E-16    0.16559E-08    0.84303E-03    0.37558E-01
  1653    0.36764E+03   -0.29047E+02   -0.20044E-09    0.16448E-05    0.27985E-13   -0.29047E+02    0.20246E+02    0.18062E-09   -0.28236E-09   -0.71861E-16   -0.20044E-09    0.18062E-09    0.11781E-14    0.23158E-09    0.16547E-08    0.16448E-05   -0.28236E-09    0.23158E-09    0.17900E-03    0.84347E-03    0.27985E-13   -0.71861E-16    0.16547E-08    0.84347E-03    0.37577E-01
  1654    0.36788E+03   -0.29365E+02   -0.20600E-09    0.16431E-05    0.27905E-13   -0.29365E+02    0.20139E+02    0.17883E-09   -0.28467E-09   -0.71422E-16   -0.20600E-09    0.17883E-09    0.11755E-14    0.23141E-09    0.16536E-08    0.16431E-05   -0.28467E-09    0.23141E-09    0.17908E-03    0.84391E-03    0.27905E-13   -0.71422E-16    0.16536E-08    0.84391E-03    0.37597E-01
  1655    0.36815E+03   -0.29674E+02   -0.21141E-09    0.16415E-05    0.27834E-13   -0.29674E+02    0.20030E+02    0.17701E-09   -0.28734E-09   -0.71163E-16   -0.21141E-09    0.17701E-09    0.11730E-14    0.23123E-09    0.16524E-08    0.16415E-05   -0.28734E-09    0.23123E-09    0.17916E-03    0.84435E-03    0.27834E-13   -0.71163E-16    0.16524E-08    0.84435E-03    0.37617E-01
  1656    0.36843E+03   -0.29976E+02   -0.21666E-09    0.16398E-05    0.27771E-13   -0.29976E+02    0.19919E+02    0.17518E-09   -0.29036E-09   -0.71076E-16   -0.21666E-09    0.17518E-09    0.11704E-14    0.23106E-09    0.16513E-08    0.16398E-05   -0.29036E-09    0.23106E-09    0.17924E-03    0.84479E-03    0.27771E-13   -0.71076E-16    0.16513E-08    0.84479E-03    0.37636E-01
  1657    0.36872E+03   -0.30271E+02   -0.22177E-09    0.16382E-05    0.27716E-13   -0.30271E+02    0.19806E+02    0.17333E-09   -0.29371E-09   -0.71155E-16   -0.22177E-09    0.17333E-09    0.11679E-14    0.23089E-09    0.16502E-08    0.16382E-05   -0.29371E-09    0.23089E-09    0.17931E-03    0.84523E-03    0.27716E-13   -0.71155E-16    0.16502E-08    0.84523E-03    0.37656E-01
  1658    0.36905E+03   -0.30558E+02   -0.22673E-09    0.16366E-05    0.27668E-13   -0.30558E+02    0.19690E+02    0.17147E-09   -0.29737E-09   -0.71392E-16   -0.22673E-09    0.17147E-09    0.11653E-14    0.23072E-09    0.16490E-08    0.16366E-05   -0.29737E-09    0.23072E-09    0.17939E-03    0.84567E-03    0.27668E-13   -0.71392E-16    0.16490E-08    0.84567E-03    0.37676E-01
  1659    0.36940E+03   -0.30838E+02   -0.23154E-09    0.16351E-05    0.27627E-13   -0.30838E+02    0.19573E+02    0.16960E-09   -0.30133E-09   -0.71781E-16   -0.23154E-09    0.16960E-09    0.11628E-14    0.23054E-09    0.16479E-08    0.16351E-05   -0.30133E-09    0.23054E-09    0.17947E-03    0.84611E-03    0.27627E-13   -0.71781E-16    0.16479E-08    0.84611E-03    0.37695E-01
  1660    0.36975E+03   -0.31109E+02   -0.23620E-09    0.16335E-05    0.27593E-13   -0.31109E+02    0.19455E+02    0.16771E-09   -0.30556E-09   -0.72314E-16   -0.23620E-09    0.16771E-09    0.11602E-14    0.23037E-09    0.16468E-08    0.16335E-05   -0.30556E-09    0.23037E-09    0.17955E-03    0.84655E-03    0.27593E-13   -0.72314E-16    0.16468E-08    0.84655E-03    0.37715E-01
  1661    0.37014E+03   -0.31374E+02   -0.24071E-09    0.16320E-05    0.27564E-13   -0.31374E+02    0.19335E+02    0.16580E-09   -0.31005E-09   -0.72985E-16   -0.24071E-09    0.16580E-09    0.11577E-14    0.23020E-09    0.16457E-08    0.16320E-05   -0.31005E-09    0.23020E-09    0.17963E-03    0.84699E-03    0.27564E-13   -0.72985E-16    0.16457E-08    0.84699E-03    0.37735E-01
  1662    0.37053E+03   -0.31631E+02   -0.24508E-09    0.16304E-05    0.27541E-13   -0.31631E+02    0.19215E+02    0.16389E-09   -0.31477E-09   -0.73786E-16   -0.24508E-09    0.16389E-09    0.11552E-14    0.23003E-09    0.16445E-08    0.16304E-05   -0.31477E-09    0.23003E-09    0.17971E-03    0.84743E-03    0.27541E-13   -0.73786E-16    0.16445E-08    0.84743E-03    0.37754E-01
  1663    0.37095E+03   -0.31879E+02   -0.24930E-09    0.16289E-05    0.27523E-13   -0.31879E+02    0.19092E+02    0.16196E-09   -0.31972E-09   -0.74710E-16   -0.24930E-09    0.16196E-09    0.11527E-14    0.22986E-09    0.16434E-08    0.16289E-05   -0.31972E-09    0.22986E-09    0.17978E-03    0.84787E-03    0.27523E-13   -0.74710E-16    0.16434E-08    0.84787E-03    0.37774E-01
  1664    0.37137E+03   -0.32120E+02   -0.25337E-09    0.16274E-05    0.27509E-13   -0.32120E+02    0.18967E+02    0.16002E-09   -0.32487E-09   -0.75750E-16   -0.25337E-09    0.16002E-09    0.11502E-14    0.22969E-09    0.16423E-08    0.16274E-05   -0.32487E-09    0.22969E-09    0.17986E-03    0.84831E-03    0.27509E-13   -0.75750E-16    0.16423E-08    0.84831E-03    0.37793E-01
  1665    0.37182E+03   -0.32352E+02   -0.25730E-09    0.16259E-05    0.27500E-13   -0.32352E+02    0.18842E+02    0.15807E-09   -0.33021E-09   -0.76900E-16   -0.25730E-09    0.15807E-09    0.11477E-14    0.22951E-09    0.16412E-08    0.16259E-05   -0.33021E-09    0.22951E-09    0.17994E-03    0.84875E-03    0.27500E-13   -0.76900E-16    0.16412E-08    0.84875E-03    0.37813E-01
  1666    0.37229E+03   -0.32578E+02   -0.26109E-09    0.16244E-05    0.27495E-13   -0.32578E+02    0.18715E+02    0.15611E-09   -0.33572E-09   -0.78151E-16   -0.26109E-09    0.15611E-09    0.11452E-14    0.22934E-09    0.16400E-08    0.16244E-05   -0.33572E-09    0.22934E-09    0.18002E-03    0.84919E-03    0.27495E-13   -0.78151E-16    0.16400E-08    0.84919E-03    0.37833E-01
  1667    0.37276E+03   -0.32793E+02   -0.26473E-09    0.16229E-05    0.27493E-13   -0.32793E+02    0.18587E+02    0.15414E-09   -0.34138E-09   -0.79498E-16   -0.26473E-09    0.15414E-09    0.11427E-14    0.22917E-09    0.16389E-08    0.16229E-05   -0.34138E-09    0.22917E-09    0.18010E-03    0.84964E-03    0.27493E-13   -0.79498E-16    0.16389E-08    0.84964E-03    0.37852E-01
  1668    0.37326E+03   -0.33002E+02   -0.26824E-09    0.16215E-05    0.27493E-13   -0.33002E+02    0.18458E+02    0.15215E-09   -0.34717E-09   -0.80932E-16   -0.26824E-09    0.15215E-09    0.11403E-14    0.22900E-09    0.16378E-08    0.16215E-05   -0.34717E-09    0.22900E-09    0.18018E-03    0.85008E-03    0.27493E-13   -0.80932E-16    0.16378E-08    0.85008E-03    0.37872E-01
  1669    0.37376E+03   -0.33202E+02   -0.27160E-09    0.16200E-05    0.27497E-13   -0.33202E+02    0.18328E+02    0.15016E-09   -0.35307E-09   -0.82448E-16   -0.27160E-09    0.15016E-09    0.11378E-14    0.22883E-09    0.16367E-08    0.16200E-05   -0.35307E-09    0.22883E-09    0.18025E-03    0.85052E-03    0.27497E-13   -0.82448E-16    0.16367E-08    0.85052E-03    0.37892E-01
  1670    0.37427E+03   -0.33393E+02   -0.27481E-09    0.16185E-05    0.27502E-13   -0.33393E+02    0.18196E+02    0.14816E-09   -0.35907E-09   -0.84037E-16   -0.27481E-09    0.14816E-09    0.11353E-14    0.22866E-09    0.16356E-08    0.16185E-05   -0.35907E-09    0.22866E-09    0.18033E-03    0.85096E-03    0.27502E-13   -0.84037E-16    0.16356E-08    0.85096E-03    0.37911E-01
  1671    0.37481E+03   -0.33577E+02   -0.27789E-09    0.16170E-05    0.27509E-13   -0.33577E+02    0.18063E+02    0.14615E-09   -0.36515E-09   -0.85693E-16   -0.27789E-09    0.14615E-09    0.11329E-14    0.22849E-09    0.16345E-08    0.16170E-05   -0.36515E-09    0.22849E-09    0.18041E-03    0.85140E-03    0.27509E-13   -0.85693E-16    0.16345E-08    0.85140E-03    0.37931E-01
  1672    0.37535E+03   -0.33752E+02   -0.28083E-09    0.16156E-05    0.27516E-13   -0.33752E+02    0.17929E+02    0.14413E-09   -0.37129E-09   -0.87409E-16   -0.28083E-09    0.14413E-09    0.11304E-14    0.22832E-09    0.16334E-08    0.16156E-05   -0.37129E-09    0.22832E-09    0.18049E-03    0.85184E-03    0.27516E-13   -0.87409E-16    0.16334E-08    0.85184E-03    0.37951E-01
  1673    0.37589E+03   -0.33919E+02   -0.28363E-09    0.16141E-05    0.27525E-13   -0.33919E+02    0.17793E+02    0.14210E-09   -0.37747E-09   -0.89177E-16   -0.28363E-09    0.14210E-09    0.11280E-14    0.22816E-09    0.16323E-08    0.16141E-05   -0.37747E-09    0.22816E-09    0.18057E-03    0.85228E-03    0.27525E-13   -0.89177E-16    0.16323E-08    0.85228E-03    0.37970E-01
  1674    0.37646E+03   -0.34077E+02   -0.28629E-09    0.16126E-05    0.27534E-13   -0.34077E+02    0.17658E+02    0.14007E-09   -0.38367E-09   -0.90992E-16   -0.28629E-09    0.14007E-09    0.11256E-14    0.22799E-09    0.16311E-08    0.16126E-05   -0.38367E-09    0.22799E-09    0.18065E-03    0.85272E-03    0.27534E-13   -0.90992E-16    0.16311E-08    0.85272E-03    0.37990E-01
  1675    0.37702E+03   -0.34227E+02   -0.28881E-09    0.16111E-05    0.27542E-13   -0.34227E+02    0.17521E+02    0.13803E-09   -0.38988E-09   -0.92845E-16   -0.28881E-09    0.13803E-09    0.11231E-14    0.22782E-09    0.16300E-08    0.16111E-05   -0.38988E-09    0.22782E-09    0.18072E-03    0.85316E-03    0.27542E-13   -0.92845E-16    0.16300E-08    0.85316E-03    0.38009E-01
  1676    0.37760E+03   -0.34368E+02   -0.29120E-09    0.16096E-05    0.27550E-13   -0.34368E+02    0.17383E+02    0.13599E-09   -0.39608E-09   -0.94729E-16   -0.29120E-09    0.13599E-09    0.11207E-14    0.22765E-09    0.16289E-08    0.16096E-05   -0.39608E-09    0.22765E-09    0.18080E-03    0.85360E-03    0.27550E-13   -0.94729E-16    0.16289E-08    0.85360E-03    0.38029E-01
  1677    0.37819E+03   -0.34501E+02   -0.29345E-09    0.16081E-05    0.27557E-13   -0.34501E+02    0.17245E+02    0.13393E-09   -0.40226E-09   -0.96638E-16   -0.29345E-09    0.13393E-09    0.11183E-14    0.22748E-09    0.16278E-08    0.16081E-05   -0.40226E-09    0.22748E-09    0.18088E-03    0.85404E-03    0.27557E-13   -0.96638E-16    0.16278E-08    0.85404E-03    0.38049E-01
  1678    0.37878E+03   -0.34625E+02   -0.29557E-09    0.16066E-05    0.27562E-13   -0.34625E+02    0.17105E+02    0.13188E-09   -0.40838E-09   -0.98564E-16   -0.29557E-09    0.13188E-09    0.11159E-14    0.22731E-09    0.16267E-08    0.16066E-05   -0.40838E-09    0.22731E-09    0.18096E-03    0.85448E-03    0.27562E-13   -0.98564E-16    0.16267E-08    0.85448E-03    0.38068E-01
  1679    0.37938E+03   -0.34741E+02   -0.29755E-09    0.16051E-05    0.27565E-13   -0.34741E+02    0.16965E+02    0.12981E-09   -0.41444E-09   -0.10050E-15   -0.29755E-09    0.12981E-09    0.11135E-14    0.22714E-09    0.16256E-08    0.16051E-05   -0.41444E-09    0.22714E-09    0.18104E-03    0.85492E-03    0.27565E-13   -0.10050E-15    0.16256E-08    0.85492E-03    0.38088E-01
  1680    0.37998E+03   -0.34848E+02   -0.29939E-09    0.16036E-05    0.27566E-13   -0.34848E+02    0.16824E+02    0.12775E-09   -0.42041E-09   -0.10244E-15   -0.29939E-09    0.12775E-09    0.11111E-14    0.22698E-09    0.16245E-08    0.16036E-05   -0.42041E-09    0.22698E-09    0.18111E-03    0.85536E-03    0.27566E-13   -0.10244E-15    0.16245E-08    0.85536E-03    0.38108E-01
  1681    0.38060E+03   -0.34946E+02   -0.30110E-09    0.16021E-05    0.27564E-13   -0.34946E+02    0.16682E+02    0.12568E-09   -0.42629E-09   -0.10438E-15   -0.30110E-09    0.12568E-09    0.11087E-14    0.22681E-09    0.16234E-08    0.16021E-05   -0.42629E-09    0.22681E-09    0.18119E-03    0.85580E-03    0.27564E-13   -0.10438E-15    0.16234E-08    0.85580E-03    0.38127E-01
  1682    0.38121E+03   -0.35038E+02   -0.30268E-09    0.16005E-05    0.27559E-13   -0.35038E+02    0.16540E+02    0.12360E-09   -0.43205E-09   -0.10630E-15   -0.30268E-09    0.12360E-09    0.11063E-14    0.22664E-09    0.16223E-08    0.16005E-05   -0.43205E-09    0.22664E-09    0.18127E-03    0.85625E-03    0.27559E-13   -0.10630E-15    0.16223E-08    0.85625E-03    0.38147E-01
  1683    0.38183E+03   -0.35119E+02   -0.30413E-09    0.15990E-05    0.27550E-13   -0.35119E+02    0.16398E+02    0.12152E-09   -0.43767E-09   -0.10821E-15   -0.30413E-09    0.12152E-09    0.11040E-14    0.22648E-09    0.16212E-08    0.15990E-05   -0.43767E-09    0.22648E-09    0.18135E-03    0.85669E-03    0.27550E-13   -0.10821E-15    0.16212E-08    0.85669E-03    0.38167E-01
  1684    0.38245E+03   -0.35193E+02   -0.30544E-09    0.15974E-05    0.27537E-13   -0.35193E+02    0.16255E+02    0.11944E-09   -0.44313E-09   -0.11009E-15   -0.30544E-09    0.11944E-09    0.11016E-14    0.22631E-09    0.16202E-08    0.15974E-05   -0.44313E-09    0.22631E-09    0.18143E-03    0.85713E-03    0.27537E-13   -0.11009E-15    0.16202E-08    0.85713E-03    0.38186E-01
  1685    0.38309E+03   -0.35258E+02   -0.30663E-09    0.15958E-05    0.27519E-13   -0.35258E+02    0.16111E+02    0.11736E-09   -0.44842E-09   -0.11194E-15   -0.30663E-09    0.11736E-09    0.10993E-14    0.22614E-09    0.16191E-08    0.15958E-05   -0.44842E-09    0.22614E-09    0.18150E-03    0.85757E-03    0.27519E-13   -0.11194E-15    0.16191E-08    0.85757E-03    0.38206E-01
  1686    0.38372E+03   -0.35313E+02   -0.30768E-09    0.15942E-05    0.27496E-13   -0.35313E+02    0.15968E+02    0.11528E-09   -0.45352E-09   -0.11376E-15   -0.30768E-09    0.11528E-09    0.10969E-14    0.22598E-09    0.16180E-08    0.15942E-05   -0.45352E-09    0.22598E-09    0.18158E-03    0.85801E-03    0.27496E-13   -0.11376E-15    0.16180E-08    0.85801E-03    0.38226E-01
  1687    0.38434E+03   -0.35361E+02   -0.30860E-09    0.15925E-05    0.27467E-13   -0.35361E+02    0.15823E+02    0.11319E-09   -0.45842E-09   -0.11552E-15   -0.30860E-09    0.11319E-09    0.10946E-14    0.22581E-09    0.16169E-08    0.15925E-05   -0.45842E-09    0.22581E-09    0.18166E-03    0.85845E-03    0.27467E-13   -0.11552E-15    0.16169E-08    0.85845E-03    0.38245E-01
  1688    0.38498E+03   -0.35401E+02   -0.30940E-09    0.15909E-05    0.27433E-13   -0.35401E+02    0.15679E+02    0.11111E-09   -0.46308E-09   -0.11723E-15   -0.30940E-09    0.11111E-09    0.10922E-14    0.22564E-09    0.16158E-08    0.15909E-05   -0.46308E-09    0.22564E-09    0.18174E-03    0.85889E-03    0.27433E-13   -0.11723E-15    0.16158E-08    0.85889E-03    0.38265E-01
  1689    0.38561E+03   -0.35430E+02   -0.31007E-09    0.15892E-05    0.27392E-13   -0.35430E+02    0.15535E+02    0.10902E-09   -0.46750E-09   -0.11889E-15   -0.31007E-09    0.10902E-09    0.10899E-14    0.22548E-09    0.16147E-08    0.15892E-05   -0.46750E-09    0.22548E-09    0.18181E-03    0.85933E-03    0.27392E-13   -0.11889E-15    0.16147E-08    0.85933E-03    0.38285E-01
  1690    0.38623E+03   -0.35452E+02   -0.31061E-09    0.15875E-05    0.27345E-13   -0.35452E+02    0.15390E+02    0.10693E-09   -0.47166E-09   -0.12047E-15   -0.31061E-09    0.10693E-09    0.10875E-14    0.22531E-09    0.16136E-08    0.15875E-05   -0.47166E-09    0.22531E-09    0.18189E-03    0.85977E-03    0.27345E-13   -0.12047E-15    0.16136E-08    0.85977E-03    0.38304E-01
  1691    0.38687E+03   -0.35467E+02   -0.31102E-09    0.15858E-05    0.27290E-13   -0.35467E+02    0.15245E+02    0.10485E-09   -0.47554E-09   -0.12198E-15   -0.31102E-09    0.10485E-09    0.10852E-14    0.22515E-09    0.16125E-08    0.15858E-05   -0.47554E-09    0.22515E-09    0.18197E-03    0.86021E-03    0.27290E-13   -0.12198E-15    0.16125E-08    0.86021E-03    0.38324E-01
