  2586    0.66162E+02    0.27989E+01    0.31303E-01   -0.41728E+01
  2587    0.66075E+02    0.27921E+01    0.31270E-01   -0.41840E+01
  2588    0.65989E+02    0.27853E+01    0.31236E-01   -0.41950E+01
  2589    0.65903E+02    0.27782E+01    0.31203E-01   -0.42057E+01
  2590    0.65819E+02    0.27711E+01    0.31169E-01   -0.42162E+01
  2591    0.65735E+02    0.27639E+01    0.31136E-01   -0.42263E+01
  2592    0.65653E+02    0.27566E+01    0.31103E-01   -0.42360E+01
  2593    0.65570E+02    0.27492E+01    0.31070E-01   -0.42454E+01
  2594    0.65490E+02    0.27416E+01    0.31037E-01   -0.42546E+01
  2595    0.65409E+02    0.27340E+01    0.31004E-01   -0.42634E+01
  2596    0.65330E+02    0.27263E+01    0.30971E-01   -0.42719E+01
  2597    0.65252E+02    0.27184E+01    0.30938E-01   -0.42800E+01
  2598    0.65175E+02    0.27105E+01    0.30905E-01   -0.42877E+01
  2599    0.65098E+02    0.27025E+01    0.30872E-01   -0.42951E+01
  2600    0.65022E+02    0.26942E+01    0.30839E-01   -0.43022E+01
  2601    0.64946E+02    0.26861E+01    0.30806E-01   -0.43089E+01
  2602    0.64871E+02    0.26778E+01    0.30774E-01   -0.43153E+01
  2603    0.64797E+02    0.26693E+01    0.30741E-01   -0.43213E+01
  2604    0.64725E+02    0.26608E+01    0.30709E-01   -0.43269E+01
  2605    0.64652E+02    0.26522E+01    0.30676E-01   -0.43322E+01
  2606    0.64580E+02    0.26435E+01    0.30644E-01   -0.43371E+01
  2607    0.64507E+02    0.26348E+01    0.30611E-01   -0.43416E+01
  2608    0.64436E+02    0.26259E+01    0.30579E-01   -0.43458E+01
  2609    0.64365E+02    0.26170E+01    0.30547E-01   -0.43496E+01
  2610    0.64294E+02    0.26080E+01    0.30515E-01   -0.43529E+01
  2611    0.64224E+02    0.25990E+01    0.30483E-01   -0.43559E+01
  2612    0.64155E+02    0.25898E+01    0.30451E-01   -0.43585E+01
  2613    0.64085E+02    0.25806E+01    0.30419E-01   -0.43607E+01
  2614    0.64016E+02    0.25713E+01    0.30387E-01   -0.43626E+01
  2615    0.63947E+02    0.25620E+01    0.30355E-01   -0.43640E+01
  2616    0.63879E+02    0.25527E+01    0.30323E-01   -0.43650E+01
  2617    0.63810E+02    0.25431E+01    0.30291E-01   -0.43657E+01
  2618    0.63743E+02    0.25336E+01    0.30259E-01   -0.43660E+01
  2619    0.63675E+02    0.25241E+01    0.30228E-01   -0.43658E+01
  2620    0.63607E+02    0.25144E+01    0.30196E-01   -0.43654E+01
  2621    0.63539E+02    0.25047E+01    0.30164E-01   -0.43645E+01
  2622    0.63473E+02    0.24950E+01    0.30133E-01   -0.43632E+01
  2623    0.63405E+02    0.24852E+01    0.30101E-01   -0.43615E+01
  2624    0.63338E+02    0.24754E+01    0.30070E-01   -0.43594E+01
  2625    0.63270E+02    0.24656E+01    0.30038E-01   -0.43569E+01
  2626    0.63204E+02    0.24557E+01    0.30007E-01   -0.43540E+01
  2627    0.63136E+02    0.24458E+01    0.29976E-01   -0.43508E+01
  2628    0.63069E+02    0.24358E+01    0.29944E-01   -0.43472E+01
  2629    0.63001E+02    0.24258E+01    0.29913E-01   -0.43431E+01
  2630    0.62934E+02    0.24158E+01    0.29882E-01   -0.43386E+01
  2631    0.62867E+02    0.24057E+01    0.29851E-01   -0.43338E+01
  2632    0.62800E+02    0.23956E+01    0.29820E-01   -0.43286E+01
  2633    0.62731E+02    0.23855E+01    0.29789E-01   -0.43229E+01
  2634    0.62663E+02    0.23755E+01    0.29758E-01   -0.43168E+01
  2635    0.62595E+02    0.23653E+01    0.29727E-01   -0.43105E+01
  2636    0.62527E+02    0.23551E+01    0.29696E-01   -0.43038E+01
  2637    0.62458E+02    0.23450E+01    0.29665E-01   -0.42966E+01
  2638    0.62389E+02    0.23347E+01    0.29634E-01   -0.42890E+01
  2639    0.62320E+02    0.23246E+01    0.29603E-01   -0.42812E+01
  2640    0.62251E+02    0.23144E+01    0.29572E-01   -0.42729E+01
  2641    0.62181E+02    0.23042E+01    0.29541E-01   -0.42643E+01
  2642    0.62112E+02    0.22941E+01    0.29511E-01   -0.42553E+01
  2643    0.62041E+02    0.22839E+01    0.29480E-01   -0.42459E+01
  2644    0.61971E+02    0.22736E+01    0.29449E-01   -0.42362E+01
  2645    0.61900E+02    0.22635E+01    0.29419E-01   -0.42261E+01
  2646    0.61828E+02    0.22533E+01    0.29388E-01   -0.42156E+01
  2647    0.61756E+02    0.22432E+01    0.29357E-01   -0.42048E+01
  2648    0.61684E+02    0.22330E+01    0.29327E-01   -0.41936E+01
  2649    0.61611E+02    0.22229E+01    0.29296E-01   -0.41822E+01
  2650    0.61538E+02    0.22127E+01    0.29266E-01   -0.41703E+01
  2651    0.61465E+02    0.22027E+01    0.29235E-01   -0.41581E+01
  2652    0.61390E+02    0.21926E+01    0.29205E-01   -0.41455E+01
  2653    0.61316E+02    0.21826E+01    0.29175E-01   -0.41328E+01
  2654    0.61241E+02    0.21726E+01    0.29144E-01   -0.41195E+01
  2655    0.61165E+02    0.21625E+01    0.29114E-01   -0.41061E+01
  2656    0.61088E+02    0.21526E+01    0.29083E-01   -0.40922E+01
  2657    0.61011E+02    0.21426E+01    0.29053E-01   -0.40780E+01
  2658    0.60934E+02    0.21327E+01    0.29023E-01   -0.40637E+01
  2659    0.60857E+02    0.21230E+01    0.28993E-01   -0.40488E+01
  2660    0.60778E+02    0.21131E+01    0.28962E-01   -0.40338E+01
  2661    0.60698E+02    0.21033E+01    0.28932E-01   -0.40184E+01
  2662    0.60618E+02    0.20937E+01    0.28902E-01   -0.40028E+01
  2663    0.60537E+02    0.20839E+01    0.28872E-01   -0.39868E+01
  2664    0.60456E+02    0.20742E+01    0.28842E-01   -0.39706E+01
  2665    0.60374E+02    0.20646E+01    0.28812E-01   -0.39541E+01
  2666    0.60290E+02    0.20551E+01    0.28782E-01   -0.39375E+01
  2667    0.60206E+02    0.20456E+01    0.28752E-01   -0.39204E+01
  2668    0.60122E+02    0.20361E+01    0.28722E-01   -0.39032E+01
  2669    0.60037E+02    0.20267E+01    0.28692E-01   -0.38856E+01
  2670    0.59952E+02    0.20174E+01    0.28662E-01   -0.38679E+01
  2671    0.59865E+02    0.20081E+01    0.28632E-01   -0.38499E+01
  2672    0.59778E+02    0.19988E+01    0.28602E-01   -0.38317E+01
  2673    0.59690E+02    0.19897E+01    0.28572E-01   -0.38132E+01
  2674    0.59601E+02    0.19807E+01    0.28542E-01   -0.37945E+01
  2675    0.59512E+02    0.19716E+01    0.28512E-01   -0.37756E+01
  2676    0.59422E+02    0.19626E+01    0.28482E-01   -0.37565E+01
  2677    0.59330E+02    0.19537E+01    0.28452E-01   -0.37372E+01
  2678    0.59238E+02    0.19450E+01    0.28423E-01   -0.37176E+01
  2679    0.59145E+02    0.19361E+01    0.28393E-01   -0.36979E+01
  2680    0.59051E+02    0.19275E+01    0.28363E-01   -0.36781E+01
  2681    0.58956E+02    0.19189E+01    0.28333E-01   -0.36581E+01
  2682    0.58861E+02    0.19103E+01    0.28304E-01   -0.36378E+01
  2683    0.58765E+02    0.19019E+01    0.28274E-01   -0.36174E+01
  2684    0.58668E+02    0.18935E+01    0.28244E-01   -0.35969E+01
  2685    0.58569E+02    0.18852E+01    0.28215E-01   -0.35761E+01
  2686    0.58471E+02    0.18769E+01    0.28185E-01   -0.35553E+01
  2687    0.58371E+02    0.18687E+01    0.28155E-01   -0.35342E+01
  2688    0.58270E+02    0.18607E+01    0.28126E-01   -0.35131E+01
  2689    0.58169E+02    0.18527E+01    0.28096E-01   -0.34918E+01
  2690    0.58067E+02    0.18447E+01    0.28066E-01   -0.34704E+01
  2691    0.57963E+02    0.18369E+01    0.28037E-01   -0.34488E+01
  2692    0.57859E+02    0.18292E+01    0.28007E-01   -0.34272E+01
  2693    0.57754E+02    0.18215E+01    0.27978E-01   -0.34054E+01
  2694    0.57648E+02    0.18140E+01    0.27948E-01   -0.33835E+01
  2695    0.57541E+02    0.18065E+01    0.27919E-01   -0.33616E+01
  2696    0.57434E+02    0.17991E+01    0.27889E-01   -0.33396E+01
  2697    0.57326E+02    0.17918E+01    0.27860E-01   -0.33174E+01
  2698    0.57215E+02    0.17846E+01    0.27830E-01   -0.32953E+01
  2699    0.57105E+02    0.17776E+01    0.27801E-01   -0.32730E+01
  2700    0.56994E+02    0.17706E+01    0.27771E-01   -0.32507E+01
  2701    0.56882E+02    0.17637E+01    0.27742E-01   -0.32284E+01
  2702    0.56769E+02    0.17568E+01    0.27712E-01   -0.32060E+01
  2703    0.56655E+02    0.17501E+01    0.27683E-01   -0.31835E+01
  2704    0.56540E+02    0.17435E+01    0.27653E-01   -0.31611E+01
  2705    0.56425E+02    0.17369E+01    0.27624E-01   -0.31385E+01
  2706    0.56309E+02    0.17304E+01    0.27594E-01   -0.31160E+01
  2707    0.56191E+02    0.17241E+01    0.27565E-01   -0.30934E+01
  2708    0.56074E+02    0.17178E+01    0.27536E-01   -0.30708E+01
  2709    0.55955E+02    0.17117E+01    0.27506E-01   -0.30483E+01
  2710    0.55835E+02    0.17056E+01    0.27477E-01   -0.30256E+01
  2711    0.55715E+02    0.16996E+01    0.27447E-01   -0.30031E+01
  2712    0.55594E+02    0.16938E+01    0.27418E-01   -0.29805E+01
  2713    0.55473E+02    0.16880E+01    0.27389E-01   -0.29580E+01
  2714    0.55350E+02    0.16823E+01    0.27359E-01   -0.29355E+01
  2715    0.55227E+02    0.16767E+01    0.27330E-01   -0.29131E+01
  2716    0.55103E+02    0.16713E+01    0.27300E-01   -0.28907E+01
  2717    0.54977E+02    0.16659E+01    0.27271E-01   -0.28682E+01
  2718    0.54853E+02    0.16606E+01    0.27242E-01   -0.28460E+01
  2719    0.54726E+02    0.16555E+01    0.27212E-01   -0.28237E+01
  2720    0.54599E+02    0.16504E+01    0.27183E-01   -0.28014E+01
  2721    0.54471E+02    0.16454E+01    0.27154E-01   -0.27793E+01
  2722    0.54343E+02    0.16405E+01    0.27124E-01   -0.27573E+01
  2723    0.54213E+02    0.16358E+01    0.27095E-01   -0.27353E+01
  2724    0.54084E+02    0.16311E+01    0.27066E-01   -0.27133E+01
  2725    0.53954E+02    0.16265E+01    0.27036E-01   -0.26915E+01
  2726    0.53823E+02    0.16220E+01    0.27007E-01   -0.26699E+01
  2727    0.53692E+02    0.16176E+01    0.26978E-01   -0.26483E+01
  2728    0.53559E+02    0.16133E+01    0.26949E-01   -0.26268E+01
  2729    0.53427E+02    0.16090E+01    0.26919E-01   -0.26054E+01
  2730    0.53294E+02    0.16049E+01    0.26890E-01   -0.25841E+01
  2731    0.53160E+02    0.16009E+01    0.26861E-01   -0.25630E+01
  2732    0.53026E+02    0.15970E+01    0.26832E-01   -0.25420E+01
  2733    0.52891E+02    0.15932E+01    0.26802E-01   -0.25211E+01
  2734    0.52756E+02    0.15894E+01    0.26773E-01   -0.25004E+01
  2735    0.52620E+02    0.15858E+01    0.26744E-01   -0.24799E+01
  2736    0.52484E+02    0.15823E+01    0.26715E-01   -0.24594E+01
  2737    0.52347E+02    0.15787E+01    0.26686E-01   -0.24392E+01
  2738    0.52209E+02    0.15754E+01    0.26656E-01   -0.24190E+01
  2739    0.52070E+02    0.15721E+01    0.26627E-01   -0.23991E+01
  2740    0.51933E+02    0.15689E+01    0.26598E-01   -0.23792E+01
  2741    0.51794E+02    0.15658E+01    0.26569E-01   -0.23595E+01
  2742    0.51655E+02    0.15628E+01    0.26540E-01   -0.23402E+01
  2743    0.51515E+02    0.15598E+01    0.26511E-01   -0.23209E+01
  2744    0.51376E+02    0.15569E+01    0.26481E-01   -0.23017E+01
  2745    0.51235E+02    0.15542E+01    0.26452E-01   -0.22828E+01
  2746    0.51094E+02    0.15515E+01    0.26423E-01   -0.22641E+01
  2747    0.50954E+02    0.15489E+01    0.26394E-01   -0.22455E+01
  2748    0.50812E+02    0.15464E+01    0.26365E-01   -0.22272E+01
  2749    0.50671E+02    0.15439E+01    0.26336E-01   -0.22090E+01
  2750    0.50529E+02    0.15416E+01    0.26307E-01   -0.21911E+01
  2751    0.50386E+02    0.15394E+01    0.26278E-01   -0.21734E+01
  2752    0.50243E+02    0.15372E+01    0.26249E-01   -0.21559E+01
  2753    0.50101E+02    0.15351E+01    0.26220E-01   -0.21386E+01
  2754    0.49958E+02    0.15330E+01    0.26191E-01   -0.21214E+01
  2755    0.49814E+02    0.15310E+01    0.26162E-01   -0.21046E+01
  2756    0.49670E+02    0.15292E+01    0.26133E-01   -0.20880E+01
  2757    0.49526E+02    0.15273E+01    0.26104E-01   -0.20716E+01
  2758    0.49383E+02    0.15256E+01    0.26075E-01   -0.20553E+01
  2759    0.49239E+02    0.15240E+01    0.26046E-01   -0.20394E+01
  2760    0.49094E+02    0.15224E+01    0.26017E-01   -0.20237E+01
  2761    0.48949E+02    0.15208E+01    0.25989E-01   -0.20081E+01
  2762    0.48805E+02    0.15193E+01    0.25960E-01   -0.19929E+01
  2763    0.48660E+02    0.15180E+01    0.25931E-01   -0.19778E+01
  2764    0.48515E+02    0.15167E+01    0.25902E-01   -0.19630E+01
  2765    0.48371E+02    0.15154E+01    0.25873E-01   -0.19485E+01
  2766    0.48225E+02    0.15141E+01    0.25844E-01   -0.19342E+01
  2767    0.48080E+02    0.15130E+01    0.25816E-01   -0.19201E+01
  2768    0.47935E+02    0.15119E+01    0.25787E-01   -0.19063E+01
  2769    0.47789E+02    0.15110E+01    0.25758E-01   -0.18927E+01
  2770    0.47644E+02    0.15099E+01    0.25729E-01   -0.18795E+01
  2771    0.47499E+02    0.15091E+01    0.25700E-01   -0.18665E+01
  2772    0.47354E+02    0.15081E+01    0.25672E-01   -0.18537E+01
  2773    0.47209E+02    0.15073E+01    0.25643E-01   -0.18410E+01
  2774    0.47064E+02    0.15066E+01    0.25614E-01   -0.18287E+01
  2775    0.46919E+02    0.15058E+01    0.25586E-01   -0.18165E+01
  2776    0.46774E+02    0.15052E+01    0.25557E-01   -0.18047E+01
  2777    0.46629E+02    0.15046E+01    0.25528E-01   -0.17932E+01
  2778    0.46484E+02    0.15040E+01    0.25500E-01   -0.17819E+01
  2779    0.46339E+02    0.15035E+01    0.25471E-01   -0.17708E+01
  2780    0.46195E+02    0.15029E+01    0.25443E-01   -0.17600E+01
  2781    0.46052E+02    0.15025E+01    0.25414E-01   -0.17495E+01
  2782    0.45908E+02    0.15021E+01    0.25385E-01   -0.17392E+01
  2783    0.45766E+02    0.15017E+01    0.25357E-01   -0.17292E+01
  2784    0.45622E+02    0.15014E+01    0.25328E-01   -0.17195E+01
  2785    0.45479E+02    0.15012E+01    0.25300E-01   -0.17100E+01
  2786    0.45337E+02    0.15009E+01    0.25271E-01   -0.17007E+01
  2787    0.45195E+02    0.15006E+01    0.25243E-01   -0.16917E+01
  2788    0.45052E+02    0.15004E+01    0.25214E-01   -0.16830E+01
  2789    0.44910E+02    0.15003E+01    0.25186E-01   -0.16746E+01
  2790    0.44770E+02    0.15002E+01    0.25158E-01   -0.16664E+01
  2791    0.44627E+02    0.15000E+01    0.25129E-01   -0.16584E+01
  2792    0.44487E+02    0.14999E+01    0.25101E-01   -0.16508E+01
  2793    0.44347E+02    0.14999E+01    0.25073E-01   -0.16434E+01
  2794    0.44207E+02    0.14999E+01    0.25044E-01   -0.16362E+01
  2795    0.44067E+02    0.14998E+01    0.25016E-01   -0.16293E+01
  2796    0.43928E+02    0.14999E+01    0.24988E-01   -0.16226E+01
  2797    0.43790E+02    0.14999E+01    0.24959E-01   -0.16162E+01
  2798    0.43652E+02    0.15000E+01    0.24931E-01   -0.16101E+01
  2799    0.43515E+02    0.15000E+01    0.24903E-01   -0.16042E+01
  2800    0.43377E+02    0.15001E+01    0.24875E-01   -0.15986E+01
  2801    0.43241E+02    0.15002E+01    0.24847E-01   -0.15932E+01
  2802    0.43104E+02    0.15003E+01    0.24819E-01   -0.15881E+01
  2803    0.42969E+02    0.15004E+01    0.24791E-01   -0.15832E+01
  2804    0.42834E+02    0.15005E+01    0.24763E-01   -0.15786E+01
  2805    0.42701E+02    0.15007E+01    0.24735E-01   -0.15742E+01
  2806    0.42566E+02    0.15008E+01    0.24707E-01   -0.15700E+01
  2807    0.42433E+02    0.15010E+01    0.24679E-01   -0.15661E+01
  2808    0.42300E+02    0.15011E+01    0.24651E-01   -0.15624E+01
  2809    0.42169E+02    0.15012E+01    0.24623E-01   -0.15590E+01
  2810    0.42037E+02    0.15014E+01    0.24595E-01   -0.15557E+01
  2811    0.41907E+02    0.15016E+01    0.24567E-01   -0.15527E+01
  2812    0.41776E+02    0.15017E+01    0.24539E-01   -0.15500E+01
  2813    0.41648E+02    0.15018E+01    0.24511E-01   -0.15475E+01
  2814    0.41517E+02    0.15020E+01    0.24484E-01   -0.15451E+01
  2815    0.41389E+02    0.15021E+01    0.24456E-01   -0.15430E+01
  2816    0.41262E+02    0.15022E+01    0.24428E-01   -0.15412E+01
  2817    0.41135E+02    0.15024E+01    0.24401E-01   -0.15395E+01
  2818    0.41009E+02    0.15024E+01    0.24373E-01   -0.15380E+01
  2819    0.40883E+02    0.15025E+01    0.24346E-01   -0.15368E+01
  2820    0.40758E+02    0.15027E+01    0.24318E-01   -0.15357E+01
  2821    0.40634E+02    0.15027E+01    0.24290E-01   -0.15348E+01
  2822    0.40511E+02    0.15028E+01    0.24263E-01   -0.15342E+01
  2823    0.40389E+02    0.15029E+01    0.24236E-01   -0.15337E+01
  2824    0.40266E+02    0.15030E+01    0.24208E-01   -0.15334E+01
  2825    0.40145E+02    0.15029E+01    0.24181E-01   -0.15333E+01
  2826    0.40025E+02    0.15030E+01    0.24153E-01   -0.15334E+01
  2827    0.39904E+02    0.15029E+01    0.24126E-01   -0.15337E+01
  2828    0.39785E+02    0.15029E+01    0.24099E-01   -0.15341E+01
  2829    0.39667E+02    0.15028E+01    0.24072E-01   -0.15347E+01
  2830    0.39548E+02    0.15028E+01    0.24045E-01   -0.15355E+01
  2831    0.39431E+02    0.15026E+01    0.24017E-01   -0.15365E+01
  2832    0.39315E+02    0.15025E+01    0.23990E-01   -0.15376E+01
  2833    0.39199E+02    0.15023E+01    0.23963E-01   -0.15389E+01
  2834    0.39084E+02    0.15021E+01    0.23936E-01   -0.15404E+01
  2835    0.38970E+02    0.15019E+01    0.23909E-01   -0.15420E+01
  2836    0.38856E+02    0.15017E+01    0.23882E-01   -0.15437E+01
  2837    0.38744E+02    0.15013E+01    0.23855E-01   -0.15456E+01
  2838    0.38632E+02    0.15010E+01    0.23828E-01   -0.15476E+01
  2839    0.38521E+02    0.15008E+01    0.23802E-01   -0.15498E+01
  2840    0.38411E+02    0.15003E+01    0.23775E-01   -0.15521E+01
  2841    0.38301E+02    0.14999E+01    0.23748E-01   -0.15546E+01
  2842    0.38193E+02    0.14995E+01    0.23721E-01   -0.15572E+01
  2843    0.38084E+02    0.14990E+01    0.23694E-01   -0.15599E+01
  2844    0.37978E+02    0.14985E+01    0.23668E-01   -0.15627E+01
  2845    0.37871E+02    0.14980E+01    0.23641E-01   -0.15656E+01
  2846    0.37766E+02    0.14974E+01    0.23615E-01   -0.15687E+01
  2847    0.37661E+02    0.14968E+01    0.23588E-01   -0.15719E+01
  2848    0.37557E+02    0.14961E+01    0.23561E-01   -0.15752E+01
  2849    0.37453E+02    0.14954E+01    0.23535E-01   -0.15786E+01
  2850    0.37352E+02    0.14946E+01    0.23509E-01   -0.15820E+01
  2851    0.37250E+02    0.14938E+01    0.23482E-01   -0.15857E+01
  2852    0.37149E+02    0.14930E+01    0.23456E-01   -0.15894E+01
  2853    0.37050E+02    0.14921E+01    0.23429E-01   -0.15932E+01
  2854    0.36951E+02    0.14913E+01    0.23403E-01   -0.15970E+01
  2855    0.36852E+02    0.14903E+01    0.23377E-01   -0.16010E+01
  2856    0.36755E+02    0.14893E+01    0.23351E-01   -0.16051E+01
  2857    0.36659E+02    0.14881E+01    0.23324E-01   -0.16092E+01
  2858    0.36563E+02    0.14871E+01    0.23298E-01   -0.16134E+01
  2859    0.36468E+02    0.14860E+01    0.23272E-01   -0.16176E+01
  2860    0.36374E+02    0.14848E+01    0.23246E-01   -0.16219E+01
  2861    0.36281E+02    0.14835E+01    0.23220E-01   -0.16264E+01
  2862    0.36190E+02    0.14823E+01    0.23194E-01   -0.16308E+01
  2863    0.36097E+02    0.14811E+01    0.23168E-01   -0.16353E+01
  2864    0.36007E+02    0.14797E+01    0.23142E-01   -0.16398E+01
  2865    0.35917E+02    0.14784E+01    0.23116E-01   -0.16445E+01
  2866    0.35827E+02    0.14768E+01    0.23090E-01   -0.16491E+01
  2867    0.35739E+02    0.14754E+01    0.23065E-01   -0.16539E+01
  2868    0.35652E+02    0.14738E+01    0.23039E-01   -0.16585E+01
  2869    0.35566E+02    0.14722E+01    0.23013E-01   -0.16633E+01
  2870    0.35481E+02    0.14706E+01    0.22987E-01   -0.16682E+01
  2871    0.35395E+02    0.14689E+01    0.22962E-01   -0.16730E+01
  2872    0.35312E+02    0.14672E+01    0.22936E-01   -0.16779E+01
  2873    0.35229E+02    0.14654E+01    0.22910E-01   -0.16827E+01
  2874    0.35147E+02    0.14637E+01    0.22885E-01   -0.16876E+01
  2875    0.35065E+02    0.14617E+01    0.22859E-01   -0.16925E+01
  2876    0.34985E+02    0.14597E+01    0.22834E-01   -0.16975E+01
  2877    0.34905E+02    0.14578E+01    0.22809E-01   -0.17023E+01
  2878    0.34825E+02    0.14558E+01    0.22783E-01   -0.17072E+01
  2879    0.34747E+02    0.14536E+01    0.22758E-01   -0.17121E+01
