  2219    0.12152E+03   -0.26906E+01    0.40502E-10    0.10152E-05    0.10817E-09   -0.26906E+01    0.67234E+01   -0.41251E-10   -0.80280E-11   -0.15585E-14    0.40502E-10   -0.41251E-10    0.40742E-15    0.81822E-10    0.10793E-10    0.10152E-05   -0.80280E-11    0.81822E-10    0.68209E-04    0.16625E-04    0.10817E-09   -0.15585E-14    0.10793E-10    0.16625E-04    0.90389E-05
  2220    0.12104E+03   -0.27906E+01    0.42658E-10    0.10144E-05    0.10809E-09   -0.27906E+01    0.67363E+01   -0.41450E-10   -0.81246E-11   -0.15772E-14    0.42658E-10   -0.41450E-10    0.40676E-15    0.81771E-10    0.10785E-10    0.10144E-05   -0.81246E-11    0.81771E-10    0.68225E-04    0.16626E-04    0.10809E-09   -0.15772E-14    0.10785E-10    0.16626E-04    0.90392E-05
  2221    0.12056E+03   -0.28916E+01    0.44818E-10    0.10135E-05    0.10800E-09   -0.28916E+01    0.67484E+01   -0.41642E-10   -0.82129E-11   -0.15943E-14    0.44818E-10   -0.41642E-10    0.40610E-15    0.81721E-10    0.10776E-10    0.10135E-05   -0.82129E-11    0.81721E-10    0.68240E-04    0.16627E-04    0.10800E-09   -0.15943E-14    0.10776E-10    0.16627E-04    0.90396E-05
  2222    0.12009E+03   -0.29932E+01    0.46983E-10    0.10127E-05    0.10791E-09   -0.29932E+01    0.67599E+01   -0.41827E-10   -0.82929E-11   -0.16098E-14    0.46983E-10   -0.41827E-10    0.40545E-15    0.81671E-10    0.10768E-10    0.10127E-05   -0.82929E-11    0.81671E-10    0.68256E-04    0.16629E-04    0.10791E-09   -0.16098E-14    0.10768E-10    0.16629E-04    0.90399E-05
  2223    0.11964E+03   -0.30956E+01    0.49152E-10    0.10119E-05    0.10782E-09   -0.30956E+01    0.67706E+01   -0.42005E-10   -0.83648E-11   -0.16238E-14    0.49152E-10   -0.42005E-10    0.40479E-15    0.81621E-10    0.10759E-10    0.10119E-05   -0.83648E-11    0.81621E-10    0.68271E-04    0.16630E-04    0.10782E-09   -0.16238E-14    0.10759E-10    0.16630E-04    0.90403E-05
  2224    0.11919E+03   -0.31988E+01    0.51324E-10    0.10110E-05    0.10773E-09   -0.31988E+01    0.67808E+01   -0.42177E-10   -0.84287E-11   -0.16361E-14    0.51324E-10   -0.42177E-10    0.40413E-15    0.81571E-10    0.10750E-10    0.10110E-05   -0.84287E-11    0.81571E-10    0.68287E-04    0.16631E-04    0.10773E-09   -0.16361E-14    0.10750E-10    0.16631E-04    0.90406E-05
  2225    0.11874E+03   -0.33026E+01    0.53499E-10    0.10102E-05    0.10765E-09   -0.33026E+01    0.67904E+01   -0.42342E-10   -0.84846E-11   -0.16470E-14    0.53499E-10   -0.42342E-10    0.40348E-15    0.81521E-10    0.10742E-10    0.10102E-05   -0.84846E-11    0.81521E-10    0.68302E-04    0.16633E-04    0.10765E-09   -0.16470E-14    0.10742E-10    0.16633E-04    0.90410E-05
  2226    0.11831E+03   -0.34071E+01    0.55676E-10    0.10094E-05    0.10756E-09   -0.34071E+01    0.67991E+01   -0.42500E-10   -0.85327E-11   -0.16563E-14    0.55676E-10   -0.42500E-10    0.40283E-15    0.81471E-10    0.10733E-10    0.10094E-05   -0.85327E-11    0.81471E-10    0.68318E-04    0.16634E-04    0.10756E-09   -0.16563E-14    0.10733E-10    0.16634E-04    0.90414E-05
  2227    0.11789E+03   -0.35121E+01    0.57856E-10    0.10085E-05    0.10747E-09   -0.35121E+01    0.68072E+01   -0.42651E-10   -0.85730E-11   -0.16640E-14    0.57856E-10   -0.42651E-10    0.40217E-15    0.81421E-10    0.10725E-10    0.10085E-05   -0.85730E-11    0.81421E-10    0.68333E-04    0.16635E-04    0.10747E-09   -0.16640E-14    0.10725E-10    0.16635E-04    0.90417E-05
  2228    0.11747E+03   -0.36178E+01    0.60036E-10    0.10077E-05    0.10738E-09   -0.36178E+01    0.68146E+01   -0.42796E-10   -0.86057E-11   -0.16704E-14    0.60036E-10   -0.42796E-10    0.40152E-15    0.81371E-10    0.10716E-10    0.10077E-05   -0.86057E-11    0.81371E-10    0.68348E-04    0.16637E-04    0.10738E-09   -0.16704E-14    0.10716E-10    0.16637E-04    0.90421E-05
  2229    0.11707E+03   -0.37237E+01    0.62218E-10    0.10069E-05    0.10730E-09   -0.37237E+01    0.68213E+01   -0.42934E-10   -0.86308E-11   -0.16752E-14    0.62218E-10   -0.42934E-10    0.40087E-15    0.81321E-10    0.10708E-10    0.10069E-05   -0.86308E-11    0.81321E-10    0.68364E-04    0.16638E-04    0.10730E-09   -0.16752E-14    0.10708E-10    0.16638E-04    0.90424E-05
  2230    0.11667E+03   -0.38302E+01    0.64400E-10    0.10060E-05    0.10721E-09   -0.38302E+01    0.68273E+01   -0.43065E-10   -0.86485E-11   -0.16786E-14    0.64400E-10   -0.43065E-10    0.40023E-15    0.81271E-10    0.10699E-10    0.10060E-05   -0.86485E-11    0.81271E-10    0.68379E-04    0.16639E-04    0.10721E-09   -0.16786E-14    0.10699E-10    0.16639E-04    0.90428E-05
  2231    0.11629E+03   -0.39370E+01    0.66583E-10    0.10052E-05    0.10712E-09   -0.39370E+01    0.68327E+01   -0.43189E-10   -0.86589E-11   -0.16806E-14    0.66583E-10   -0.43189E-10    0.39958E-15    0.81221E-10    0.10690E-10    0.10052E-05   -0.86589E-11    0.81221E-10    0.68395E-04    0.16641E-04    0.10712E-09   -0.16806E-14    0.10690E-10    0.16641E-04    0.90432E-05
  2232    0.11591E+03   -0.40442E+01    0.68765E-10    0.10044E-05    0.10703E-09   -0.40442E+01    0.68373E+01   -0.43306E-10   -0.86620E-11   -0.16812E-14    0.68765E-10   -0.43306E-10    0.39894E-15    0.81172E-10    0.10682E-10    0.10044E-05   -0.86620E-11    0.81172E-10    0.68410E-04    0.16642E-04    0.10703E-09   -0.16812E-14    0.10682E-10    0.16642E-04    0.90435E-05
  2233    0.11554E+03   -0.41516E+01    0.70946E-10    0.10036E-05    0.10695E-09   -0.41516E+01    0.68413E+01   -0.43417E-10   -0.86579E-11   -0.16804E-14    0.70946E-10   -0.43417E-10    0.39829E-15    0.81122E-10    0.10673E-10    0.10036E-05   -0.86579E-11    0.81122E-10    0.68425E-04    0.16644E-04    0.10695E-09   -0.16804E-14    0.10673E-10    0.16644E-04    0.90439E-05
  2234    0.11518E+03   -0.42593E+01    0.73126E-10    0.10027E-05    0.10686E-09   -0.42593E+01    0.68445E+01   -0.43520E-10   -0.86468E-11   -0.16782E-14    0.73126E-10   -0.43520E-10    0.39765E-15    0.81072E-10    0.10665E-10    0.10027E-05   -0.86468E-11    0.81072E-10    0.68441E-04    0.16645E-04    0.10686E-09   -0.16782E-14    0.10665E-10    0.16645E-04    0.90443E-05
  2235    0.11484E+03   -0.43672E+01    0.75304E-10    0.10019E-05    0.10677E-09   -0.43672E+01    0.68471E+01   -0.43617E-10   -0.86288E-11   -0.16746E-14    0.75304E-10   -0.43617E-10    0.39701E-15    0.81023E-10    0.10657E-10    0.10019E-05   -0.86288E-11    0.81023E-10    0.68456E-04    0.16646E-04    0.10677E-09   -0.16746E-14    0.10657E-10    0.16646E-04    0.90446E-05
  2236    0.11450E+03   -0.44751E+01    0.77480E-10    0.10011E-05    0.10668E-09   -0.44751E+01    0.68490E+01   -0.43707E-10   -0.86039E-11   -0.16698E-14    0.77480E-10   -0.43707E-10    0.39637E-15    0.80973E-10    0.10648E-10    0.10011E-05   -0.86039E-11    0.80973E-10    0.68471E-04    0.16648E-04    0.10668E-09   -0.16698E-14    0.10648E-10    0.16648E-04    0.90450E-05
  2237    0.11416E+03   -0.45832E+01    0.79653E-10    0.10003E-05    0.10660E-09   -0.45832E+01    0.68501E+01   -0.43789E-10   -0.85723E-11   -0.16636E-14    0.79653E-10   -0.43789E-10    0.39573E-15    0.80924E-10    0.10640E-10    0.10003E-05   -0.85723E-11    0.80924E-10    0.68487E-04    0.16649E-04    0.10660E-09   -0.16636E-14    0.10640E-10    0.16649E-04    0.90454E-05
  2238    0.11384E+03   -0.46916E+01    0.81822E-10    0.99945E-06    0.10651E-09   -0.46916E+01    0.68505E+01   -0.43865E-10   -0.85340E-11   -0.16561E-14    0.81822E-10   -0.43865E-10    0.39509E-15    0.80874E-10    0.10631E-10    0.99945E-06   -0.85340E-11    0.80874E-10    0.68502E-04    0.16650E-04    0.10651E-09   -0.16561E-14    0.10631E-10    0.16650E-04    0.90457E-05
  2239    0.11352E+03   -0.47996E+01    0.83988E-10    0.99862E-06    0.10642E-09   -0.47996E+01    0.68503E+01   -0.43934E-10   -0.84892E-11   -0.16474E-14    0.83988E-10   -0.43934E-10    0.39446E-15    0.80825E-10    0.10623E-10    0.99862E-06   -0.84892E-11    0.80825E-10    0.68517E-04    0.16652E-04    0.10642E-09   -0.16474E-14    0.10623E-10    0.16652E-04    0.90461E-05
  2240    0.11320E+03   -0.49076E+01    0.86150E-10    0.99780E-06    0.10633E-09   -0.49076E+01    0.68493E+01   -0.43996E-10   -0.84380E-11   -0.16374E-14    0.86150E-10   -0.43996E-10    0.39382E-15    0.80776E-10    0.10614E-10    0.99780E-06   -0.84380E-11    0.80776E-10    0.68533E-04    0.16653E-04    0.10633E-09   -0.16374E-14    0.10614E-10    0.16653E-04    0.90465E-05
  2241    0.11289E+03   -0.50155E+01    0.88308E-10    0.99698E-06    0.10625E-09   -0.50155E+01    0.68476E+01   -0.44051E-10   -0.83803E-11   -0.16262E-14    0.88308E-10   -0.44051E-10    0.39319E-15    0.80727E-10    0.10606E-10    0.99698E-06   -0.83803E-11    0.80727E-10    0.68548E-04    0.16654E-04    0.10625E-09   -0.16262E-14    0.10606E-10    0.16654E-04    0.90468E-05
  2242    0.11261E+03   -0.51234E+01    0.90460E-10    0.99616E-06    0.10616E-09   -0.51234E+01    0.68452E+01   -0.44099E-10   -0.83165E-11   -0.16138E-14    0.90460E-10   -0.44099E-10    0.39256E-15    0.80677E-10    0.10597E-10    0.99616E-06   -0.83165E-11    0.80677E-10    0.68563E-04    0.16656E-04    0.10616E-09   -0.16138E-14    0.10597E-10    0.16656E-04    0.90472E-05
  2243    0.11235E+03   -0.52307E+01    0.92607E-10    0.99535E-06    0.10607E-09   -0.52307E+01    0.68420E+01   -0.44140E-10   -0.82464E-11   -0.16002E-14    0.92607E-10   -0.44140E-10    0.39193E-15    0.80628E-10    0.10589E-10    0.99535E-06   -0.82464E-11    0.80628E-10    0.68579E-04    0.16657E-04    0.10607E-09   -0.16002E-14    0.10589E-10    0.16657E-04    0.90476E-05
  2244    0.11208E+03   -0.53381E+01    0.94747E-10    0.99453E-06    0.10599E-09   -0.53381E+01    0.68382E+01   -0.44174E-10   -0.81704E-11   -0.15854E-14    0.94747E-10   -0.44174E-10    0.39130E-15    0.80579E-10    0.10581E-10    0.99453E-06   -0.81704E-11    0.80579E-10    0.68594E-04    0.16658E-04    0.10599E-09   -0.15854E-14    0.10581E-10    0.16658E-04    0.90480E-05
  2245    0.11181E+03   -0.54451E+01    0.96882E-10    0.99371E-06    0.10590E-09   -0.54451E+01    0.68336E+01   -0.44201E-10   -0.80884E-11   -0.15694E-14    0.96882E-10   -0.44201E-10    0.39067E-15    0.80530E-10    0.10572E-10    0.99371E-06   -0.80884E-11    0.80530E-10    0.68609E-04    0.16660E-04    0.10590E-09   -0.15694E-14    0.10572E-10    0.16660E-04    0.90483E-05
  2246    0.11155E+03   -0.55518E+01    0.99009E-10    0.99290E-06    0.10581E-09   -0.55518E+01    0.68284E+01   -0.44221E-10   -0.80005E-11   -0.15523E-14    0.99009E-10   -0.44221E-10    0.39005E-15    0.80481E-10    0.10564E-10    0.99290E-06   -0.80005E-11    0.80481E-10    0.68625E-04    0.16661E-04    0.10581E-09   -0.15523E-14    0.10564E-10    0.16661E-04    0.90487E-05
  2247    0.11131E+03   -0.56582E+01    0.10113E-09    0.99208E-06    0.10573E-09   -0.56582E+01    0.68225E+01   -0.44234E-10   -0.79069E-11   -0.15341E-14    0.10113E-09   -0.44234E-10    0.38942E-15    0.80432E-10    0.10556E-10    0.99208E-06   -0.79069E-11    0.80432E-10    0.68640E-04    0.16662E-04    0.10573E-09   -0.15341E-14    0.10556E-10    0.16662E-04    0.90491E-05
  2248    0.11106E+03   -0.57641E+01    0.10324E-09    0.99127E-06    0.10564E-09   -0.57641E+01    0.68158E+01   -0.44240E-10   -0.78076E-11   -0.15148E-14    0.10324E-09   -0.44240E-10    0.38880E-15    0.80383E-10    0.10547E-10    0.99127E-06   -0.78076E-11    0.80383E-10    0.68655E-04    0.16664E-04    0.10564E-09   -0.15148E-14    0.10547E-10    0.16664E-04    0.90495E-05
  2249    0.11083E+03   -0.58695E+01    0.10534E-09    0.99046E-06    0.10555E-09   -0.58695E+01    0.68084E+01   -0.44239E-10   -0.77027E-11   -0.14944E-14    0.10534E-09   -0.44239E-10    0.38817E-15    0.80334E-10    0.10539E-10    0.99046E-06   -0.77027E-11    0.80334E-10    0.68670E-04    0.16665E-04    0.10555E-09   -0.14944E-14    0.10539E-10    0.16665E-04    0.90499E-05
  2250    0.11061E+03   -0.59745E+01    0.10744E-09    0.98964E-06    0.10547E-09   -0.59745E+01    0.68003E+01   -0.44230E-10   -0.75925E-11   -0.14730E-14    0.10744E-09   -0.44230E-10    0.38755E-15    0.80285E-10    0.10531E-10    0.98964E-06   -0.75925E-11    0.80285E-10    0.68686E-04    0.16666E-04    0.10547E-09   -0.14730E-14    0.10531E-10    0.16666E-04    0.90503E-05
  2251    0.11039E+03   -0.60788E+01    0.10952E-09    0.98883E-06    0.10538E-09   -0.60788E+01    0.67916E+01   -0.44215E-10   -0.74768E-11   -0.14505E-14    0.10952E-09   -0.44215E-10    0.38693E-15    0.80236E-10    0.10522E-10    0.98883E-06   -0.74768E-11    0.80236E-10    0.68701E-04    0.16668E-04    0.10538E-09   -0.14505E-14    0.10522E-10    0.16668E-04    0.90506E-05
  2252    0.11018E+03   -0.61826E+01    0.11160E-09    0.98802E-06    0.10530E-09   -0.61826E+01    0.67821E+01   -0.44192E-10   -0.73560E-11   -0.14270E-14    0.11160E-09   -0.44192E-10    0.38631E-15    0.80188E-10    0.10514E-10    0.98802E-06   -0.73560E-11    0.80188E-10    0.68716E-04    0.16669E-04    0.10530E-09   -0.14270E-14    0.10514E-10    0.16669E-04    0.90510E-05
  2253    0.10998E+03   -0.62857E+01    0.11367E-09    0.98722E-06    0.10521E-09   -0.62857E+01    0.67719E+01   -0.44163E-10   -0.72302E-11   -0.14025E-14    0.11367E-09   -0.44163E-10    0.38570E-15    0.80139E-10    0.10506E-10    0.98722E-06   -0.72302E-11    0.80139E-10    0.68731E-04    0.16671E-04    0.10521E-09   -0.14025E-14    0.10506E-10    0.16671E-04    0.90514E-05
  2254    0.10979E+03   -0.63882E+01    0.11572E-09    0.98641E-06    0.10512E-09   -0.63882E+01    0.67611E+01   -0.44126E-10   -0.70996E-11   -0.13771E-14    0.11572E-09   -0.44126E-10    0.38508E-15    0.80090E-10    0.10497E-10    0.98641E-06   -0.70996E-11    0.80090E-10    0.68747E-04    0.16672E-04    0.10512E-09   -0.13771E-14    0.10497E-10    0.16672E-04    0.90518E-05
  2255    0.10960E+03   -0.64899E+01    0.11777E-09    0.98560E-06    0.10504E-09   -0.64899E+01    0.67496E+01   -0.44083E-10   -0.69644E-11   -0.13509E-14    0.11777E-09   -0.44083E-10    0.38447E-15    0.80042E-10    0.10489E-10    0.98560E-06   -0.69644E-11    0.80042E-10    0.68762E-04    0.16673E-04    0.10504E-09   -0.13509E-14    0.10489E-10    0.16673E-04    0.90522E-05
  2256    0.10943E+03   -0.65909E+01    0.11980E-09    0.98480E-06    0.10495E-09   -0.65909E+01    0.67373E+01   -0.44033E-10   -0.68247E-11   -0.13237E-14    0.11980E-09   -0.44033E-10    0.38385E-15    0.79993E-10    0.10481E-10    0.98480E-06   -0.68247E-11    0.79993E-10    0.68777E-04    0.16675E-04    0.10495E-09   -0.13237E-14    0.10481E-10    0.16675E-04    0.90526E-05
  2257    0.10926E+03   -0.66911E+01    0.12182E-09    0.98399E-06    0.10487E-09   -0.66911E+01    0.67245E+01   -0.43976E-10   -0.66808E-11   -0.12957E-14    0.12182E-09   -0.43976E-10    0.38324E-15    0.79945E-10    0.10473E-10    0.98399E-06   -0.66808E-11    0.79945E-10    0.68792E-04    0.16676E-04    0.10487E-09   -0.12957E-14    0.10473E-10    0.16676E-04    0.90530E-05
  2258    0.10909E+03   -0.67904E+01    0.12383E-09    0.98319E-06    0.10478E-09   -0.67904E+01    0.67109E+01   -0.43912E-10   -0.65328E-11   -0.12669E-14    0.12383E-09   -0.43912E-10    0.38263E-15    0.79896E-10    0.10464E-10    0.98319E-06   -0.65328E-11    0.79896E-10    0.68808E-04    0.16677E-04    0.10478E-09   -0.12669E-14    0.10464E-10    0.16677E-04    0.90534E-05
  2259    0.10894E+03   -0.68890E+01    0.12583E-09    0.98239E-06    0.10470E-09   -0.68890E+01    0.66966E+01   -0.43841E-10   -0.63808E-11   -0.12374E-14    0.12583E-09   -0.43841E-10    0.38202E-15    0.79848E-10    0.10456E-10    0.98239E-06   -0.63808E-11    0.79848E-10    0.68823E-04    0.16679E-04    0.10470E-09   -0.12374E-14    0.10456E-10    0.16679E-04    0.90538E-05
  2260    0.10879E+03   -0.69866E+01    0.12781E-09    0.98159E-06    0.10461E-09   -0.69866E+01    0.66817E+01   -0.43764E-10   -0.62252E-11   -0.12072E-14    0.12781E-09   -0.43764E-10    0.38141E-15    0.79799E-10    0.10448E-10    0.98159E-06   -0.62252E-11    0.79799E-10    0.68838E-04    0.16680E-04    0.10461E-09   -0.12072E-14    0.10448E-10    0.16680E-04    0.90542E-05
  2261    0.10865E+03   -0.70832E+01    0.12979E-09    0.98079E-06    0.10453E-09   -0.70832E+01    0.66661E+01   -0.43679E-10   -0.60660E-11   -0.11762E-14    0.12979E-09   -0.43679E-10    0.38080E-15    0.79751E-10    0.10440E-10    0.98079E-06   -0.60660E-11    0.79751E-10    0.68853E-04    0.16681E-04    0.10453E-09   -0.11762E-14    0.10440E-10    0.16681E-04    0.90546E-05
  2262    0.10852E+03   -0.71787E+01    0.13175E-09    0.97999E-06    0.10444E-09   -0.71787E+01    0.66500E+01   -0.43589E-10   -0.59035E-11   -0.11446E-14    0.13175E-09   -0.43589E-10    0.38019E-15    0.79703E-10    0.10432E-10    0.97999E-06   -0.59035E-11    0.79703E-10    0.68868E-04    0.16683E-04    0.10444E-09   -0.11446E-14    0.10432E-10    0.16683E-04    0.90550E-05
  2263    0.10839E+03   -0.72733E+01    0.13369E-09    0.97919E-06    0.10436E-09   -0.72733E+01    0.66331E+01   -0.43492E-10   -0.57377E-11   -0.11124E-14    0.13369E-09   -0.43492E-10    0.37959E-15    0.79655E-10    0.10423E-10    0.97919E-06   -0.57377E-11    0.79655E-10    0.68883E-04    0.16684E-04    0.10436E-09   -0.11124E-14    0.10423E-10    0.16684E-04    0.90554E-05
  2264    0.10827E+03   -0.73666E+01    0.13562E-09    0.97839E-06    0.10427E-09   -0.73666E+01    0.66156E+01   -0.43388E-10   -0.55690E-11   -0.10796E-14    0.13562E-09   -0.43388E-10    0.37899E-15    0.79606E-10    0.10415E-10    0.97839E-06   -0.55690E-11    0.79606E-10    0.68899E-04    0.16686E-04    0.10427E-09   -0.10796E-14    0.10415E-10    0.16686E-04    0.90558E-05
  2265    0.10814E+03   -0.74588E+01    0.13754E-09    0.97760E-06    0.10419E-09   -0.74588E+01    0.65975E+01   -0.43278E-10   -0.53975E-11   -0.10463E-14    0.13754E-09   -0.43278E-10    0.37838E-15    0.79558E-10    0.10407E-10    0.97760E-06   -0.53975E-11    0.79558E-10    0.68914E-04    0.16687E-04    0.10419E-09   -0.10463E-14    0.10407E-10    0.16687E-04    0.90562E-05
  2266    0.10803E+03   -0.75500E+01    0.13944E-09    0.97680E-06    0.10410E-09   -0.75500E+01    0.65788E+01   -0.43161E-10   -0.52234E-11   -0.10125E-14    0.13944E-09   -0.43161E-10    0.37778E-15    0.79510E-10    0.10399E-10    0.97680E-06   -0.52234E-11    0.79510E-10    0.68929E-04    0.16688E-04    0.10410E-09   -0.10125E-14    0.10399E-10    0.16688E-04    0.90566E-05
  2267    0.10794E+03   -0.76397E+01    0.14133E-09    0.97601E-06    0.10402E-09   -0.76397E+01    0.65594E+01   -0.43038E-10   -0.50468E-11   -0.97814E-15    0.14133E-09   -0.43038E-10    0.37718E-15    0.79462E-10    0.10391E-10    0.97601E-06   -0.50468E-11    0.79462E-10    0.68944E-04    0.16690E-04    0.10402E-09   -0.97814E-15    0.10391E-10    0.16690E-04    0.90570E-05
  2268    0.10784E+03   -0.77287E+01    0.14320E-09    0.97522E-06    0.10393E-09   -0.77287E+01    0.65394E+01   -0.42909E-10   -0.48679E-11   -0.94338E-15    0.14320E-09   -0.42909E-10    0.37658E-15    0.79414E-10    0.10383E-10    0.97522E-06   -0.48679E-11    0.79414E-10    0.68959E-04    0.16691E-04    0.10393E-09   -0.94338E-15    0.10383E-10    0.16691E-04    0.90574E-05
  2269    0.10775E+03   -0.78168E+01    0.14506E-09    0.97443E-06    0.10385E-09   -0.78168E+01    0.65188E+01   -0.42774E-10   -0.46869E-11   -0.90822E-15    0.14506E-09   -0.42774E-10    0.37598E-15    0.79366E-10    0.10374E-10    0.97443E-06   -0.46869E-11    0.79366E-10    0.68974E-04    0.16692E-04    0.10385E-09   -0.90822E-15    0.10374E-10    0.16692E-04    0.90578E-05
  2270    0.10766E+03   -0.79034E+01    0.14690E-09    0.97364E-06    0.10377E-09   -0.79034E+01    0.64976E+01   -0.42632E-10   -0.45041E-11   -0.87269E-15    0.14690E-09   -0.42632E-10    0.37539E-15    0.79318E-10    0.10366E-10    0.97364E-06   -0.45041E-11    0.79318E-10    0.68989E-04    0.16694E-04    0.10377E-09   -0.87269E-15    0.10366E-10    0.16694E-04    0.90582E-05
  2271    0.10759E+03   -0.79885E+01    0.14872E-09    0.97285E-06    0.10368E-09   -0.79885E+01    0.64759E+01   -0.42484E-10   -0.43195E-11   -0.83683E-15    0.14872E-09   -0.42484E-10    0.37479E-15    0.79271E-10    0.10358E-10    0.97285E-06   -0.43195E-11    0.79271E-10    0.69005E-04    0.16695E-04    0.10368E-09   -0.83683E-15    0.10358E-10    0.16695E-04    0.90586E-05
  2272    0.10752E+03   -0.80720E+01    0.15053E-09    0.97206E-06    0.10360E-09   -0.80720E+01    0.64536E+01   -0.42330E-10   -0.41334E-11   -0.80067E-15    0.15053E-09   -0.42330E-10    0.37420E-15    0.79223E-10    0.10350E-10    0.97206E-06   -0.41334E-11    0.79223E-10    0.69020E-04    0.16696E-04    0.10360E-09   -0.80067E-15    0.10350E-10    0.16696E-04    0.90590E-05
  2273    0.10745E+03   -0.81540E+01    0.15231E-09    0.97127E-06    0.10351E-09   -0.81540E+01    0.64305E+01   -0.42170E-10   -0.39459E-11   -0.76425E-15    0.15231E-09   -0.42170E-10    0.37361E-15    0.79175E-10    0.10342E-10    0.97127E-06   -0.39459E-11    0.79175E-10    0.69035E-04    0.16698E-04    0.10351E-09   -0.76425E-15    0.10342E-10    0.16698E-04    0.90594E-05
  2274    0.10739E+03   -0.82352E+01    0.15409E-09    0.97049E-06    0.10343E-09   -0.82352E+01    0.64069E+01   -0.42003E-10   -0.37572E-11   -0.72760E-15    0.15409E-09   -0.42003E-10    0.37301E-15    0.79127E-10    0.10334E-10    0.97049E-06   -0.37572E-11    0.79127E-10    0.69050E-04    0.16699E-04    0.10343E-09   -0.72760E-15    0.10334E-10    0.16699E-04    0.90598E-05
  2275    0.10733E+03   -0.83148E+01    0.15584E-09    0.96970E-06    0.10335E-09   -0.83148E+01    0.63829E+01   -0.41831E-10   -0.35676E-11   -0.69076E-15    0.15584E-09   -0.41831E-10    0.37242E-15    0.79080E-10    0.10326E-10    0.96970E-06   -0.35676E-11    0.79080E-10    0.69065E-04    0.16700E-04    0.10335E-09   -0.69076E-15    0.10326E-10    0.16700E-04    0.90602E-05
  2276    0.10729E+03   -0.83922E+01    0.15757E-09    0.96892E-06    0.10326E-09   -0.83922E+01    0.63583E+01   -0.41653E-10   -0.33771E-11   -0.65376E-15    0.15757E-09   -0.41653E-10    0.37183E-15    0.79032E-10    0.10318E-10    0.96892E-06   -0.33771E-11    0.79032E-10    0.69080E-04    0.16702E-04    0.10326E-09   -0.65376E-15    0.10318E-10    0.16702E-04    0.90606E-05
  2277    0.10725E+03   -0.84688E+01    0.15929E-09    0.96814E-06    0.10318E-09   -0.84688E+01    0.63331E+01   -0.41469E-10   -0.31860E-11   -0.61664E-15    0.15929E-09   -0.41469E-10    0.37125E-15    0.78984E-10    0.10310E-10    0.96814E-06   -0.31860E-11    0.78984E-10    0.69095E-04    0.16703E-04    0.10318E-09   -0.61664E-15    0.10310E-10    0.16703E-04    0.90610E-05
  2278    0.10721E+03   -0.85446E+01    0.16099E-09    0.96735E-06    0.10310E-09   -0.85446E+01    0.63074E+01   -0.41279E-10   -0.29944E-11   -0.57944E-15    0.16099E-09   -0.41279E-10    0.37066E-15    0.78937E-10    0.10302E-10    0.96735E-06   -0.29944E-11    0.78937E-10    0.69110E-04    0.16704E-04    0.10310E-09   -0.57944E-15    0.10302E-10    0.16704E-04    0.90614E-05
  2279    0.10717E+03   -0.86181E+01    0.16266E-09    0.96657E-06    0.10302E-09   -0.86181E+01    0.62811E+01   -0.41083E-10   -0.28026E-11   -0.54218E-15    0.16266E-09   -0.41083E-10    0.37007E-15    0.78889E-10    0.10294E-10    0.96657E-06   -0.28026E-11    0.78889E-10    0.69125E-04    0.16706E-04    0.10302E-09   -0.54218E-15    0.10294E-10    0.16706E-04    0.90618E-05
  2280    0.10714E+03   -0.86908E+01    0.16432E-09    0.96580E-06    0.10293E-09   -0.86908E+01    0.62544E+01   -0.40882E-10   -0.26107E-11   -0.50491E-15    0.16432E-09   -0.40882E-10    0.36949E-15    0.78842E-10    0.10286E-10    0.96580E-06   -0.26107E-11    0.78842E-10    0.69140E-04    0.16707E-04    0.10293E-09   -0.50491E-15    0.10286E-10    0.16707E-04    0.90622E-05
  2281    0.10712E+03   -0.87613E+01    0.16596E-09    0.96502E-06    0.10285E-09   -0.87613E+01    0.62271E+01   -0.40674E-10   -0.24189E-11   -0.46766E-15    0.16596E-09   -0.40674E-10    0.36891E-15    0.78794E-10    0.10278E-10    0.96502E-06   -0.24189E-11    0.78794E-10    0.69155E-04    0.16708E-04    0.10285E-09   -0.46766E-15    0.10278E-10    0.16708E-04    0.90626E-05
  2282    0.10710E+03   -0.88302E+01    0.16758E-09    0.96424E-06    0.10277E-09   -0.88302E+01    0.61994E+01   -0.40461E-10   -0.22273E-11   -0.43047E-15    0.16758E-09   -0.40461E-10    0.36832E-15    0.78747E-10    0.10269E-10    0.96424E-06   -0.22273E-11    0.78747E-10    0.69170E-04    0.16710E-04    0.10277E-09   -0.43047E-15    0.10269E-10    0.16710E-04    0.90630E-05
  2283    0.10707E+03   -0.88975E+01    0.16917E-09    0.96347E-06    0.10269E-09   -0.88975E+01    0.61711E+01   -0.40243E-10   -0.20362E-11   -0.39337E-15    0.16917E-09   -0.40243E-10    0.36774E-15    0.78700E-10    0.10261E-10    0.96347E-06   -0.20362E-11    0.78700E-10    0.69185E-04    0.16711E-04    0.10269E-09   -0.39337E-15    0.10261E-10    0.16711E-04    0.90633E-05
  2284    0.10707E+03   -0.89625E+01    0.17075E-09    0.96269E-06    0.10260E-09   -0.89625E+01    0.61424E+01   -0.40019E-10   -0.18458E-11   -0.35639E-15    0.17075E-09   -0.40019E-10    0.36716E-15    0.78652E-10    0.10253E-10    0.96269E-06   -0.18458E-11    0.78652E-10    0.69200E-04    0.16712E-04    0.10260E-09   -0.35639E-15    0.10253E-10    0.16712E-04    0.90637E-05
