  2869    0.29161E+02   -0.13245E+01    0.50399E-10    0.65228E-07    0.54190E-30   -0.13245E+01    0.15821E+01    0.47061E-11   -0.90959E-11   -0.11784E-32    0.50399E-10    0.47061E-11    0.16156E-15    0.56984E-10    0.21628E-08    0.65228E-07   -0.90959E-11    0.56984E-10    0.76372E-04    0.19539E-02    0.54190E-30   -0.11784E-32    0.21628E-08    0.19539E-02    0.34828E+00
  2870    0.29081E+02   -0.13430E+01    0.49921E-10    0.64933E-07    0.54085E-30   -0.13430E+01    0.15821E+01    0.47832E-11   -0.88434E-11   -0.11761E-32    0.49921E-10    0.47832E-11    0.16136E-15    0.56956E-10    0.21619E-08    0.64933E-07   -0.88434E-11    0.56956E-10    0.76382E-04    0.19544E-02    0.54085E-30   -0.11761E-32    0.21619E-08    0.19544E-02    0.34837E+00
  2871    0.29000E+02   -0.13614E+01    0.49439E-10    0.64637E-07    0.53763E-30   -0.13614E+01    0.15818E+01    0.48591E-11   -0.85770E-11   -0.11691E-32    0.49439E-10    0.48591E-11    0.16116E-15    0.56927E-10    0.21609E-08    0.64637E-07   -0.85770E-11    0.56927E-10    0.76392E-04    0.19549E-02    0.53763E-30   -0.11691E-32    0.21609E-08    0.19549E-02    0.34846E+00
  2872    0.28923E+02   -0.13798E+01    0.48954E-10    0.64343E-07    0.53234E-30   -0.13798E+01    0.15815E+01    0.49339E-11   -0.82976E-11   -0.11576E-32    0.48954E-10    0.49339E-11    0.16096E-15    0.56898E-10    0.21600E-08    0.64343E-07   -0.82976E-11    0.56898E-10    0.76402E-04    0.19554E-02    0.53234E-30   -0.11576E-32    0.21600E-08    0.19554E-02    0.34855E+00
  2873    0.28847E+02   -0.13981E+01    0.48466E-10    0.64049E-07    0.52510E-30   -0.13981E+01    0.15810E+01    0.50076E-11   -0.80057E-11   -0.11419E-32    0.48466E-10    0.50076E-11    0.16076E-15    0.56869E-10    0.21591E-08    0.64049E-07   -0.80057E-11    0.56869E-10    0.76412E-04    0.19559E-02    0.52510E-30   -0.11419E-32    0.21591E-08    0.19559E-02    0.34865E+00
  2874    0.28773E+02   -0.14166E+01    0.47974E-10    0.63755E-07    0.51602E-30   -0.14166E+01    0.15804E+01    0.50801E-11   -0.77022E-11   -0.11221E-32    0.47974E-10    0.50801E-11    0.16055E-15    0.56840E-10    0.21581E-08    0.63755E-07   -0.77022E-11    0.56840E-10    0.76422E-04    0.19564E-02    0.51602E-30   -0.11221E-32    0.21581E-08    0.19564E-02    0.34874E+00
  2875    0.28699E+02   -0.14350E+01    0.47479E-10    0.63462E-07    0.50521E-30   -0.14350E+01    0.15796E+01    0.51514E-11   -0.73878E-11   -0.10986E-32    0.47479E-10    0.51514E-11    0.16035E-15    0.56811E-10    0.21572E-08    0.63462E-07   -0.73878E-11    0.56811E-10    0.76432E-04    0.19570E-02    0.50521E-30   -0.10986E-32    0.21572E-08    0.19570E-02    0.34883E+00
  2876    0.28628E+02   -0.14534E+01    0.46981E-10    0.63169E-07    0.49279E-30   -0.14534E+01    0.15787E+01    0.52216E-11   -0.70632E-11   -0.10716E-32    0.46981E-10    0.52216E-11    0.16015E-15    0.56783E-10    0.21563E-08    0.63169E-07   -0.70632E-11    0.56783E-10    0.76442E-04    0.19575E-02    0.49279E-30   -0.10716E-32    0.21563E-08    0.19575E-02    0.34892E+00
  2877    0.28558E+02   -0.14717E+01    0.46481E-10    0.62877E-07    0.47886E-30   -0.14717E+01    0.15777E+01    0.52906E-11   -0.67293E-11   -0.10413E-32    0.46481E-10    0.52906E-11    0.15995E-15    0.56754E-10    0.21553E-08    0.62877E-07   -0.67293E-11    0.56754E-10    0.76452E-04    0.19580E-02    0.47886E-30   -0.10413E-32    0.21553E-08    0.19580E-02    0.34901E+00
  2878    0.28490E+02   -0.14900E+01    0.45977E-10    0.62586E-07    0.46353E-30   -0.14900E+01    0.15766E+01    0.53584E-11   -0.63867E-11   -0.10080E-32    0.45977E-10    0.53584E-11    0.15975E-15    0.56725E-10    0.21544E-08    0.62586E-07   -0.63867E-11    0.56725E-10    0.76462E-04    0.19585E-02    0.46353E-30   -0.10080E-32    0.21544E-08    0.19585E-02    0.34911E+00
  2879    0.28423E+02   -0.15082E+01    0.45471E-10    0.62295E-07    0.44693E-30   -0.15082E+01    0.15753E+01    0.54250E-11   -0.60362E-11   -0.97188E-33    0.45471E-10    0.54250E-11    0.15955E-15    0.56697E-10    0.21535E-08    0.62295E-07   -0.60362E-11    0.56697E-10    0.76471E-04    0.19590E-02    0.44693E-30   -0.97188E-33    0.21535E-08    0.19590E-02    0.34920E+00
  2880    0.28358E+02   -0.15264E+01    0.44963E-10    0.62005E-07    0.42916E-30   -0.15264E+01    0.15740E+01    0.54903E-11   -0.56785E-11   -0.93322E-33    0.44963E-10    0.54903E-11    0.15936E-15    0.56668E-10    0.21525E-08    0.62005E-07   -0.56785E-11    0.56668E-10    0.76481E-04    0.19595E-02    0.42916E-30   -0.93322E-33    0.21525E-08    0.19595E-02    0.34929E+00
  2881    0.28294E+02   -0.15446E+01    0.44451E-10    0.61715E-07    0.41032E-30   -0.15446E+01    0.15724E+01    0.55544E-11   -0.53144E-11   -0.89227E-33    0.44451E-10    0.55544E-11    0.15916E-15    0.56639E-10    0.21516E-08    0.61715E-07   -0.53144E-11    0.56639E-10    0.76491E-04    0.19600E-02    0.41032E-30   -0.89227E-33    0.21516E-08    0.19600E-02    0.34938E+00
  2882    0.28232E+02   -0.15626E+01    0.43938E-10    0.61426E-07    0.39054E-30   -0.15626E+01    0.15708E+01    0.56173E-11   -0.49446E-11   -0.84926E-33    0.43938E-10    0.56173E-11    0.15896E-15    0.56611E-10    0.21507E-08    0.61426E-07   -0.49446E-11    0.56611E-10    0.76501E-04    0.19605E-02    0.39054E-30   -0.84926E-33    0.21507E-08    0.19605E-02    0.34948E+00
  2883    0.28171E+02   -0.15806E+01    0.43422E-10    0.61138E-07    0.36993E-30   -0.15806E+01    0.15690E+01    0.56789E-11   -0.45699E-11   -0.80443E-33    0.43422E-10    0.56789E-11    0.15876E-15    0.56582E-10    0.21498E-08    0.61138E-07   -0.45699E-11    0.56582E-10    0.76511E-04    0.19610E-02    0.36993E-30   -0.80443E-33    0.21498E-08    0.19610E-02    0.34957E+00
  2884    0.28112E+02   -0.15985E+01    0.42904E-10    0.60850E-07    0.34859E-30   -0.15985E+01    0.15672E+01    0.57393E-11   -0.41910E-11   -0.75803E-33    0.42904E-10    0.57393E-11    0.15856E-15    0.56553E-10    0.21488E-08    0.60850E-07   -0.41910E-11    0.56553E-10    0.76521E-04    0.19616E-02    0.34859E-30   -0.75803E-33    0.21488E-08    0.19616E-02    0.34966E+00
  2885    0.28055E+02   -0.16163E+01    0.42384E-10    0.60564E-07    0.32664E-30   -0.16163E+01    0.15653E+01    0.57983E-11   -0.38087E-11   -0.71030E-33    0.42384E-10    0.57983E-11    0.15836E-15    0.56525E-10    0.21479E-08    0.60564E-07   -0.38087E-11    0.56525E-10    0.76531E-04    0.19621E-02    0.32664E-30   -0.71030E-33    0.21479E-08    0.19621E-02    0.34975E+00
  2886    0.27999E+02   -0.16340E+01    0.41861E-10    0.60278E-07    0.30419E-30   -0.16340E+01    0.15631E+01    0.58561E-11   -0.34237E-11   -0.66149E-33    0.41861E-10    0.58561E-11    0.15817E-15    0.56496E-10    0.21470E-08    0.60278E-07   -0.34237E-11    0.56496E-10    0.76541E-04    0.19626E-02    0.30419E-30   -0.66149E-33    0.21470E-08    0.19626E-02    0.34984E+00
  2887    0.27944E+02   -0.16516E+01    0.41337E-10    0.59992E-07    0.28136E-30   -0.16516E+01    0.15608E+01    0.59126E-11   -0.30367E-11   -0.61183E-33    0.41337E-10    0.59126E-11    0.15797E-15    0.56468E-10    0.21461E-08    0.59992E-07   -0.30367E-11    0.56468E-10    0.76551E-04    0.19631E-02    0.28136E-30   -0.61183E-33    0.21461E-08    0.19631E-02    0.34994E+00
  2888    0.27890E+02   -0.16691E+01    0.40811E-10    0.59708E-07    0.25825E-30   -0.16691E+01    0.15584E+01    0.59677E-11   -0.26486E-11   -0.56157E-33    0.40811E-10    0.59677E-11    0.15777E-15    0.56439E-10    0.21451E-08    0.59708E-07   -0.26486E-11    0.56439E-10    0.76560E-04    0.19636E-02    0.25825E-30   -0.56157E-33    0.21451E-08    0.19636E-02    0.35003E+00
  2889    0.27838E+02   -0.16863E+01    0.40283E-10    0.59424E-07    0.23497E-30   -0.16863E+01    0.15558E+01    0.60215E-11   -0.22600E-11   -0.51095E-33    0.40283E-10    0.60215E-11    0.15758E-15    0.56411E-10    0.21442E-08    0.59424E-07   -0.22600E-11    0.56411E-10    0.76570E-04    0.19641E-02    0.23497E-30   -0.51095E-33    0.21442E-08    0.19641E-02    0.35012E+00
  2890    0.27787E+02   -0.17036E+01    0.39754E-10    0.59142E-07    0.21164E-30   -0.17036E+01    0.15532E+01    0.60740E-11   -0.18716E-11   -0.46022E-33    0.39754E-10    0.60740E-11    0.15738E-15    0.56382E-10    0.21433E-08    0.59142E-07   -0.18716E-11    0.56382E-10    0.76580E-04    0.19646E-02    0.21164E-30   -0.46022E-33    0.21433E-08    0.19646E-02    0.35021E+00
  2891    0.27738E+02   -0.17204E+01    0.39223E-10    0.58860E-07    0.18837E-30   -0.17204E+01    0.15504E+01    0.61251E-11   -0.14844E-11   -0.40962E-33    0.39223E-10    0.61251E-11    0.15719E-15    0.56354E-10    0.21424E-08    0.58860E-07   -0.14844E-11    0.56354E-10    0.76590E-04    0.19651E-02    0.18837E-30   -0.40962E-33    0.21424E-08    0.19651E-02    0.35030E+00
  2892    0.27690E+02   -0.17373E+01    0.38691E-10    0.58579E-07    0.16527E-30   -0.17373E+01    0.15475E+01    0.61749E-11   -0.10989E-11   -0.35938E-33    0.38691E-10    0.61749E-11    0.15699E-15    0.56326E-10    0.21414E-08    0.58579E-07   -0.10989E-11    0.56326E-10    0.76600E-04    0.19656E-02    0.16527E-30   -0.35938E-33    0.21414E-08    0.19656E-02    0.35040E+00
  2893    0.27643E+02   -0.17541E+01    0.38157E-10    0.58299E-07    0.14245E-30   -0.17541E+01    0.15445E+01    0.62233E-11   -0.71591E-12   -0.30976E-33    0.38157E-10    0.62233E-11    0.15680E-15    0.56297E-10    0.21405E-08    0.58299E-07   -0.71591E-12    0.56297E-10    0.76610E-04    0.19661E-02    0.14245E-30   -0.30976E-33    0.21405E-08    0.19661E-02    0.35049E+00
  2894    0.27598E+02   -0.17709E+01    0.37622E-10    0.58019E-07    0.12002E-30   -0.17709E+01    0.15414E+01    0.62703E-11   -0.33622E-12   -0.26100E-33    0.37622E-10    0.62703E-11    0.15660E-15    0.56269E-10    0.21396E-08    0.58019E-07   -0.33622E-12    0.56269E-10    0.76620E-04    0.19666E-02    0.12002E-30   -0.26100E-33    0.21396E-08    0.19666E-02    0.35058E+00
  2895    0.27554E+02   -0.17872E+01    0.37086E-10    0.57741E-07    0.98103E-31   -0.17872E+01    0.15381E+01    0.63158E-11    0.39450E-13   -0.21333E-33    0.37086E-10    0.63158E-11    0.15641E-15    0.56241E-10    0.21387E-08    0.57741E-07    0.39450E-13    0.56241E-10    0.76630E-04    0.19671E-02    0.98103E-31   -0.21333E-33    0.21387E-08    0.19671E-02    0.35067E+00
  2896    0.27510E+02   -0.18034E+01    0.36549E-10    0.57464E-07    0.76801E-31   -0.18034E+01    0.15347E+01    0.63600E-11    0.41035E-12   -0.16701E-33    0.36549E-10    0.63600E-11    0.15621E-15    0.56212E-10    0.21378E-08    0.57464E-07    0.41035E-12    0.56212E-10    0.76640E-04    0.19677E-02    0.76801E-31   -0.16701E-33    0.21378E-08    0.19677E-02    0.35076E+00
  2897    0.27470E+02   -0.18196E+01    0.36011E-10    0.57188E-07    0.56228E-31   -0.18196E+01    0.15311E+01    0.64028E-11    0.77574E-12   -0.12227E-33    0.36011E-10    0.64028E-11    0.15602E-15    0.56184E-10    0.21368E-08    0.57188E-07    0.77574E-12    0.56184E-10    0.76651E-04    0.19682E-02    0.56228E-31   -0.12227E-33    0.21368E-08    0.19682E-02    0.35085E+00
  2898    0.27429E+02   -0.18356E+01    0.35472E-10    0.56912E-07    0.36496E-31   -0.18356E+01    0.15275E+01    0.64441E-11    0.11349E-11   -0.79362E-34    0.35472E-10    0.64441E-11    0.15582E-15    0.56156E-10    0.21359E-08    0.56912E-07    0.11349E-11    0.56156E-10    0.76661E-04    0.19687E-02    0.36496E-31   -0.79362E-34    0.21359E-08    0.19687E-02    0.35095E+00
  2899    0.27390E+02   -0.18512E+01    0.34932E-10    0.56638E-07    0.17716E-31   -0.18512E+01    0.15238E+01    0.64840E-11    0.14870E-11   -0.38524E-34    0.34932E-10    0.64840E-11    0.15563E-15    0.56128E-10    0.21350E-08    0.56638E-07    0.14870E-11    0.56128E-10    0.76671E-04    0.19692E-02    0.17716E-31   -0.38524E-34    0.21350E-08    0.19692E-02    0.35104E+00
  2900    0.27352E+02   -0.18666E+01    0.34392E-10    0.56365E-07    0.00000E+00   -0.18666E+01    0.15199E+01    0.65224E-11    0.18314E-11    0.00000E+00    0.34392E-10    0.65224E-11    0.15544E-15    0.56100E-10    0.21341E-08    0.56365E-07    0.18314E-11    0.56100E-10    0.76681E-04    0.19697E-02    0.00000E+00    0.00000E+00    0.21341E-08    0.19697E-02    0.35113E+00
  2901    0.27315E+02   -0.18818E+01    0.33851E-10    0.56093E-07   -0.16564E-31   -0.18818E+01    0.15160E+01    0.65593E-11    0.21674E-11    0.36019E-34    0.33851E-10    0.65593E-11    0.15524E-15    0.56072E-10    0.21332E-08    0.56093E-07    0.21674E-11    0.56072E-10    0.76691E-04    0.19702E-02   -0.16564E-31    0.36019E-34    0.21332E-08    0.19702E-02    0.35122E+00
  2902    0.27280E+02   -0.18969E+01    0.33309E-10    0.55822E-07   -0.31981E-31   -0.18969E+01    0.15119E+01    0.65948E-11    0.24949E-11    0.69544E-34    0.33309E-10    0.65948E-11    0.15505E-15    0.56044E-10    0.21322E-08    0.55822E-07    0.24949E-11    0.56044E-10    0.76702E-04    0.19707E-02   -0.31981E-31    0.69544E-34    0.21322E-08    0.19707E-02    0.35131E+00
  2903    0.27245E+02   -0.19118E+01    0.32768E-10    0.55552E-07   -0.46281E-31   -0.19118E+01    0.15076E+01    0.66288E-11    0.28141E-11    0.10064E-33    0.32768E-10    0.66288E-11    0.15486E-15    0.56015E-10    0.21313E-08    0.55552E-07    0.28141E-11    0.56015E-10    0.76712E-04    0.19712E-02   -0.46281E-31    0.10064E-33    0.21313E-08    0.19712E-02    0.35141E+00
  2904    0.27212E+02   -0.19263E+01    0.32226E-10    0.55283E-07   -0.59494E-31   -0.19263E+01    0.15033E+01    0.66613E-11    0.31248E-11    0.12937E-33    0.32226E-10    0.66613E-11    0.15467E-15    0.55987E-10    0.21304E-08    0.55283E-07    0.31248E-11    0.55987E-10    0.76722E-04    0.19717E-02   -0.59494E-31    0.12937E-33    0.21304E-08    0.19717E-02    0.35150E+00
  2905    0.27179E+02   -0.19407E+01    0.31684E-10    0.55015E-07   -0.71648E-31   -0.19407E+01    0.14989E+01    0.66924E-11    0.34273E-11    0.15580E-33    0.31684E-10    0.66924E-11    0.15448E-15    0.55959E-10    0.21295E-08    0.55015E-07    0.34273E-11    0.55959E-10    0.76732E-04    0.19722E-02   -0.71648E-31    0.15580E-33    0.21295E-08    0.19722E-02    0.35159E+00
  2906    0.27148E+02   -0.19547E+01    0.31142E-10    0.54748E-07   -0.82774E-31   -0.19547E+01    0.14943E+01    0.67220E-11    0.37214E-11    0.18000E-33    0.31142E-10    0.67220E-11    0.15429E-15    0.55932E-10    0.21286E-08    0.54748E-07    0.37214E-11    0.55932E-10    0.76743E-04    0.19727E-02   -0.82774E-31    0.18000E-33    0.21286E-08    0.19727E-02    0.35168E+00
  2907    0.27118E+02   -0.19687E+01    0.30601E-10    0.54483E-07   -0.92900E-31   -0.19687E+01    0.14896E+01    0.67501E-11    0.40073E-11    0.20202E-33    0.30601E-10    0.67501E-11    0.15409E-15    0.55904E-10    0.21277E-08    0.54483E-07    0.40073E-11    0.55904E-10    0.76753E-04    0.19732E-02   -0.92900E-31    0.20202E-33    0.21277E-08    0.19732E-02    0.35177E+00
  2908    0.27089E+02   -0.19823E+01    0.30060E-10    0.54218E-07   -0.10206E-30   -0.19823E+01    0.14849E+01    0.67768E-11    0.42850E-11    0.22193E-33    0.30060E-10    0.67768E-11    0.15390E-15    0.55876E-10    0.21268E-08    0.54218E-07    0.42850E-11    0.55876E-10    0.76764E-04    0.19737E-02   -0.10206E-30    0.22193E-33    0.21268E-08    0.19737E-02    0.35186E+00
  2909    0.27060E+02   -0.19956E+01    0.29519E-10    0.53955E-07   -0.11027E-30   -0.19956E+01    0.14801E+01    0.68020E-11    0.45545E-11    0.23979E-33    0.29519E-10    0.68020E-11    0.15371E-15    0.55848E-10    0.21258E-08    0.53955E-07    0.45545E-11    0.55848E-10    0.76774E-04    0.19742E-02   -0.11027E-30    0.23979E-33    0.21258E-08    0.19742E-02    0.35195E+00
  2910    0.27033E+02   -0.20087E+01    0.28979E-10    0.53692E-07   -0.11758E-30   -0.20087E+01    0.14750E+01    0.68257E-11    0.48158E-11    0.25568E-33    0.28979E-10    0.68257E-11    0.15352E-15    0.55820E-10    0.21249E-08    0.53692E-07    0.48158E-11    0.55820E-10    0.76785E-04    0.19748E-02   -0.11758E-30    0.25568E-33    0.21249E-08    0.19748E-02    0.35205E+00
  2911    0.27007E+02   -0.20215E+01    0.28440E-10    0.53431E-07   -0.12400E-30   -0.20215E+01    0.14700E+01    0.68480E-11    0.50691E-11    0.26964E-33    0.28440E-10    0.68480E-11    0.15333E-15    0.55792E-10    0.21240E-08    0.53431E-07    0.50691E-11    0.55792E-10    0.76795E-04    0.19753E-02   -0.12400E-30    0.26964E-33    0.21240E-08    0.19753E-02    0.35214E+00
  2912    0.26982E+02   -0.20342E+01    0.27902E-10    0.53171E-07   -0.12957E-30   -0.20342E+01    0.14648E+01    0.68688E-11    0.53144E-11    0.28176E-33    0.27902E-10    0.68688E-11    0.15314E-15    0.55764E-10    0.21231E-08    0.53171E-07    0.53144E-11    0.55764E-10    0.76806E-04    0.19758E-02   -0.12957E-30    0.28176E-33    0.21231E-08    0.19758E-02    0.35223E+00
  2913    0.26957E+02   -0.20464E+01    0.27365E-10    0.52912E-07   -0.13432E-30   -0.20464E+01    0.14595E+01    0.68882E-11    0.55516E-11    0.29208E-33    0.27365E-10    0.68882E-11    0.15295E-15    0.55737E-10    0.21222E-08    0.52912E-07    0.55516E-11    0.55737E-10    0.76816E-04    0.19763E-02   -0.13432E-30    0.29208E-33    0.21222E-08    0.19763E-02    0.35232E+00
  2914    0.26933E+02   -0.20584E+01    0.26829E-10    0.52654E-07   -0.13827E-30   -0.20584E+01    0.14543E+01    0.69061E-11    0.57809E-11    0.30068E-33    0.26829E-10    0.69061E-11    0.15277E-15    0.55709E-10    0.21213E-08    0.52654E-07    0.57809E-11    0.55709E-10    0.76827E-04    0.19768E-02   -0.13827E-30    0.30068E-33    0.21213E-08    0.19768E-02    0.35241E+00
  2915    0.26910E+02   -0.20702E+01    0.26295E-10    0.52398E-07   -0.14146E-30   -0.20702E+01    0.14488E+01    0.69225E-11    0.60022E-11    0.30761E-33    0.26295E-10    0.69225E-11    0.15258E-15    0.55681E-10    0.21204E-08    0.52398E-07    0.60022E-11    0.55681E-10    0.76837E-04    0.19773E-02   -0.14146E-30    0.30761E-33    0.21204E-08    0.19773E-02    0.35250E+00
  2916    0.26889E+02   -0.20817E+01    0.25762E-10    0.52142E-07   -0.14391E-30   -0.20817E+01    0.14432E+01    0.69375E-11    0.62157E-11    0.31295E-33    0.25762E-10    0.69375E-11    0.15239E-15    0.55653E-10    0.21195E-08    0.52142E-07    0.62157E-11    0.55653E-10    0.76848E-04    0.19778E-02   -0.14391E-30    0.31295E-33    0.21195E-08    0.19778E-02    0.35259E+00
  2917    0.26867E+02   -0.20928E+01    0.25231E-10    0.51888E-07   -0.14566E-30   -0.20928E+01    0.14375E+01    0.69511E-11    0.64213E-11    0.31675E-33    0.25231E-10    0.69511E-11    0.15220E-15    0.55626E-10    0.21186E-08    0.51888E-07    0.64213E-11    0.55626E-10    0.76858E-04    0.19783E-02   -0.14566E-30    0.31675E-33    0.21186E-08    0.19783E-02    0.35268E+00
  2918    0.26846E+02   -0.21038E+01    0.24701E-10    0.51635E-07   -0.14674E-30   -0.21038E+01    0.14318E+01    0.69631E-11    0.66191E-11    0.31909E-33    0.24701E-10    0.69631E-11    0.15201E-15    0.55598E-10    0.21177E-08    0.51635E-07    0.66191E-11    0.55598E-10    0.76869E-04    0.19788E-02   -0.14674E-30    0.31909E-33    0.21177E-08    0.19788E-02    0.35278E+00
  2919    0.26826E+02   -0.21143E+01    0.24173E-10    0.51382E-07   -0.14716E-30   -0.21143E+01    0.14259E+01    0.69737E-11    0.68091E-11    0.32001E-33    0.24173E-10    0.69737E-11    0.15183E-15    0.55571E-10    0.21168E-08    0.51382E-07    0.68091E-11    0.55571E-10    0.76879E-04    0.19793E-02   -0.14716E-30    0.32001E-33    0.21168E-08    0.19793E-02    0.35287E+00
  2920    0.26807E+02   -0.21246E+01    0.23648E-10    0.51131E-07   -0.14697E-30   -0.21246E+01    0.14200E+01    0.69829E-11    0.69914E-11    0.31960E-33    0.23648E-10    0.69829E-11    0.15164E-15    0.55543E-10    0.21158E-08    0.51131E-07    0.69914E-11    0.55543E-10    0.76890E-04    0.19798E-02   -0.14697E-30    0.31960E-33    0.21158E-08    0.19798E-02    0.35296E+00
  2921    0.26789E+02   -0.21346E+01    0.23124E-10    0.50882E-07   -0.14619E-30   -0.21346E+01    0.14140E+01    0.69906E-11    0.71661E-11    0.31790E-33    0.23124E-10    0.69906E-11    0.15145E-15    0.55515E-10    0.21149E-08    0.50882E-07    0.71661E-11    0.55515E-10    0.76900E-04    0.19803E-02   -0.14619E-30    0.31790E-33    0.21149E-08    0.19803E-02    0.35305E+00
  2922    0.26771E+02   -0.21442E+01    0.22603E-10    0.50633E-07   -0.14485E-30   -0.21442E+01    0.14079E+01    0.69969E-11    0.73331E-11    0.31500E-33    0.22603E-10    0.69969E-11    0.15126E-15    0.55488E-10    0.21140E-08    0.50633E-07    0.73331E-11    0.55488E-10    0.76911E-04    0.19808E-02   -0.14485E-30    0.31500E-33    0.21140E-08    0.19808E-02    0.35314E+00
  2923    0.26754E+02   -0.21536E+01    0.22085E-10    0.50386E-07   -0.14299E-30   -0.21536E+01    0.14017E+01    0.70017E-11    0.74925E-11    0.31094E-33    0.22085E-10    0.70017E-11    0.15108E-15    0.55460E-10    0.21131E-08    0.50386E-07    0.74925E-11    0.55460E-10    0.76922E-04    0.19813E-02   -0.14299E-30    0.31094E-33    0.21131E-08    0.19813E-02    0.35323E+00
  2924    0.26738E+02   -0.21626E+01    0.21569E-10    0.50139E-07   -0.14062E-30   -0.21626E+01    0.13954E+01    0.70050E-11    0.76443E-11    0.30579E-33    0.21569E-10    0.70050E-11    0.15089E-15    0.55433E-10    0.21122E-08    0.50139E-07    0.76443E-11    0.55433E-10    0.76932E-04    0.19818E-02   -0.14062E-30    0.30579E-33    0.21122E-08    0.19818E-02    0.35332E+00
  2925    0.26722E+02   -0.21713E+01    0.21056E-10    0.49894E-07   -0.13779E-30   -0.21713E+01    0.13892E+01    0.70070E-11    0.77886E-11    0.29962E-33    0.21056E-10    0.70070E-11    0.15071E-15    0.55405E-10    0.21113E-08    0.49894E-07    0.77886E-11    0.55405E-10    0.76943E-04    0.19823E-02   -0.13779E-30    0.29962E-33    0.21113E-08    0.19823E-02    0.35341E+00
  2926    0.26707E+02   -0.21796E+01    0.20545E-10    0.49650E-07   -0.13451E-30   -0.21796E+01    0.13827E+01    0.70074E-11    0.79255E-11    0.29250E-33    0.20545E-10    0.70074E-11    0.15052E-15    0.55378E-10    0.21104E-08    0.49650E-07    0.79255E-11    0.55378E-10    0.76953E-04    0.19828E-02   -0.13451E-30    0.29250E-33    0.21104E-08    0.19828E-02    0.35350E+00
  2927    0.26692E+02   -0.21877E+01    0.20038E-10    0.49407E-07   -0.13082E-30   -0.21877E+01    0.13761E+01    0.70064E-11    0.80549E-11    0.28447E-33    0.20038E-10    0.70064E-11    0.15034E-15    0.55351E-10    0.21095E-08    0.49407E-07    0.80549E-11    0.55351E-10    0.76964E-04    0.19833E-02   -0.13082E-30    0.28447E-33    0.21095E-08    0.19833E-02    0.35360E+00
  2928    0.26677E+02   -0.21954E+01    0.19534E-10    0.49166E-07   -0.12675E-30   -0.21954E+01    0.13694E+01    0.70040E-11    0.81769E-11    0.27562E-33    0.19534E-10    0.70040E-11    0.15015E-15    0.55323E-10    0.21086E-08    0.49166E-07    0.81769E-11    0.55323E-10    0.76974E-04    0.19838E-02   -0.12675E-30    0.27562E-33    0.21086E-08    0.19838E-02    0.35369E+00
  2929    0.26664E+02   -0.22029E+01    0.19033E-10    0.48925E-07   -0.12232E-30   -0.22029E+01    0.13630E+01    0.70001E-11    0.82915E-11    0.26600E-33    0.19033E-10    0.70001E-11    0.14997E-15    0.55296E-10    0.21077E-08    0.48925E-07    0.82915E-11    0.55296E-10    0.76985E-04    0.19843E-02   -0.12232E-30    0.26600E-33    0.21077E-08    0.19843E-02    0.35378E+00
  2930    0.26651E+02   -0.22100E+01    0.18535E-10    0.48686E-07   -0.11758E-30   -0.22100E+01    0.13563E+01    0.69948E-11    0.83989E-11    0.25568E-33    0.18535E-10    0.69948E-11    0.14978E-15    0.55268E-10    0.21068E-08    0.48686E-07    0.83989E-11    0.55268E-10    0.76996E-04    0.19848E-02   -0.11758E-30    0.25568E-33    0.21068E-08    0.19848E-02    0.35387E+00
  2931    0.26638E+02   -0.22167E+01    0.18041E-10    0.48448E-07   -0.11254E-30   -0.22167E+01    0.13496E+01    0.69881E-11    0.84989E-11    0.24472E-33    0.18041E-10    0.69881E-11    0.14960E-15    0.55241E-10    0.21059E-08    0.48448E-07    0.84989E-11    0.55241E-10    0.77006E-04    0.19853E-02   -0.11254E-30    0.24472E-33    0.21059E-08    0.19853E-02    0.35396E+00
  2932    0.26627E+02   -0.22231E+01    0.17551E-10    0.48211E-07   -0.10723E-30   -0.22231E+01    0.13428E+01    0.69798E-11    0.85918E-11    0.23318E-33    0.17551E-10    0.69798E-11    0.14942E-15    0.55214E-10    0.21050E-08    0.48211E-07    0.85918E-11    0.55214E-10    0.77017E-04    0.19858E-02   -0.10723E-30    0.23318E-33    0.21050E-08    0.19858E-02    0.35405E+00
  2933    0.26614E+02   -0.22293E+01    0.17065E-10    0.47976E-07   -0.10169E-30   -0.22293E+01    0.13359E+01    0.69702E-11    0.86774E-11    0.22113E-33    0.17065E-10    0.69702E-11    0.14923E-15    0.55187E-10    0.21041E-08    0.47976E-07    0.86774E-11    0.55187E-10    0.77027E-04    0.19863E-02   -0.10169E-30    0.22113E-33    0.21041E-08    0.19863E-02    0.35414E+00
  2934    0.26602E+02   -0.22351E+01    0.16582E-10    0.47741E-07   -0.95943E-31   -0.22351E+01    0.13289E+01    0.69591E-11    0.87559E-11    0.20863E-33    0.16582E-10    0.69591E-11    0.14905E-15    0.55159E-10    0.21032E-08    0.47741E-07    0.87559E-11    0.55159E-10    0.77038E-04    0.19868E-02   -0.95943E-31    0.20863E-33    0.21032E-08    0.19868E-02    0.35423E+00
  2935    0.26591E+02   -0.22404E+01    0.16104E-10    0.47508E-07   -0.90020E-31   -0.22404E+01    0.13219E+01    0.69466E-11    0.88273E-11    0.19575E-33    0.16104E-10    0.69466E-11    0.14887E-15    0.55132E-10    0.21023E-08    0.47508E-07    0.88273E-11    0.55132E-10    0.77048E-04    0.19873E-02   -0.90020E-31    0.19575E-33    0.21023E-08    0.19873E-02    0.35432E+00
