  1120    0.12651E+04    0.14841E+02   -0.60504E+02    0.27890E+06   -0.75525E-09
  1121    0.12659E+04    0.14663E+02   -0.59561E+02    0.27850E+06   -0.75071E-09
  1122    0.12666E+04    0.14490E+02   -0.58609E+02    0.27810E+06   -0.74328E-09
  1123    0.12672E+04    0.14323E+02   -0.57648E+02    0.27771E+06   -0.73313E-09
  1124    0.12678E+04    0.14160E+02   -0.56678E+02    0.27731E+06   -0.72041E-09
  1125    0.12682E+04    0.14003E+02   -0.55698E+02    0.27692E+06   -0.70528E-09
  1126    0.12686E+04    0.13850E+02   -0.54711E+02    0.27653E+06   -0.68789E-09
  1127    0.12689E+04    0.13702E+02   -0.53717E+02    0.27613E+06   -0.66840E-09
  1128    0.12691E+04    0.13561E+02   -0.52716E+02    0.27574E+06   -0.64697E-09
  1129    0.12692E+04    0.13424E+02   -0.51708E+02    0.27535E+06   -0.62374E-09
  1130    0.12691E+04    0.13292E+02   -0.50694E+02    0.27497E+06   -0.59889E-09
  1131    0.12690E+04    0.13165E+02   -0.49676E+02    0.27458E+06   -0.57256E-09
  1132    0.12689E+04    0.13044E+02   -0.48651E+02    0.27419E+06   -0.54491E-09
  1133    0.12685E+04    0.12929E+02   -0.47622E+02    0.27380E+06   -0.51610E-09
  1134    0.12682E+04    0.12818E+02   -0.46589E+02    0.27342E+06   -0.48628E-09
  1135    0.12677E+04    0.12713E+02   -0.45552E+02    0.27303E+06   -0.45562E-09
  1136    0.12671E+04    0.12614E+02   -0.44513E+02    0.27265E+06   -0.42426E-09
  1137    0.12665E+04    0.12519E+02   -0.43469E+02    0.27227E+06   -0.39236E-09
  1138    0.12658E+04    0.12431E+02   -0.42425E+02    0.27188E+06   -0.36009E-09
  1139    0.12650E+04    0.12347E+02   -0.41377E+02    0.27150E+06   -0.32759E-09
  1140    0.12640E+04    0.12270E+02   -0.40329E+02    0.27112E+06   -0.29502E-09
  1141    0.12630E+04    0.12196E+02   -0.39280E+02    0.27074E+06   -0.26254E-09
  1142    0.12619E+04    0.12130E+02   -0.38230E+02    0.27036E+06   -0.23030E-09
  1143    0.12607E+04    0.12068E+02   -0.37181E+02    0.26999E+06   -0.19847E-09
  1144    0.12593E+04    0.12011E+02   -0.36133E+02    0.26961E+06   -0.16719E-09
  1145    0.12580E+04    0.11961E+02   -0.35085E+02    0.26923E+06   -0.13663E-09
  1146    0.12565E+04    0.11916E+02   -0.34039E+02    0.26886E+06   -0.10694E-09
  1147    0.12550E+04    0.11877E+02   -0.32995E+02    0.26848E+06   -0.78272E-10
  1148    0.12533E+04    0.11842E+02   -0.31953E+02    0.26811E+06   -0.50790E-10
  1149    0.12515E+04    0.11814E+02   -0.30914E+02    0.26774E+06   -0.24647E-10
  1150    0.12497E+04    0.11791E+02   -0.29879E+02    0.26736E+06    0.00000E+00
  1151    0.12478E+04    0.11773E+02   -0.28847E+02    0.26699E+06    0.23028E-10
  1152    0.12457E+04    0.11761E+02   -0.27820E+02    0.26662E+06    0.44445E-10
  1153    0.12437E+04    0.11754E+02   -0.26798E+02    0.26625E+06    0.64295E-10
  1154    0.12415E+04    0.11753E+02   -0.25780E+02    0.26588E+06    0.82617E-10
  1155    0.12393E+04    0.11758E+02   -0.24768E+02    0.26551E+06    0.99456E-10
  1156    0.12369E+04    0.11767E+02   -0.23762E+02    0.26514E+06    0.11485E-09
  1157    0.12344E+04    0.11781E+02   -0.22762E+02    0.26478E+06    0.12885E-09
  1158    0.12319E+04    0.11801E+02   -0.21769E+02    0.26441E+06    0.14148E-09
  1159    0.12293E+04    0.11826E+02   -0.20783E+02    0.26405E+06    0.15280E-09
  1160    0.12265E+04    0.11857E+02   -0.19806E+02    0.26368E+06    0.16284E-09
  1161    0.12238E+04    0.11893E+02   -0.18836E+02    0.26332E+06    0.17165E-09
  1162    0.12210E+04    0.11934E+02   -0.17874E+02    0.26295E+06    0.17927E-09
  1163    0.12180E+04    0.11980E+02   -0.16922E+02    0.26259E+06    0.18574E-09
  1164    0.12151E+04    0.12031E+02   -0.15979E+02    0.26223E+06    0.19111E-09
  1165    0.12120E+04    0.12088E+02   -0.15045E+02    0.26187E+06    0.19540E-09
  1166    0.12087E+04    0.12149E+02   -0.14121E+02    0.26151E+06    0.19868E-09
  1167    0.12055E+04    0.12215E+02   -0.13208E+02    0.26115E+06    0.20097E-09
  1168    0.12022E+04    0.12286E+02   -0.12305E+02    0.26079E+06    0.20232E-09
  1169    0.11989E+04    0.12362E+02   -0.11415E+02    0.26043E+06    0.20277E-09
  1170    0.11955E+04    0.12443E+02   -0.10534E+02    0.26007E+06    0.20237E-09
  1171    0.11919E+04    0.12529E+02   -0.96665E+01    0.25972E+06    0.20115E-09
  1172    0.11884E+04    0.12619E+02   -0.88109E+01    0.25936E+06    0.19916E-09
  1173    0.11847E+04    0.12714E+02   -0.79674E+01    0.25901E+06    0.19644E-09
  1174    0.11810E+04    0.12813E+02   -0.71372E+01    0.25865E+06    0.19303E-09
  1175    0.11772E+04    0.12917E+02   -0.63201E+01    0.25830E+06    0.18898E-09
  1176    0.11733E+04    0.13025E+02   -0.55170E+01    0.25794E+06    0.18432E-09
  1177    0.11694E+04    0.13138E+02   -0.47273E+01    0.25759E+06    0.17910E-09
  1178    0.11654E+04    0.13254E+02   -0.39518E+01    0.25724E+06    0.17335E-09
  1179    0.11614E+04    0.13377E+02   -0.31907E+01    0.25689E+06    0.16713E-09
  1180    0.11573E+04    0.13503E+02   -0.24444E+01    0.25654E+06    0.16047E-09
  1181    0.11532E+04    0.13632E+02   -0.17131E+01    0.25619E+06    0.15342E-09
  1182    0.11490E+04    0.13766E+02   -0.99706E+00    0.25584E+06    0.14601E-09
  1183    0.11447E+04    0.13904E+02   -0.29655E+00    0.25549E+06    0.13829E-09
  1184    0.11404E+04    0.14044E+02    0.38806E+00    0.25515E+06    0.13030E-09
  1185    0.11361E+04    0.14190E+02    0.10567E+01    0.25480E+06    0.12208E-09
  1186    0.11317E+04    0.14340E+02    0.17089E+01    0.25446E+06    0.11368E-09
  1187    0.11272E+04    0.14493E+02    0.23445E+01    0.25411E+06    0.10513E-09
  1188    0.11228E+04    0.14649E+02    0.29631E+01    0.25377E+06    0.96485E-10
  1189    0.11182E+04    0.14808E+02    0.35649E+01    0.25342E+06    0.87776E-10
  1190    0.11136E+04    0.14971E+02    0.41493E+01    0.25308E+06    0.79050E-10
  1191    0.11090E+04    0.15138E+02    0.47164E+01    0.25274E+06    0.70347E-10
  1192    0.11043E+04    0.15308E+02    0.52657E+01    0.25240E+06    0.61709E-10
  1193    0.10996E+04    0.15481E+02    0.57974E+01    0.25206E+06    0.53179E-10
  1194    0.10949E+04    0.15656E+02    0.63111E+01    0.25172E+06    0.44799E-10
  1195    0.10902E+04    0.15835E+02    0.68067E+01    0.25138E+06    0.36610E-10
  1196    0.10853E+04    0.16018E+02    0.72837E+01    0.25104E+06    0.28654E-10
  1197    0.10805E+04    0.16202E+02    0.77424E+01    0.25070E+06    0.20973E-10
  1198    0.10756E+04    0.16390E+02    0.81814E+01    0.25037E+06    0.13609E-10
  1199    0.10708E+04    0.16579E+02    0.86028E+01    0.25003E+06    0.66041E-11
  1200    0.10658E+04    0.16772E+02    0.90051E+01    0.24970E+06    0.00000E+00
  1201    0.10609E+04    0.16966E+02    0.93876E+01    0.24936E+06   -0.61703E-11
  1202    0.10559E+04    0.17164E+02    0.97517E+01    0.24903E+06   -0.11909E-10
  1203    0.10509E+04    0.17364E+02    0.10096E+02    0.24870E+06   -0.17228E-10
  1204    0.10459E+04    0.17566E+02    0.10421E+02    0.24836E+06   -0.22137E-10
  1205    0.10409E+04    0.17769E+02    0.10726E+02    0.24803E+06   -0.26649E-10
  1206    0.10358E+04    0.17975E+02    0.11013E+02    0.24770E+06   -0.30774E-10
  1207    0.10309E+04    0.18182E+02    0.11278E+02    0.24737E+06   -0.34524E-10
  1208    0.10258E+04    0.18391E+02    0.11525E+02    0.24704E+06   -0.37910E-10
  1209    0.10207E+04    0.18602E+02    0.11753E+02    0.24671E+06   -0.40943E-10
  1210    0.10157E+04    0.18814E+02    0.11960E+02    0.24638E+06   -0.43634E-10
  1211    0.10105E+04    0.19028E+02    0.12147E+02    0.24606E+06   -0.45995E-10
  1212    0.10055E+04    0.19243E+02    0.12314E+02    0.24573E+06   -0.48036E-10
  1213    0.10004E+04    0.19459E+02    0.12463E+02    0.24540E+06   -0.49770E-10
  1214    0.99534E+03    0.19677E+02    0.12591E+02    0.24508E+06   -0.51207E-10
  1215    0.99029E+03    0.19895E+02    0.12699E+02    0.24476E+06   -0.52358E-10
  1216    0.98525E+03    0.20115E+02    0.12788E+02    0.24443E+06   -0.53235E-10
  1217    0.98005E+03    0.20335E+02    0.12857E+02    0.24411E+06   -0.53849E-10
  1218    0.97500E+03    0.20557E+02    0.12906E+02    0.24379E+06   -0.54211E-10
  1219    0.96988E+03    0.20778E+02    0.12936E+02    0.24346E+06   -0.54333E-10
  1220    0.96483E+03    0.21000E+02    0.12946E+02    0.24314E+06   -0.54225E-10
  1221    0.95978E+03    0.21223E+02    0.12937E+02    0.24282E+06   -0.53898E-10
  1222    0.95473E+03    0.21446E+02    0.12907E+02    0.24250E+06   -0.53365E-10
  1223    0.94968E+03    0.21670E+02    0.12859E+02    0.24219E+06   -0.52637E-10
  1224    0.94464E+03    0.21892E+02    0.12790E+02    0.24187E+06   -0.51723E-10
  1225    0.93966E+03    0.22115E+02    0.12702E+02    0.24155E+06   -0.50637E-10
  1226    0.93468E+03    0.22338E+02    0.12596E+02    0.24123E+06   -0.49388E-10
  1227    0.92978E+03    0.22561E+02    0.12470E+02    0.24092E+06   -0.47989E-10
  1228    0.92481E+03    0.22784E+02    0.12325E+02    0.24060E+06   -0.46450E-10
  1229    0.91991E+03    0.23006E+02    0.12161E+02    0.24029E+06   -0.44783E-10
  1230    0.91486E+03    0.23228E+02    0.11979E+02    0.23998E+06   -0.42998E-10
  1231    0.90996E+03    0.23449E+02    0.11778E+02    0.23966E+06   -0.41108E-10
  1232    0.90505E+03    0.23669E+02    0.11559E+02    0.23935E+06   -0.39123E-10
  1233    0.90030E+03    0.23890E+02    0.11320E+02    0.23904E+06   -0.37054E-10
  1234    0.89548E+03    0.24108E+02    0.11065E+02    0.23873E+06   -0.34914E-10
  1235    0.89095E+03    0.24326E+02    0.10791E+02    0.23842E+06   -0.32712E-10
  1236    0.88627E+03    0.24543E+02    0.10500E+02    0.23811E+06   -0.30460E-10
  1237    0.88160E+03    0.24758E+02    0.10190E+02    0.23780E+06   -0.28170E-10
  1238    0.87700E+03    0.24973E+02    0.98624E+01    0.23749E+06   -0.25853E-10
  1239    0.87240E+03    0.25185E+02    0.95174E+01    0.23718E+06   -0.23520E-10
  1240    0.86780E+03    0.25397E+02    0.91562E+01    0.23688E+06   -0.21181E-10
  1241    0.86335E+03    0.25606E+02    0.87774E+01    0.23657E+06   -0.18849E-10
  1242    0.85882E+03    0.25816E+02    0.83832E+01    0.23627E+06   -0.16535E-10
  1243    0.85438E+03    0.26021E+02    0.79704E+01    0.23596E+06   -0.14249E-10
  1244    0.85000E+03    0.26227E+02    0.75429E+01    0.23566E+06   -0.12004E-10
  1245    0.84570E+03    0.26430E+02    0.70989E+01    0.23536E+06   -0.98095E-11
  1246    0.84141E+03    0.26630E+02    0.66401E+01    0.23505E+06   -0.76777E-11
  1247    0.83711E+03    0.26829E+02    0.61651E+01    0.23475E+06   -0.56197E-11
  1248    0.83289E+03    0.27026E+02    0.56745E+01    0.23445E+06   -0.36465E-11
  1249    0.82875E+03    0.27221E+02    0.51692E+01    0.23415E+06   -0.17696E-11
  1250    0.82468E+03    0.27413E+02    0.46490E+01    0.23385E+06    0.00000E+00
  1251    0.82061E+03    0.27602E+02    0.41141E+01    0.23355E+06    0.16533E-11
  1252    0.81669E+03    0.27790E+02    0.35647E+01    0.23325E+06    0.31910E-11
  1253    0.81270E+03    0.27975E+02    0.30014E+01    0.23296E+06    0.46161E-11
  1254    0.80879E+03    0.28156E+02    0.24245E+01    0.23266E+06    0.59317E-11
  1255    0.80495E+03    0.28336E+02    0.18340E+01    0.23236E+06    0.71406E-11
  1256    0.80126E+03    0.28512E+02    0.12306E+01    0.23207E+06    0.82459E-11
  1257    0.79757E+03    0.28685E+02    0.61422E+00    0.23177E+06    0.92507E-11
  1258    0.79389E+03    0.28855E+02   -0.14562E-01    0.23148E+06    0.10158E-10
  1259    0.79028E+03    0.29023E+02   -0.65553E+00    0.23119E+06    0.10971E-10
  1260    0.78674E+03    0.29187E+02   -0.13083E+01    0.23089E+06    0.11692E-10
  1261    0.78328E+03    0.29349E+02   -0.19726E+01    0.23060E+06    0.12324E-10
  1262    0.77990E+03    0.29507E+02   -0.26480E+01    0.23031E+06    0.12871E-10
  1263    0.77660E+03    0.29662E+02   -0.33344E+01    0.23002E+06    0.13336E-10
  1264    0.77329E+03    0.29813E+02   -0.40315E+01    0.22973E+06    0.13721E-10
  1265    0.77014E+03    0.29961E+02   -0.47388E+01    0.22944E+06    0.14029E-10
  1266    0.76698E+03    0.30106E+02   -0.54559E+01    0.22915E+06    0.14264E-10
  1267    0.76391E+03    0.30247E+02   -0.61827E+01    0.22886E+06    0.14429E-10
  1268    0.76091E+03    0.30385E+02   -0.69188E+01    0.22857E+06    0.14526E-10
  1269    0.75800E+03    0.30518E+02   -0.76635E+01    0.22829E+06    0.14558E-10
  1270    0.75514E+03    0.30648E+02   -0.84175E+01    0.22800E+06    0.14529E-10
  1271    0.75236E+03    0.30774E+02   -0.91794E+01    0.22772E+06    0.14442E-10
  1272    0.74963E+03    0.30897E+02   -0.99489E+01    0.22743E+06    0.14299E-10
  1273    0.74696E+03    0.31015E+02   -0.10726E+02    0.22715E+06    0.14104E-10
  1274    0.74437E+03    0.31129E+02   -0.11511E+02    0.22686E+06    0.13859E-10
  1275    0.74185E+03    0.31240E+02   -0.12301E+02    0.22658E+06    0.13568E-10
  1276    0.73940E+03    0.31347E+02   -0.13098E+02    0.22630E+06    0.13234E-10
  1277    0.73701E+03    0.31450E+02   -0.13901E+02    0.22601E+06    0.12859E-10
  1278    0.73470E+03    0.31548E+02   -0.14711E+02    0.22573E+06    0.12446E-10
  1279    0.73246E+03    0.31642E+02   -0.15524E+02    0.22545E+06    0.11999E-10
  1280    0.73030E+03    0.31733E+02   -0.16344E+02    0.22517E+06    0.11521E-10
  1281    0.72821E+03    0.31819E+02   -0.17168E+02    0.22489E+06    0.11015E-10
  1282    0.72620E+03    0.31901E+02   -0.17996E+02    0.22461E+06    0.10483E-10
  1283    0.72425E+03    0.31979E+02   -0.18827E+02    0.22433E+06    0.99287E-11
  1284    0.72238E+03    0.32052E+02   -0.19663E+02    0.22405E+06    0.93551E-11
  1285    0.72057E+03    0.32122E+02   -0.20501E+02    0.22377E+06    0.87651E-11
  1286    0.71884E+03    0.32186E+02   -0.21343E+02    0.22350E+06    0.81619E-11
  1287    0.71718E+03    0.32247E+02   -0.22185E+02    0.22322E+06    0.75482E-11
  1288    0.71561E+03    0.32302E+02   -0.23032E+02    0.22294E+06    0.69273E-11
  1289    0.71410E+03    0.32355E+02   -0.23878E+02    0.22267E+06    0.63021E-11
  1290    0.71266E+03    0.32401E+02   -0.24726E+02    0.22239E+06    0.56755E-11
  1291    0.71129E+03    0.32444E+02   -0.25576E+02    0.22212E+06    0.50507E-11
  1292    0.71000E+03    0.32481E+02   -0.26426E+02    0.22185E+06    0.44305E-11
  1293    0.70877E+03    0.32515E+02   -0.27277E+02    0.22157E+06    0.38181E-11
  1294    0.70763E+03    0.32545E+02   -0.28125E+02    0.22130E+06    0.32164E-11
  1295    0.70655E+03    0.32569E+02   -0.28975E+02    0.22103E+06    0.26285E-11
  1296    0.70554E+03    0.32590E+02   -0.29822E+02    0.22075E+06    0.20572E-11
  1297    0.70461E+03    0.32606E+02   -0.30669E+02    0.22048E+06    0.15058E-11
  1298    0.70374E+03    0.32618E+02   -0.31514E+02    0.22021E+06    0.97709E-12
  1299    0.70294E+03    0.32625E+02   -0.32357E+02    0.21994E+06    0.47416E-12
  1300    0.70222E+03    0.32626E+02   -0.33198E+02    0.21967E+06    0.00000E+00
  1301    0.70157E+03    0.32625E+02   -0.34035E+02    0.21940E+06   -0.44301E-12
  1302    0.70098E+03    0.32618E+02   -0.34869E+02    0.21913E+06   -0.85504E-12
  1303    0.70047E+03    0.32607E+02   -0.35701E+02    0.21886E+06   -0.12369E-11
  1304    0.70002E+03    0.32591E+02   -0.36528E+02    0.21859E+06   -0.15894E-11
  1305    0.69964E+03    0.32571E+02   -0.37352E+02    0.21833E+06   -0.19133E-11
  1306    0.69931E+03    0.32547E+02   -0.38170E+02    0.21806E+06   -0.22095E-11
  1307    0.69907E+03    0.32518E+02   -0.38983E+02    0.21779E+06   -0.24787E-11
  1308    0.69889E+03    0.32485E+02   -0.39793E+02    0.21752E+06   -0.27218E-11
  1309    0.69877E+03    0.32446E+02   -0.40595E+02    0.21726E+06   -0.29396E-11
  1310    0.69872E+03    0.32404E+02   -0.41393E+02    0.21699E+06   -0.31328E-11
  1311    0.69873E+03    0.32357E+02   -0.42184E+02    0.21673E+06   -0.33023E-11
  1312    0.69883E+03    0.32307E+02   -0.42969E+02    0.21646E+06   -0.34488E-11
  1313    0.69896E+03    0.32251E+02   -0.43747E+02    0.21620E+06   -0.35733E-11
  1314    0.69917E+03    0.32192E+02   -0.44517E+02    0.21593E+06   -0.36765E-11
  1315    0.69943E+03    0.32128E+02   -0.45280E+02    0.21567E+06   -0.37591E-11
  1316    0.69976E+03    0.32060E+02   -0.46035E+02    0.21541E+06   -0.38221E-11
  1317    0.70015E+03    0.31989E+02   -0.46783E+02    0.21515E+06   -0.38662E-11
  1318    0.70059E+03    0.31912E+02   -0.47521E+02    0.21488E+06   -0.38922E-11
  1319    0.70109E+03    0.31831E+02   -0.48252E+02    0.21462E+06   -0.39009E-11
  1320    0.70164E+03    0.31746E+02   -0.48973E+02    0.21436E+06   -0.38931E-11
  1321    0.70225E+03    0.31658E+02   -0.49685E+02    0.21410E+06   -0.38697E-11
  1322    0.70292E+03    0.31564E+02   -0.50387E+02    0.21384E+06   -0.38315E-11
  1323    0.70364E+03    0.31467E+02   -0.51079E+02    0.21358E+06   -0.37791E-11
  1324    0.70442E+03    0.31367E+02   -0.51762E+02    0.21332E+06   -0.37136E-11
  1325    0.70524E+03    0.31262E+02   -0.52434E+02    0.21306E+06   -0.36356E-11
  1326    0.70613E+03    0.31154E+02   -0.53096E+02    0.21281E+06   -0.35459E-11
  1327    0.70704E+03    0.31042E+02   -0.53747E+02    0.21255E+06   -0.34455E-11
  1328    0.70803E+03    0.30927E+02   -0.54385E+02    0.21229E+06   -0.33350E-11
  1329    0.70905E+03    0.30807E+02   -0.55014E+02    0.21204E+06   -0.32153E-11
  1330    0.71012E+03    0.30683E+02   -0.55630E+02    0.21178E+06   -0.30871E-11
  1331    0.71125E+03    0.30557E+02   -0.56234E+02    0.21152E+06   -0.29514E-11
  1332    0.71241E+03    0.30426E+02   -0.56827E+02    0.21127E+06   -0.28089E-11
  1333    0.71361E+03    0.30292E+02   -0.57406E+02    0.21101E+06   -0.26604E-11
  1334    0.71486E+03    0.30155E+02   -0.57973E+02    0.21076E+06   -0.25067E-11
  1335    0.71615E+03    0.30014E+02   -0.58528E+02    0.21050E+06   -0.23486E-11
  1336    0.71749E+03    0.29870E+02   -0.59068E+02    0.21025E+06   -0.21870E-11
  1337    0.71886E+03    0.29722E+02   -0.59596E+02    0.21000E+06   -0.20225E-11
  1338    0.72026E+03    0.29572E+02   -0.60110E+02    0.20975E+06   -0.18562E-11
  1339    0.72171E+03    0.29417E+02   -0.60612E+02    0.20949E+06   -0.16886E-11
  1340    0.72319E+03    0.29261E+02   -0.61100E+02    0.20924E+06   -0.15207E-11
  1341    0.72471E+03    0.29102E+02   -0.61573E+02    0.20899E+06   -0.13533E-11
  1342    0.72625E+03    0.28939E+02   -0.62032E+02    0.20874E+06   -0.11872E-11
  1343    0.72783E+03    0.28773E+02   -0.62477E+02    0.20849E+06   -0.10231E-11
  1344    0.72945E+03    0.28605E+02   -0.62908E+02    0.20824E+06   -0.86183E-12
  1345    0.73108E+03    0.28434E+02   -0.63323E+02    0.20799E+06   -0.70429E-12
  1346    0.73275E+03    0.28260E+02   -0.63725E+02    0.20774E+06   -0.55124E-12
  1347    0.73445E+03    0.28084E+02   -0.64111E+02    0.20749E+06   -0.40347E-12
  1348    0.73616E+03    0.27905E+02   -0.64481E+02    0.20725E+06   -0.26181E-12
  1349    0.73792E+03    0.27722E+02   -0.64837E+02    0.20700E+06   -0.12705E-12
  1350    0.73968E+03    0.27539E+02   -0.65177E+02    0.20675E+06    0.00000E+00
  1351    0.74148E+03    0.27352E+02   -0.65501E+02    0.20650E+06    0.11870E-12
  1352    0.74328E+03    0.27163E+02   -0.65810E+02    0.20626E+06    0.22911E-12
  1353    0.74512E+03    0.26974E+02   -0.66104E+02    0.20601E+06    0.33142E-12
  1354    0.74696E+03    0.26781E+02   -0.66382E+02    0.20577E+06    0.42587E-12
