  1739    0.40596E+03   -0.27556E+02   -0.20040E-09   -0.32743E-17   -0.27556E+02    0.90166E+01    0.11890E-10    0.72921E-20   -0.20040E-09    0.11890E-10    0.97606E-15    0.38496E-08   -0.32743E-17    0.72921E-20    0.38496E-08    0.22744E+00
  1740    0.40595E+03   -0.27253E+02   -0.19593E-09   -0.29488E-17   -0.27253E+02    0.89180E+01    0.10233E-10    0.65671E-20   -0.19593E-09    0.10233E-10    0.97404E-15    0.38472E-08   -0.29488E-17    0.65671E-20    0.38472E-08    0.22756E+00
  1741    0.40594E+03   -0.26946E+02   -0.19140E-09   -0.26242E-17   -0.26946E+02    0.88210E+01    0.85898E-11    0.58441E-20   -0.19140E-09    0.85898E-11    0.97202E-15    0.38448E-08   -0.26242E-17    0.58441E-20    0.38448E-08    0.22768E+00
  1742    0.40589E+03   -0.26637E+02   -0.18680E-09   -0.23020E-17   -0.26637E+02    0.87263E+01    0.69620E-11    0.51265E-20   -0.18680E-09    0.69620E-11    0.97001E-15    0.38424E-08   -0.23020E-17    0.51265E-20    0.38424E-08    0.22780E+00
  1743    0.40582E+03   -0.26323E+02   -0.18215E-09   -0.19838E-17   -0.26323E+02    0.86331E+01    0.53493E-11    0.44179E-20   -0.18215E-09    0.53493E-11    0.96800E-15    0.38400E-08   -0.19838E-17    0.44179E-20    0.38400E-08    0.22792E+00
  1744    0.40573E+03   -0.26007E+02   -0.17743E-09   -0.16711E-17   -0.26007E+02    0.85422E+01    0.37521E-11    0.37217E-20   -0.17743E-09    0.37521E-11    0.96600E-15    0.38376E-08   -0.16711E-17    0.37217E-20    0.38376E-08    0.22804E+00
  1745    0.40562E+03   -0.25688E+02   -0.17265E-09   -0.13657E-17   -0.25688E+02    0.84521E+01    0.21705E-11    0.30414E-20   -0.17265E-09    0.21705E-11    0.96400E-15    0.38352E-08   -0.13657E-17    0.30414E-20    0.38352E-08    0.22816E+00
  1746    0.40548E+03   -0.25366E+02   -0.16781E-09   -0.10689E-17   -0.25366E+02    0.83651E+01    0.60476E-12    0.23804E-20   -0.16781E-09    0.60476E-12    0.96201E-15    0.38328E-08   -0.10689E-17    0.23804E-20    0.38328E-08    0.22828E+00
  1747    0.40533E+03   -0.25042E+02   -0.16292E-09   -0.78236E-18   -0.25042E+02    0.82803E+01   -0.94491E-12    0.17423E-20   -0.16292E-09   -0.94491E-12    0.96002E-15    0.38304E-08   -0.78236E-18    0.17423E-20    0.38304E-08    0.22840E+00
  1748    0.40515E+03   -0.24715E+02   -0.15798E-09   -0.50766E-18   -0.24715E+02    0.81979E+01   -0.24783E-11    0.11306E-20   -0.15798E-09   -0.24783E-11    0.95804E-15    0.38280E-08   -0.50766E-18    0.11306E-20    0.38280E-08    0.22852E+00
  1749    0.40495E+03   -0.24384E+02   -0.15298E-09   -0.24636E-18   -0.24384E+02    0.81163E+01   -0.39951E-11    0.54864E-21   -0.15298E-09   -0.39951E-11    0.95606E-15    0.38257E-08   -0.24636E-18    0.54864E-21    0.38257E-08    0.22864E+00
  1750    0.40472E+03   -0.24052E+02   -0.14792E-09    0.00000E+00   -0.24052E+02    0.80369E+01   -0.54952E-11    0.00000E+00   -0.14792E-09   -0.54952E-11    0.95409E-15    0.38233E-08    0.00000E+00    0.00000E+00    0.38233E-08    0.22876E+00
  1751    0.40447E+03   -0.23719E+02   -0.14282E-09    0.23017E-18   -0.23719E+02    0.79591E+01   -0.69783E-11   -0.51260E-21   -0.14282E-09   -0.69783E-11    0.95212E-15    0.38209E-08    0.23017E-18   -0.51260E-21    0.38209E-08    0.22888E+00
  1752    0.40420E+03   -0.23382E+02   -0.13767E-09    0.44425E-18   -0.23382E+02    0.78829E+01   -0.84444E-11   -0.98936E-21   -0.13767E-09   -0.84444E-11    0.95016E-15    0.38185E-08    0.44425E-18   -0.98936E-21    0.38185E-08    0.22900E+00
  1753    0.40391E+03   -0.23045E+02   -0.13247E-09    0.64265E-18   -0.23045E+02    0.78083E+01   -0.98933E-11   -0.14312E-20   -0.13247E-09   -0.98933E-11    0.94820E-15    0.38161E-08    0.64265E-18   -0.14312E-20    0.38161E-08    0.22911E+00
  1754    0.40359E+03   -0.22705E+02   -0.12722E-09    0.82579E-18   -0.22705E+02    0.77367E+01   -0.11325E-10   -0.18391E-20   -0.12722E-09   -0.11325E-10    0.94624E-15    0.38138E-08    0.82579E-18   -0.18391E-20    0.38138E-08    0.22923E+00
  1755    0.40326E+03   -0.22364E+02   -0.12193E-09    0.99409E-18   -0.22364E+02    0.76679E+01   -0.12740E-10   -0.22139E-20   -0.12193E-09   -0.12740E-10    0.94430E-15    0.38114E-08    0.99409E-18   -0.22139E-20    0.38114E-08    0.22935E+00
  1756    0.40290E+03   -0.22021E+02   -0.11659E-09    0.11480E-17   -0.22021E+02    0.76001E+01   -0.14137E-10   -0.25566E-20   -0.11659E-09   -0.14137E-10    0.94235E-15    0.38090E-08    0.11480E-17   -0.25566E-20    0.38090E-08    0.22947E+00
  1757    0.40252E+03   -0.21677E+02   -0.11122E-09    0.12879E-17   -0.21677E+02    0.75345E+01   -0.15516E-10   -0.28681E-20   -0.11122E-09   -0.15516E-10    0.94041E-15    0.38067E-08    0.12879E-17   -0.28681E-20    0.38067E-08    0.22959E+00
  1758    0.40211E+03   -0.21333E+02   -0.10580E-09    0.14142E-17   -0.21333E+02    0.74709E+01   -0.16879E-10   -0.31494E-20   -0.10580E-09   -0.16879E-10    0.93848E-15    0.38043E-08    0.14142E-17   -0.31494E-20    0.38043E-08    0.22971E+00
  1759    0.40169E+03   -0.20987E+02   -0.10034E-09    0.15273E-17   -0.20987E+02    0.74095E+01   -0.18223E-10   -0.34013E-20   -0.10034E-09   -0.18223E-10    0.93655E-15    0.38019E-08    0.15273E-17   -0.34013E-20    0.38019E-08    0.22983E+00
  1760    0.40123E+03   -0.20640E+02   -0.94849E-10    0.16277E-17   -0.20640E+02    0.73503E+01   -0.19550E-10   -0.36249E-20   -0.94849E-10   -0.19550E-10    0.93462E-15    0.37996E-08    0.16277E-17   -0.36249E-20    0.37996E-08    0.22995E+00
  1761    0.40076E+03   -0.20293E+02   -0.89318E-10    0.17158E-17   -0.20293E+02    0.72931E+01   -0.20860E-10   -0.38210E-20   -0.89318E-10   -0.20860E-10    0.93270E-15    0.37972E-08    0.17158E-17   -0.38210E-20    0.37972E-08    0.23007E+00
  1762    0.40026E+03   -0.19945E+02   -0.83753E-10    0.17919E-17   -0.19945E+02    0.72380E+01   -0.22151E-10   -0.39906E-20   -0.83753E-10   -0.22151E-10    0.93079E-15    0.37949E-08    0.17919E-17   -0.39906E-20    0.37949E-08    0.23019E+00
  1763    0.39974E+03   -0.19597E+02   -0.78154E-10    0.18566E-17   -0.19597E+02    0.71852E+01   -0.23425E-10   -0.41347E-20   -0.78154E-10   -0.23425E-10    0.92888E-15    0.37925E-08    0.18566E-17   -0.41347E-20    0.37925E-08    0.23031E+00
  1764    0.39921E+03   -0.19249E+02   -0.72523E-10    0.19102E-17   -0.19249E+02    0.71345E+01   -0.24681E-10   -0.42540E-20   -0.72523E-10   -0.24681E-10    0.92697E-15    0.37902E-08    0.19102E-17   -0.42540E-20    0.37902E-08    0.23042E+00
  1765    0.39864E+03   -0.18900E+02   -0.66861E-10    0.19531E-17   -0.18900E+02    0.70859E+01   -0.25919E-10   -0.43497E-20   -0.66861E-10   -0.25919E-10    0.92507E-15    0.37878E-08    0.19531E-17   -0.43497E-20    0.37878E-08    0.23054E+00
  1766    0.39806E+03   -0.18552E+02   -0.61171E-10    0.19858E-17   -0.18552E+02    0.70393E+01   -0.27138E-10   -0.44225E-20   -0.61171E-10   -0.27138E-10    0.92318E-15    0.37855E-08    0.19858E-17   -0.44225E-20    0.37855E-08    0.23066E+00
  1767    0.39745E+03   -0.18203E+02   -0.55453E-10    0.20087E-17   -0.18203E+02    0.69947E+01   -0.28340E-10   -0.44735E-20   -0.55453E-10   -0.28340E-10    0.92128E-15    0.37832E-08    0.20087E-17   -0.44735E-20    0.37832E-08    0.23078E+00
  1768    0.39682E+03   -0.17854E+02   -0.49709E-10    0.20222E-17   -0.17854E+02    0.69524E+01   -0.29524E-10   -0.45036E-20   -0.49709E-10   -0.29524E-10    0.91940E-15    0.37808E-08    0.20222E-17   -0.45036E-20    0.37808E-08    0.23090E+00
  1769    0.39617E+03   -0.17508E+02   -0.43940E-10    0.20268E-17   -0.17508E+02    0.69122E+01   -0.30689E-10   -0.45137E-20   -0.43940E-10   -0.30689E-10    0.91752E-15    0.37785E-08    0.20268E-17   -0.45137E-20    0.37785E-08    0.23102E+00
  1770    0.39549E+03   -0.17160E+02   -0.38148E-10    0.20228E-17   -0.17160E+02    0.68740E+01   -0.31835E-10   -0.45047E-20   -0.38148E-10   -0.31835E-10    0.91564E-15    0.37762E-08    0.20228E-17   -0.45047E-20    0.37762E-08    0.23114E+00
  1771    0.39480E+03   -0.16814E+02   -0.32334E-10    0.20106E-17   -0.16814E+02    0.68380E+01   -0.32964E-10   -0.44777E-20   -0.32334E-10   -0.32964E-10    0.91377E-15    0.37738E-08    0.20106E-17   -0.44777E-20    0.37738E-08    0.23126E+00
  1772    0.39409E+03   -0.16469E+02   -0.26500E-10    0.19907E-17   -0.16469E+02    0.68040E+01   -0.34074E-10   -0.44334E-20   -0.26500E-10   -0.34074E-10    0.91190E-15    0.37715E-08    0.19907E-17   -0.44334E-20    0.37715E-08    0.23138E+00
  1773    0.39335E+03   -0.16124E+02   -0.20646E-10    0.19635E-17   -0.16124E+02    0.67721E+01   -0.35165E-10   -0.43728E-20   -0.20646E-10   -0.35165E-10    0.91003E-15    0.37692E-08    0.19635E-17   -0.43728E-20    0.37692E-08    0.23149E+00
  1774    0.39259E+03   -0.15781E+02   -0.14776E-10    0.19295E-17   -0.15781E+02    0.67423E+01   -0.36238E-10   -0.42970E-20   -0.14776E-10   -0.36238E-10    0.90818E-15    0.37669E-08    0.19295E-17   -0.42970E-20    0.37669E-08    0.23161E+00
  1775    0.39181E+03   -0.15440E+02   -0.88889E-11    0.18889E-17   -0.15440E+02    0.67146E+01   -0.37292E-10   -0.42067E-20   -0.88889E-11   -0.37292E-10    0.90632E-15    0.37645E-08    0.18889E-17   -0.42067E-20    0.37645E-08    0.23173E+00
  1776    0.39102E+03   -0.15099E+02   -0.29876E-11    0.18423E-17   -0.15099E+02    0.66889E+01   -0.38327E-10   -0.41030E-20   -0.29876E-11   -0.38327E-10    0.90447E-15    0.37622E-08    0.18423E-17   -0.41030E-20    0.37622E-08    0.23185E+00
  1777    0.39019E+03   -0.14761E+02    0.29269E-11    0.17901E-17   -0.14761E+02    0.66654E+01   -0.39343E-10   -0.39867E-20    0.29269E-11   -0.39343E-10    0.90263E-15    0.37599E-08    0.17901E-17   -0.39867E-20    0.37599E-08    0.23197E+00
  1778    0.38934E+03   -0.14423E+02    0.88530E-11    0.17327E-17   -0.14423E+02    0.66439E+01   -0.40341E-10   -0.38589E-20    0.88530E-11   -0.40341E-10    0.90079E-15    0.37576E-08    0.17327E-17   -0.38589E-20    0.37576E-08    0.23209E+00
  1779    0.38848E+03   -0.14088E+02    0.14789E-10    0.16705E-17   -0.14088E+02    0.66245E+01   -0.41319E-10   -0.37204E-20    0.14789E-10   -0.41319E-10    0.89895E-15    0.37553E-08    0.16705E-17   -0.37204E-20    0.37553E-08    0.23221E+00
  1780    0.38760E+03   -0.13755E+02    0.20735E-10    0.16040E-17   -0.13755E+02    0.66071E+01   -0.42279E-10   -0.35721E-20    0.20735E-10   -0.42279E-10    0.89712E-15    0.37530E-08    0.16040E-17   -0.35721E-20    0.37530E-08    0.23233E+00
  1781    0.38671E+03   -0.13423E+02    0.26687E-10    0.15335E-17   -0.13423E+02    0.65917E+01   -0.43219E-10   -0.34151E-20    0.26687E-10   -0.43219E-10    0.89530E-15    0.37507E-08    0.15335E-17   -0.34151E-20    0.37507E-08    0.23245E+00
  1782    0.38577E+03   -0.13094E+02    0.32646E-10    0.14594E-17   -0.13094E+02    0.65784E+01   -0.44140E-10   -0.32502E-20    0.32646E-10   -0.44140E-10    0.89348E-15    0.37484E-08    0.14594E-17   -0.32502E-20    0.37484E-08    0.23256E+00
  1783    0.38483E+03   -0.12768E+02    0.38609E-10    0.13822E-17   -0.12768E+02    0.65671E+01   -0.45042E-10   -0.30783E-20    0.38609E-10   -0.45042E-10    0.89166E-15    0.37461E-08    0.13822E-17   -0.30783E-20    0.37461E-08    0.23268E+00
  1784    0.38388E+03   -0.12443E+02    0.44575E-10    0.13024E-17   -0.12443E+02    0.65577E+01   -0.45924E-10   -0.29005E-20    0.44575E-10   -0.45924E-10    0.88985E-15    0.37438E-08    0.13024E-17   -0.29005E-20    0.37438E-08    0.23280E+00
  1785    0.38290E+03   -0.12121E+02    0.50542E-10    0.12203E-17   -0.12121E+02    0.65504E+01   -0.46787E-10   -0.27176E-20    0.50542E-10   -0.46787E-10    0.88804E-15    0.37415E-08    0.12203E-17   -0.27176E-20    0.37415E-08    0.23292E+00
  1786    0.38190E+03   -0.11802E+02    0.56510E-10    0.11363E-17   -0.11802E+02    0.65450E+01   -0.47630E-10   -0.25305E-20    0.56510E-10   -0.47630E-10    0.88624E-15    0.37392E-08    0.11363E-17   -0.25305E-20    0.37392E-08    0.23304E+00
  1787    0.38089E+03   -0.11485E+02    0.62476E-10    0.10508E-17   -0.11485E+02    0.65416E+01   -0.48454E-10   -0.23403E-20    0.62476E-10   -0.48454E-10    0.88444E-15    0.37369E-08    0.10508E-17   -0.23403E-20    0.37369E-08    0.23316E+00
  1788    0.37987E+03   -0.11173E+02    0.68440E-10    0.96440E-18   -0.11173E+02    0.65402E+01   -0.49258E-10   -0.21478E-20    0.68440E-10   -0.49258E-10    0.88264E-15    0.37346E-08    0.96440E-18   -0.21478E-20    0.37346E-08    0.23328E+00
  1789    0.37881E+03   -0.10862E+02    0.74399E-10    0.87736E-18   -0.10862E+02    0.65406E+01   -0.50043E-10   -0.19539E-20    0.74399E-10   -0.50043E-10    0.88085E-15    0.37323E-08    0.87736E-18   -0.19539E-20    0.37323E-08    0.23339E+00
  1790    0.37774E+03   -0.10555E+02    0.80353E-10    0.79013E-18   -0.10555E+02    0.65430E+01   -0.50808E-10   -0.17597E-20    0.80353E-10   -0.50808E-10    0.87907E-15    0.37301E-08    0.79013E-18   -0.17597E-20    0.37301E-08    0.23351E+00
  1791    0.37666E+03   -0.10252E+02    0.86300E-10    0.70314E-18   -0.10252E+02    0.65472E+01   -0.51552E-10   -0.15659E-20    0.86300E-10   -0.51552E-10    0.87729E-15    0.37278E-08    0.70314E-18   -0.15659E-20    0.37278E-08    0.23363E+00
  1792    0.37556E+03   -0.99506E+01    0.92238E-10    0.61681E-18   -0.99506E+01    0.65534E+01   -0.52277E-10   -0.13737E-20    0.92238E-10   -0.52277E-10    0.87551E-15    0.37255E-08    0.61681E-18   -0.13737E-20    0.37255E-08    0.23375E+00
  1793    0.37443E+03   -0.96535E+01    0.98166E-10    0.53155E-18   -0.96535E+01    0.65614E+01   -0.52982E-10   -0.11838E-20    0.98166E-10   -0.52982E-10    0.87374E-15    0.37232E-08    0.53155E-18   -0.11838E-20    0.37232E-08    0.23387E+00
  1794    0.37330E+03   -0.93602E+01    0.10408E-09    0.44778E-18   -0.93602E+01    0.65712E+01   -0.53667E-10   -0.99723E-21    0.10408E-09   -0.53667E-10    0.87198E-15    0.37210E-08    0.44778E-18   -0.99723E-21    0.37210E-08    0.23399E+00
  1795    0.37216E+03   -0.90708E+01    0.10999E-09    0.36593E-18   -0.90708E+01    0.65829E+01   -0.54332E-10   -0.81493E-21    0.10999E-09   -0.54332E-10    0.87021E-15    0.37187E-08    0.36593E-18   -0.81493E-21    0.37187E-08    0.23411E+00
  1796    0.37097E+03   -0.87844E+01    0.11588E-09    0.28640E-18   -0.87844E+01    0.65964E+01   -0.54976E-10   -0.63783E-21    0.11588E-09   -0.54976E-10    0.86846E-15    0.37164E-08    0.28640E-18   -0.63783E-21    0.37164E-08    0.23422E+00
  1797    0.36980E+03   -0.85025E+01    0.12175E-09    0.20963E-18   -0.85025E+01    0.66116E+01   -0.55601E-10   -0.46686E-21    0.12175E-09   -0.55601E-10    0.86670E-15    0.37142E-08    0.20963E-18   -0.46686E-21    0.37142E-08    0.23434E+00
  1798    0.36860E+03   -0.82238E+01    0.12761E-09    0.13603E-18   -0.82238E+01    0.66285E+01   -0.56204E-10   -0.30294E-21    0.12761E-09   -0.56204E-10    0.86495E-15    0.37119E-08    0.13603E-18   -0.30294E-21    0.37119E-08    0.23446E+00
  1799    0.36738E+03   -0.79496E+01    0.13344E-09    0.66011E-19   -0.79496E+01    0.66473E+01   -0.56788E-10   -0.14701E-21    0.13344E-09   -0.56788E-10    0.86321E-15    0.37096E-08    0.66011E-19   -0.14701E-21    0.37096E-08    0.23458E+00
  1800    0.36616E+03   -0.76801E+01    0.13926E-09    0.00000E+00   -0.76801E+01    0.66678E+01   -0.57351E-10    0.00000E+00    0.13926E-09   -0.57351E-10    0.86147E-15    0.37074E-08    0.00000E+00    0.00000E+00    0.37074E-08    0.23470E+00
  1801    0.36493E+03   -0.74140E+01    0.14506E-09   -0.61674E-19   -0.74140E+01    0.66900E+01   -0.57893E-10    0.13735E-21    0.14506E-09   -0.57893E-10    0.85973E-15    0.37051E-08   -0.61674E-19    0.13735E-21    0.37051E-08    0.23482E+00
  1802    0.36369E+03   -0.71528E+01    0.15083E-09   -0.11904E-18   -0.71528E+01    0.67137E+01   -0.58415E-10    0.26510E-21    0.15083E-09   -0.58415E-10    0.85800E-15    0.37029E-08   -0.11904E-18    0.26510E-21    0.37029E-08    0.23494E+00
  1803    0.36242E+03   -0.68964E+01    0.15658E-09   -0.17220E-18   -0.68964E+01    0.67392E+01   -0.58917E-10    0.38349E-21    0.15658E-09   -0.58917E-10    0.85628E-15    0.37006E-08   -0.17220E-18    0.38349E-21    0.37006E-08    0.23505E+00
  1804    0.36114E+03   -0.66435E+01    0.16231E-09   -0.22127E-18   -0.66435E+01    0.67662E+01   -0.59398E-10    0.49278E-21    0.16231E-09   -0.59398E-10    0.85456E-15    0.36984E-08   -0.22127E-18    0.49278E-21    0.36984E-08    0.23517E+00
  1805    0.35984E+03   -0.63956E+01    0.16801E-09   -0.26637E-18   -0.63956E+01    0.67949E+01   -0.59859E-10    0.59321E-21    0.16801E-09   -0.59859E-10    0.85284E-15    0.36961E-08   -0.26637E-18    0.59321E-21    0.36961E-08    0.23529E+00
  1806    0.35855E+03   -0.61524E+01    0.17369E-09   -0.30760E-18   -0.61524E+01    0.68252E+01   -0.60301E-10    0.68504E-21    0.17369E-09   -0.60301E-10    0.85113E-15    0.36939E-08   -0.30760E-18    0.68504E-21    0.36939E-08    0.23541E+00
  1807    0.35723E+03   -0.59140E+01    0.17933E-09   -0.34508E-18   -0.59140E+01    0.68570E+01   -0.60722E-10    0.76851E-21    0.17933E-09   -0.60722E-10    0.84942E-15    0.36916E-08   -0.34508E-18    0.76851E-21    0.36916E-08    0.23553E+00
  1808    0.35590E+03   -0.56802E+01    0.18495E-09   -0.37892E-18   -0.56802E+01    0.68902E+01   -0.61124E-10    0.84388E-21    0.18495E-09   -0.61124E-10    0.84771E-15    0.36894E-08   -0.37892E-18    0.84388E-21    0.36894E-08    0.23565E+00
  1809    0.35457E+03   -0.54514E+01    0.19054E-09   -0.40924E-18   -0.54514E+01    0.69248E+01   -0.61506E-10    0.91139E-21    0.19054E-09   -0.61506E-10    0.84601E-15    0.36872E-08   -0.40924E-18    0.91139E-21    0.36872E-08    0.23576E+00
  1810    0.35322E+03   -0.52275E+01    0.19610E-09   -0.43614E-18   -0.52275E+01    0.69610E+01   -0.61869E-10    0.97129E-21    0.19610E-09   -0.61869E-10    0.84432E-15    0.36849E-08   -0.43614E-18    0.97129E-21    0.36849E-08    0.23588E+00
  1811    0.35186E+03   -0.50086E+01    0.20164E-09   -0.45973E-18   -0.50086E+01    0.69985E+01   -0.62212E-10    0.10238E-20    0.20164E-09   -0.62212E-10    0.84263E-15    0.36827E-08   -0.45973E-18    0.10238E-20    0.36827E-08    0.23600E+00
  1812    0.35049E+03   -0.47949E+01    0.20713E-09   -0.48014E-18   -0.47949E+01    0.70376E+01   -0.62537E-10    0.10693E-20    0.20713E-09   -0.62537E-10    0.84094E-15    0.36805E-08   -0.48014E-18    0.10693E-20    0.36805E-08    0.23612E+00
  1813    0.34912E+03   -0.45862E+01    0.21260E-09   -0.49747E-18   -0.45862E+01    0.70779E+01   -0.62842E-10    0.11079E-20    0.21260E-09   -0.62842E-10    0.83926E-15    0.36783E-08   -0.49747E-18    0.11079E-20    0.36783E-08    0.23624E+00
  1814    0.34772E+03   -0.43828E+01    0.21803E-09   -0.51183E-18   -0.43828E+01    0.71196E+01   -0.63128E-10    0.11399E-20    0.21803E-09   -0.63128E-10    0.83758E-15    0.36760E-08   -0.51183E-18    0.11399E-20    0.36760E-08    0.23635E+00
  1815    0.34633E+03   -0.41846E+01    0.22343E-09   -0.52334E-18   -0.41846E+01    0.71626E+01   -0.63396E-10    0.11655E-20    0.22343E-09   -0.63396E-10    0.83591E-15    0.36738E-08   -0.52334E-18    0.11655E-20    0.36738E-08    0.23647E+00
  1816    0.34494E+03   -0.39918E+01    0.22879E-09   -0.53210E-18   -0.39918E+01    0.72068E+01   -0.63645E-10    0.11850E-20    0.22879E-09   -0.63645E-10    0.83424E-15    0.36716E-08   -0.53210E-18    0.11850E-20    0.36716E-08    0.23659E+00
  1817    0.34352E+03   -0.38042E+01    0.23412E-09   -0.53824E-18   -0.38042E+01    0.72523E+01   -0.63875E-10    0.11987E-20    0.23412E-09   -0.63875E-10    0.83257E-15    0.36694E-08   -0.53824E-18    0.11987E-20    0.36694E-08    0.23671E+00
  1818    0.34210E+03   -0.36220E+01    0.23941E-09   -0.54186E-18   -0.36220E+01    0.72990E+01   -0.64087E-10    0.12067E-20    0.23941E-09   -0.64087E-10    0.83091E-15    0.36672E-08   -0.54186E-18    0.12067E-20    0.36672E-08    0.23683E+00
  1819    0.34065E+03   -0.34454E+01    0.24466E-09   -0.54307E-18   -0.34454E+01    0.73470E+01   -0.64280E-10    0.12094E-20    0.24466E-09   -0.64280E-10    0.82926E-15    0.36650E-08   -0.54307E-18    0.12094E-20    0.36650E-08    0.23695E+00
  1820    0.33922E+03   -0.32742E+01    0.24987E-09   -0.54199E-18   -0.32742E+01    0.73959E+01   -0.64456E-10    0.12070E-20    0.24987E-09   -0.64456E-10    0.82760E-15    0.36628E-08   -0.54199E-18    0.12070E-20    0.36628E-08    0.23706E+00
  1821    0.33779E+03   -0.31085E+01    0.25505E-09   -0.53874E-18   -0.31085E+01    0.74461E+01   -0.64613E-10    0.11998E-20    0.25505E-09   -0.64613E-10    0.82596E-15    0.36606E-08   -0.53874E-18    0.11998E-20    0.36606E-08    0.23718E+00
  1822    0.33635E+03   -0.29484E+01    0.26018E-09   -0.53341E-18   -0.29484E+01    0.74973E+01   -0.64753E-10    0.11879E-20    0.26018E-09   -0.64753E-10    0.82431E-15    0.36583E-08   -0.53341E-18    0.11879E-20    0.36583E-08    0.23730E+00
  1823    0.33492E+03   -0.27940E+01    0.26527E-09   -0.52612E-18   -0.27940E+01    0.75496E+01   -0.64874E-10    0.11717E-20    0.26527E-09   -0.64874E-10    0.82267E-15    0.36561E-08   -0.52612E-18    0.11717E-20    0.36561E-08    0.23742E+00
  1824    0.33347E+03   -0.26450E+01    0.27032E-09   -0.51699E-18   -0.26450E+01    0.76026E+01   -0.64978E-10    0.11514E-20    0.27032E-09   -0.64978E-10    0.82104E-15    0.36539E-08   -0.51699E-18    0.11514E-20    0.36539E-08    0.23754E+00
  1825    0.33201E+03   -0.25020E+01    0.27532E-09   -0.50613E-18   -0.25020E+01    0.76566E+01   -0.65064E-10    0.11272E-20    0.27532E-09   -0.65064E-10    0.81941E-15    0.36518E-08   -0.50613E-18    0.11272E-20    0.36518E-08    0.23765E+00
  1826    0.33055E+03   -0.23645E+01    0.28028E-09   -0.49365E-18   -0.23645E+01    0.77123E+01   -0.65133E-10    0.10994E-20    0.28028E-09   -0.65133E-10    0.81778E-15    0.36496E-08   -0.49365E-18    0.10994E-20    0.36496E-08    0.23777E+00
  1827    0.32909E+03   -0.22327E+01    0.28519E-09   -0.47967E-18   -0.22327E+01    0.77686E+01   -0.65185E-10    0.10682E-20    0.28519E-09   -0.65185E-10    0.81616E-15    0.36474E-08   -0.47967E-18    0.10682E-20    0.36474E-08    0.23789E+00
  1828    0.32762E+03   -0.21068E+01    0.29006E-09   -0.46429E-18   -0.21068E+01    0.78256E+01   -0.65220E-10    0.10340E-20    0.29006E-09   -0.65220E-10    0.81454E-15    0.36452E-08   -0.46429E-18    0.10340E-20    0.36452E-08    0.23801E+00
  1829    0.32615E+03   -0.19865E+01    0.29488E-09   -0.44762E-18   -0.19865E+01    0.78827E+01   -0.65237E-10    0.99687E-21    0.29488E-09   -0.65237E-10    0.81293E-15    0.36430E-08   -0.44762E-18    0.99687E-21    0.36430E-08    0.23813E+00
  1830    0.32468E+03   -0.18720E+01    0.29965E-09   -0.42978E-18   -0.18720E+01    0.79421E+01   -0.65238E-10    0.95714E-21    0.29965E-09   -0.65238E-10    0.81132E-15    0.36408E-08   -0.42978E-18    0.95714E-21    0.36408E-08    0.23824E+00
  1831    0.32321E+03   -0.17634E+01    0.30438E-09   -0.41089E-18   -0.17634E+01    0.80015E+01   -0.65222E-10    0.91506E-21    0.30438E-09   -0.65222E-10    0.80972E-15    0.36386E-08   -0.41089E-18    0.91506E-21    0.36386E-08    0.23836E+00
  1832    0.32173E+03   -0.16606E+01    0.30905E-09   -0.39105E-18   -0.16606E+01    0.80616E+01   -0.65189E-10    0.87088E-21    0.30905E-09   -0.65189E-10    0.80812E-15    0.36364E-08   -0.39105E-18    0.87088E-21    0.36364E-08    0.23848E+00
  1833    0.32026E+03   -0.15635E+01    0.31367E-09   -0.37037E-18   -0.15635E+01    0.81225E+01   -0.65139E-10    0.82483E-21    0.31367E-09   -0.65139E-10    0.80652E-15    0.36343E-08   -0.37037E-18    0.82483E-21    0.36343E-08    0.23860E+00
  1834    0.31878E+03   -0.14725E+01    0.31824E-09   -0.34898E-18   -0.14725E+01    0.81835E+01   -0.65074E-10    0.77718E-21    0.31824E-09   -0.65074E-10    0.80493E-15    0.36321E-08   -0.34898E-18    0.77718E-21    0.36321E-08    0.23871E+00
  1835    0.31730E+03   -0.13871E+01    0.32276E-09   -0.32697E-18   -0.13871E+01    0.82459E+01   -0.64991E-10    0.72817E-21    0.32276E-09   -0.64991E-10    0.80334E-15    0.36299E-08   -0.32697E-18    0.72817E-21    0.36299E-08    0.23883E+00
  1836    0.31582E+03   -0.13078E+01    0.32722E-09   -0.30446E-18   -0.13078E+01    0.83099E+01   -0.64893E-10    0.67805E-21    0.32722E-09   -0.64893E-10    0.80176E-15    0.36278E-08   -0.30446E-18    0.67805E-21    0.36278E-08    0.23895E+00
  1837    0.31435E+03   -0.12342E+01    0.33163E-09   -0.28157E-18   -0.12342E+01    0.83724E+01   -0.64779E-10    0.62708E-21    0.33163E-09   -0.64779E-10    0.80018E-15    0.36256E-08   -0.28157E-18    0.62708E-21    0.36256E-08    0.23907E+00
  1838    0.31288E+03   -0.11666E+01    0.33599E-09   -0.25841E-18   -0.11666E+01    0.84365E+01   -0.64649E-10    0.57549E-21    0.33599E-09   -0.64649E-10    0.79860E-15    0.36234E-08   -0.25841E-18    0.57549E-21    0.36234E-08    0.23919E+00
  1839    0.31140E+03   -0.11047E+01    0.34028E-09   -0.23509E-18   -0.11047E+01    0.85013E+01   -0.64503E-10    0.52355E-21    0.34028E-09   -0.64503E-10    0.79703E-15    0.36213E-08   -0.23509E-18    0.52355E-21    0.36213E-08    0.23930E+00
