  1306    0.69931E+03    0.32547E+02    0.00000E+00   -0.38170E+02    0.46878E-08   -0.12920E-18    0.17425E-21
  1307    0.69907E+03    0.32518E+02    0.00000E+00   -0.38983E+02    0.46821E-08   -0.14495E-18    0.19549E-21
  1308    0.69890E+03    0.32485E+02    0.00000E+00   -0.39793E+02    0.46764E-08   -0.15916E-18    0.21466E-21
  1309    0.69877E+03    0.32446E+02    0.00000E+00   -0.40595E+02    0.46707E-08   -0.17189E-18    0.23183E-21
  1310    0.69872E+03    0.32404E+02    0.00000E+00   -0.41393E+02    0.46650E-08   -0.18319E-18    0.24707E-21
  1311    0.69873E+03    0.32357E+02    0.00000E+00   -0.42184E+02    0.46593E-08   -0.19310E-18    0.26044E-21
  1312    0.69883E+03    0.32307E+02    0.00000E+00   -0.42969E+02    0.46536E-08   -0.20168E-18    0.27200E-21
  1313    0.69897E+03    0.32251E+02    0.00000E+00   -0.43747E+02    0.46480E-08   -0.20895E-18    0.28181E-21
  1314    0.69917E+03    0.32192E+02    0.00000E+00   -0.44517E+02    0.46423E-08   -0.21499E-18    0.28995E-21
  1315    0.69943E+03    0.32128E+02    0.00000E+00   -0.45280E+02    0.46367E-08   -0.21982E-18    0.29647E-21
  1316    0.69976E+03    0.32060E+02    0.00000E+00   -0.46035E+02    0.46311E-08   -0.22350E-18    0.30143E-21
  1317    0.70015E+03    0.31989E+02    0.00000E+00   -0.46782E+02    0.46255E-08   -0.22608E-18    0.30491E-21
  1318    0.70059E+03    0.31912E+02    0.00000E+00   -0.47521E+02    0.46199E-08   -0.22760E-18    0.30696E-21
  1319    0.70109E+03    0.31831E+02    0.00000E+00   -0.48252E+02    0.46143E-08   -0.22811E-18    0.30765E-21
  1320    0.70164E+03    0.31746E+02    0.00000E+00   -0.48973E+02    0.46087E-08   -0.22765E-18    0.30703E-21
  1321    0.70225E+03    0.31658E+02    0.00000E+00   -0.49685E+02    0.46032E-08   -0.22629E-18    0.30519E-21
  1322    0.70292E+03    0.31564E+02    0.00000E+00   -0.50387E+02    0.45976E-08   -0.22405E-18    0.30217E-21
  1323    0.70364E+03    0.31467E+02    0.00000E+00   -0.51079E+02    0.45921E-08   -0.22099E-18    0.29804E-21
  1324    0.70442E+03    0.31367E+02    0.00000E+00   -0.51762E+02    0.45865E-08   -0.21715E-18    0.29287E-21
  1325    0.70524E+03    0.31262E+02    0.00000E+00   -0.52434E+02    0.45810E-08   -0.21259E-18    0.28672E-21
  1326    0.70613E+03    0.31154E+02    0.00000E+00   -0.53096E+02    0.45755E-08   -0.20735E-18    0.27965E-21
  1327    0.70704E+03    0.31042E+02    0.00000E+00   -0.53747E+02    0.45700E-08   -0.20147E-18    0.27172E-21
  1328    0.70803E+03    0.30927E+02    0.00000E+00   -0.54385E+02    0.45645E-08   -0.19501E-18    0.26301E-21
  1329    0.70905E+03    0.30807E+02    0.00000E+00   -0.55014E+02    0.45590E-08   -0.18801E-18    0.25357E-21
  1330    0.71013E+03    0.30683E+02    0.00000E+00   -0.55630E+02    0.45536E-08   -0.18052E-18    0.24347E-21
  1331    0.71125E+03    0.30557E+02    0.00000E+00   -0.56234E+02    0.45481E-08   -0.17258E-18    0.23276E-21
  1332    0.71241E+03    0.30426E+02    0.00000E+00   -0.56827E+02    0.45427E-08   -0.16425E-18    0.22152E-21
  1333    0.71362E+03    0.30292E+02    0.00000E+00   -0.57406E+02    0.45372E-08   -0.15557E-18    0.20981E-21
  1334    0.71486E+03    0.30155E+02    0.00000E+00   -0.57973E+02    0.45318E-08   -0.14658E-18    0.19769E-21
  1335    0.71615E+03    0.30014E+02    0.00000E+00   -0.58528E+02    0.45264E-08   -0.13733E-18    0.18522E-21
  1336    0.71749E+03    0.29870E+02    0.00000E+00   -0.59068E+02    0.45210E-08   -0.12788E-18    0.17247E-21
  1337    0.71886E+03    0.29722E+02    0.00000E+00   -0.59596E+02    0.45156E-08   -0.11827E-18    0.15951E-21
  1338    0.72026E+03    0.29572E+02    0.00000E+00   -0.60110E+02    0.45102E-08   -0.10854E-18    0.14638E-21
  1339    0.72171E+03    0.29417E+02    0.00000E+00   -0.60612E+02    0.45048E-08   -0.98742E-19    0.13317E-21
  1340    0.72319E+03    0.29261E+02    0.00000E+00   -0.61100E+02    0.44994E-08   -0.88925E-19    0.11993E-21
  1341    0.72471E+03    0.29102E+02    0.00000E+00   -0.61573E+02    0.44941E-08   -0.79135E-19    0.10673E-21
  1342    0.72625E+03    0.28939E+02    0.00000E+00   -0.62032E+02    0.44887E-08   -0.69418E-19    0.93623E-22
  1343    0.72783E+03    0.28773E+02    0.00000E+00   -0.62477E+02    0.44834E-08   -0.59823E-19    0.80682E-22
  1344    0.72945E+03    0.28605E+02    0.00000E+00   -0.62907E+02    0.44781E-08   -0.50395E-19    0.67967E-22
  1345    0.73108E+03    0.28434E+02    0.00000E+00   -0.63323E+02    0.44728E-08   -0.41183E-19    0.55543E-22
  1346    0.73275E+03    0.28260E+02    0.00000E+00   -0.63725E+02    0.44675E-08   -0.32233E-19    0.43472E-22
  1347    0.73445E+03    0.28084E+02    0.00000E+00   -0.64111E+02    0.44622E-08   -0.23593E-19    0.31819E-22
  1348    0.73616E+03    0.27905E+02    0.00000E+00   -0.64481E+02    0.44569E-08   -0.15309E-19    0.20647E-22
  1349    0.73792E+03    0.27722E+02    0.00000E+00   -0.64837E+02    0.44516E-08   -0.74291E-20    0.10020E-22
  1350    0.73968E+03    0.27539E+02    0.00000E+00   -0.65177E+02    0.44463E-08    0.00000E+00    0.00000E+00
  1351    0.74148E+03    0.27352E+02    0.00000E+00   -0.65501E+02    0.44410E-08    0.69411E-20   -0.93613E-23
  1352    0.74328E+03    0.27163E+02    0.00000E+00   -0.65810E+02    0.44358E-08    0.13397E-19   -0.18068E-22
  1353    0.74512E+03    0.26974E+02    0.00000E+00   -0.66104E+02    0.44305E-08    0.19380E-19   -0.26137E-22
  1354    0.74696E+03    0.26781E+02    0.00000E+00   -0.66382E+02    0.44253E-08    0.24903E-19   -0.33586E-22
  1355    0.74883E+03    0.26586E+02    0.00000E+00   -0.66644E+02    0.44201E-08    0.29978E-19   -0.40431E-22
  1356    0.75072E+03    0.26391E+02    0.00000E+00   -0.66891E+02    0.44149E-08    0.34618E-19   -0.46689E-22
  1357    0.75262E+03    0.26192E+02    0.00000E+00   -0.67121E+02    0.44097E-08    0.38837E-19   -0.52378E-22
  1358    0.75452E+03    0.25991E+02    0.00000E+00   -0.67333E+02    0.44044E-08    0.42645E-19   -0.57515E-22
  1359    0.75644E+03    0.25790E+02    0.00000E+00   -0.67531E+02    0.43993E-08    0.46057E-19   -0.62116E-22
  1360    0.75835E+03    0.25588E+02    0.00000E+00   -0.67712E+02    0.43941E-08    0.49084E-19   -0.66199E-22
  1361    0.76028E+03    0.25382E+02    0.00000E+00   -0.67878E+02    0.43889E-08    0.51740E-19   -0.69781E-22
  1362    0.76221E+03    0.25175E+02    0.00000E+00   -0.68026E+02    0.43837E-08    0.54036E-19   -0.72878E-22
  1363    0.76415E+03    0.24967E+02    0.00000E+00   -0.68160E+02    0.43786E-08    0.55987E-19   -0.75508E-22
  1364    0.76607E+03    0.24759E+02    0.00000E+00   -0.68276E+02    0.43734E-08    0.57603E-19   -0.77688E-22
  1365    0.76808E+03    0.24548E+02    0.00000E+00   -0.68375E+02    0.43683E-08    0.58898E-19   -0.79435E-22
  1366    0.77002E+03    0.24336E+02    0.00000E+00   -0.68459E+02    0.43632E-08    0.59884E-19   -0.80765E-22
  1367    0.77195E+03    0.24123E+02    0.00000E+00   -0.68527E+02    0.43581E-08    0.60575E-19   -0.81696E-22
  1368    0.77396E+03    0.23910E+02    0.00000E+00   -0.68578E+02    0.43530E-08    0.60982E-19   -0.82246E-22
  1369    0.77590E+03    0.23695E+02    0.00000E+00   -0.68612E+02    0.43479E-08    0.61119E-19   -0.82430E-22
  1370    0.77784E+03    0.23480E+02    0.00000E+00   -0.68631E+02    0.43428E-08    0.60997E-19   -0.82266E-22
  1371    0.77977E+03    0.23264E+02    0.00000E+00   -0.68633E+02    0.43377E-08    0.60630E-19   -0.81771E-22
  1372    0.78171E+03    0.23048E+02    0.00000E+00   -0.68618E+02    0.43326E-08    0.60031E-19   -0.80963E-22
  1373    0.78365E+03    0.22831E+02    0.00000E+00   -0.68588E+02    0.43275E-08    0.59211E-19   -0.79857E-22
  1374    0.78559E+03    0.22614E+02    0.00000E+00   -0.68541E+02    0.43225E-08    0.58184E-19   -0.78471E-22
  1375    0.78753E+03    0.22396E+02    0.00000E+00   -0.68478E+02    0.43175E-08    0.56961E-19   -0.76823E-22
  1376    0.78947E+03    0.22178E+02    0.00000E+00   -0.68399E+02    0.43124E-08    0.55557E-19   -0.74928E-22
  1377    0.79141E+03    0.21960E+02    0.00000E+00   -0.68305E+02    0.43074E-08    0.53983E-19   -0.72805E-22
  1378    0.79335E+03    0.21741E+02    0.00000E+00   -0.68194E+02    0.43024E-08    0.52251E-19   -0.70471E-22
  1379    0.79521E+03    0.21523E+02    0.00000E+00   -0.68067E+02    0.42974E-08    0.50376E-19   -0.67941E-22
  1380    0.79708E+03    0.21303E+02    0.00000E+00   -0.67925E+02    0.42924E-08    0.48368E-19   -0.65234E-22
  1381    0.79894E+03    0.21085E+02    0.00000E+00   -0.67766E+02    0.42874E-08    0.46242E-19   -0.62366E-22
  1382    0.80066E+03    0.20867E+02    0.00000E+00   -0.67591E+02    0.42824E-08    0.44009E-19   -0.59354E-22
  1383    0.80252E+03    0.20649E+02    0.00000E+00   -0.67402E+02    0.42774E-08    0.41682E-19   -0.56216E-22
  1384    0.80424E+03    0.20431E+02    0.00000E+00   -0.67196E+02    0.42725E-08    0.39274E-19   -0.52968E-22
  1385    0.80595E+03    0.20214E+02    0.00000E+00   -0.66975E+02    0.42675E-08    0.36797E-19   -0.49628E-22
  1386    0.80767E+03    0.19997E+02    0.00000E+00   -0.66739E+02    0.42626E-08    0.34265E-19   -0.46212E-22
  1387    0.80931E+03    0.19781E+02    0.00000E+00   -0.66487E+02    0.42577E-08    0.31689E-19   -0.42738E-22
  1388    0.81110E+03    0.19565E+02    0.00000E+00   -0.66221E+02    0.42527E-08    0.29082E-19   -0.39222E-22
  1389    0.81273E+03    0.19350E+02    0.00000E+00   -0.65938E+02    0.42478E-08    0.26457E-19   -0.35682E-22
  1390    0.81430E+03    0.19136E+02    0.00000E+00   -0.65643E+02    0.42429E-08    0.23826E-19   -0.32134E-22
  1391    0.81594E+03    0.18923E+02    0.00000E+00   -0.65332E+02    0.42380E-08    0.21203E-19   -0.28597E-22
  1392    0.81750E+03    0.18711E+02    0.00000E+00   -0.65007E+02    0.42332E-08    0.18600E-19   -0.25085E-22
  1393    0.81906E+03    0.18500E+02    0.00000E+00   -0.64667E+02    0.42283E-08    0.16029E-19   -0.21618E-22
  1394    0.82055E+03    0.18290E+02    0.00000E+00   -0.64314E+02    0.42234E-08    0.13503E-19   -0.18211E-22
  1395    0.82204E+03    0.18081E+02    0.00000E+00   -0.63945E+02    0.42186E-08    0.11035E-19   -0.14882E-22
  1396    0.82352E+03    0.17874E+02    0.00000E+00   -0.63564E+02    0.42137E-08    0.86365E-20   -0.11648E-22
  1397    0.82493E+03    0.17668E+02    0.00000E+00   -0.63169E+02    0.42089E-08    0.63214E-20   -0.85256E-23
  1398    0.82627E+03    0.17463E+02    0.00000E+00   -0.62760E+02    0.42041E-08    0.41019E-20   -0.55322E-23
  1399    0.82760E+03    0.17261E+02    0.00000E+00   -0.62337E+02    0.41993E-08    0.19905E-20   -0.26846E-23
  1400    0.82894E+03    0.17059E+02    0.00000E+00   -0.61902E+02    0.41944E-08    0.00000E+00    0.00000E+00
  1401    0.83019E+03    0.16858E+02    0.00000E+00   -0.61453E+02    0.41897E-08   -0.18598E-20    0.25083E-23
  1402    0.83145E+03    0.16660E+02    0.00000E+00   -0.60992E+02    0.41849E-08   -0.35895E-20    0.48411E-23
  1403    0.83263E+03    0.16464E+02    0.00000E+00   -0.60518E+02    0.41801E-08   -0.51926E-20    0.70031E-23
  1404    0.83374E+03    0.16270E+02    0.00000E+00   -0.60032E+02    0.41753E-08   -0.66724E-20    0.89989E-23
  1405    0.83492E+03    0.16077E+02    0.00000E+00   -0.59533E+02    0.41706E-08   -0.80322E-20    0.10833E-22
  1406    0.83595E+03    0.15887E+02    0.00000E+00   -0.59023E+02    0.41658E-08   -0.92756E-20    0.12510E-22
  1407    0.83690E+03    0.15698E+02    0.00000E+00   -0.58501E+02    0.41611E-08   -0.10406E-19    0.14034E-22
  1408    0.83800E+03    0.15511E+02    0.00000E+00   -0.57968E+02    0.41563E-08   -0.11426E-19    0.15410E-22
  1409    0.83888E+03    0.15327E+02    0.00000E+00   -0.57423E+02    0.41516E-08   -0.12340E-19    0.16643E-22
  1410    0.83983E+03    0.15144E+02    0.00000E+00   -0.56867E+02    0.41469E-08   -0.13152E-19    0.17737E-22
  1411    0.84070E+03    0.14964E+02    0.00000E+00   -0.56301E+02    0.41422E-08   -0.13863E-19    0.18697E-22
  1412    0.84150E+03    0.14787E+02    0.00000E+00   -0.55723E+02    0.41375E-08   -0.14478E-19    0.19527E-22
  1413    0.84215E+03    0.14612E+02    0.00000E+00   -0.55136E+02    0.41328E-08   -0.15001E-19    0.20232E-22
  1414    0.84287E+03    0.14439E+02    0.00000E+00   -0.54537E+02    0.41282E-08   -0.15434E-19    0.20816E-22
  1415    0.84352E+03    0.14269E+02    0.00000E+00   -0.53930E+02    0.41235E-08   -0.15781E-19    0.21284E-22
  1416    0.84416E+03    0.14101E+02    0.00000E+00   -0.53313E+02    0.41188E-08   -0.16045E-19    0.21640E-22
  1417    0.84466E+03    0.13936E+02    0.00000E+00   -0.52687E+02    0.41142E-08   -0.16230E-19    0.21890E-22
  1418    0.84515E+03    0.13773E+02    0.00000E+00   -0.52051E+02    0.41096E-08   -0.16339E-19    0.22037E-22
  1419    0.84557E+03    0.13613E+02    0.00000E+00   -0.51407E+02    0.41049E-08   -0.16376E-19    0.22086E-22
  1420    0.84599E+03    0.13456E+02    0.00000E+00   -0.50755E+02    0.41003E-08   -0.16344E-19    0.22042E-22
  1421    0.84633E+03    0.13302E+02    0.00000E+00   -0.50094E+02    0.40957E-08   -0.16245E-19    0.21910E-22
  1422    0.84666E+03    0.13151E+02    0.00000E+00   -0.49425E+02    0.40911E-08   -0.16085E-19    0.21693E-22
  1423    0.84685E+03    0.13002E+02    0.00000E+00   -0.48748E+02    0.40865E-08   -0.15865E-19    0.21397E-22
  1424    0.84711E+03    0.12857E+02    0.00000E+00   -0.48064E+02    0.40819E-08   -0.15590E-19    0.21025E-22
  1425    0.84723E+03    0.12715E+02    0.00000E+00   -0.47373E+02    0.40773E-08   -0.15262E-19    0.20584E-22
  1426    0.84726E+03    0.12576E+02    0.00000E+00   -0.46675E+02    0.40727E-08   -0.14886E-19    0.20076E-22
  1427    0.84737E+03    0.12439E+02    0.00000E+00   -0.45970E+02    0.40682E-08   -0.14464E-19    0.19507E-22
  1428    0.84733E+03    0.12306E+02    0.00000E+00   -0.45259E+02    0.40636E-08   -0.14000E-19    0.18882E-22
  1429    0.84721E+03    0.12176E+02    0.00000E+00   -0.44541E+02    0.40591E-08   -0.13498E-19    0.18204E-22
  1430    0.84709E+03    0.12049E+02    0.00000E+00   -0.43818E+02    0.40545E-08   -0.12960E-19    0.17479E-22
  1431    0.84689E+03    0.11925E+02    0.00000E+00   -0.43089E+02    0.40500E-08   -0.12390E-19    0.16710E-22
  1432    0.84662E+03    0.11805E+02    0.00000E+00   -0.42355E+02    0.40455E-08   -0.11792E-19    0.15903E-22
  1433    0.84642E+03    0.11688E+02    0.00000E+00   -0.41616E+02    0.40410E-08   -0.11168E-19    0.15062E-22
  1434    0.84607E+03    0.11575E+02    0.00000E+00   -0.40872E+02    0.40365E-08   -0.10523E-19    0.14192E-22
  1435    0.84565E+03    0.11464E+02    0.00000E+00   -0.40124E+02    0.40320E-08   -0.98594E-20    0.13297E-22
  1436    0.84522E+03    0.11357E+02    0.00000E+00   -0.39373E+02    0.40275E-08   -0.91808E-20    0.12382E-22
  1437    0.84464E+03    0.11253E+02    0.00000E+00   -0.38616E+02    0.40230E-08   -0.84906E-20    0.11451E-22
  1438    0.84406E+03    0.11152E+02    0.00000E+00   -0.37858E+02    0.40185E-08   -0.77921E-20    0.10509E-22
  1439    0.84341E+03    0.11056E+02    0.00000E+00   -0.37095E+02    0.40140E-08   -0.70888E-20    0.95606E-23
  1440    0.84275E+03    0.10962E+02    0.00000E+00   -0.36329E+02    0.40096E-08   -0.63840E-20    0.86101E-23
  1441    0.84201E+03    0.10872E+02    0.00000E+00   -0.35562E+02    0.40051E-08   -0.56812E-20    0.76621E-23
  1442    0.84120E+03    0.10785E+02    0.00000E+00   -0.34792E+02    0.40007E-08   -0.49836E-20    0.67213E-23
  1443    0.84032E+03    0.10703E+02    0.00000E+00   -0.34019E+02    0.39962E-08   -0.42948E-20    0.57923E-23
  1444    0.83943E+03    0.10624E+02    0.00000E+00   -0.33245E+02    0.39918E-08   -0.36179E-20    0.48795E-23
  1445    0.83839E+03    0.10549E+02    0.00000E+00   -0.32470E+02    0.39873E-08   -0.29566E-20    0.39875E-23
  1446    0.83742E+03    0.10476E+02    0.00000E+00   -0.31693E+02    0.39829E-08   -0.23141E-20    0.31209E-23
  1447    0.83623E+03    0.10408E+02    0.00000E+00   -0.30913E+02    0.39785E-08   -0.16938E-20    0.22844E-23
  1448    0.83511E+03    0.10343E+02    0.00000E+00   -0.30136E+02    0.39741E-08   -0.10991E-20    0.14823E-23
  1449    0.83392E+03    0.10281E+02    0.00000E+00   -0.29356E+02    0.39697E-08   -0.53335E-21    0.71932E-24
  1450    0.83265E+03    0.10224E+02    0.00000E+00   -0.28577E+02    0.39653E-08    0.00000E+00    0.00000E+00
  1451    0.83137E+03    0.10170E+02    0.00000E+00   -0.27799E+02    0.39609E-08    0.49831E-21   -0.67206E-24
  1452    0.82995E+03    0.10119E+02    0.00000E+00   -0.27023E+02    0.39565E-08    0.96177E-21   -0.12971E-23
  1453    0.82852E+03    0.10073E+02    0.00000E+00   -0.26246E+02    0.39522E-08    0.13913E-20   -0.18764E-23
  1454    0.82709E+03    0.10030E+02    0.00000E+00   -0.25469E+02    0.39478E-08    0.17878E-20   -0.24112E-23
  1455    0.82558E+03    0.99899E+01    0.00000E+00   -0.24695E+02    0.39434E-08    0.21522E-20   -0.29026E-23
  1456    0.82400E+03    0.99546E+01    0.00000E+00   -0.23923E+02    0.39391E-08    0.24853E-20   -0.33519E-23
  1457    0.82227E+03    0.99216E+01    0.00000E+00   -0.23153E+02    0.39347E-08    0.27881E-20   -0.37603E-23
  1458    0.82061E+03    0.98932E+01    0.00000E+00   -0.22384E+02    0.39304E-08    0.30616E-20   -0.41291E-23
  1459    0.81887E+03    0.98678E+01    0.00000E+00   -0.21617E+02    0.39261E-08    0.33065E-20   -0.44594E-23
  1460    0.81706E+03    0.98471E+01    0.00000E+00   -0.20854E+02    0.39217E-08    0.35238E-20   -0.47525E-23
  1461    0.81525E+03    0.98279E+01    0.00000E+00   -0.20094E+02    0.39174E-08    0.37145E-20   -0.50097E-23
  1462    0.81336E+03    0.98133E+01    0.00000E+00   -0.19337E+02    0.39131E-08    0.38793E-20   -0.52320E-23
  1463    0.81131E+03    0.98025E+01    0.00000E+00   -0.18583E+02    0.39088E-08    0.40193E-20   -0.54208E-23
  1464    0.80934E+03    0.97947E+01    0.00000E+00   -0.17833E+02    0.39045E-08    0.41354E-20   -0.55773E-23
  1465    0.80723E+03    0.97908E+01    0.00000E+00   -0.17088E+02    0.39002E-08    0.42284E-20   -0.57027E-23
  1466    0.80518E+03    0.97907E+01    0.00000E+00   -0.16346E+02    0.38959E-08    0.42992E-20   -0.57982E-23
  1467    0.80298E+03    0.97937E+01    0.00000E+00   -0.15610E+02    0.38916E-08    0.43488E-20   -0.58651E-23
  1468    0.80078E+03    0.98005E+01    0.00000E+00   -0.14878E+02    0.38874E-08    0.43780E-20   -0.59045E-23
  1469    0.79858E+03    0.98103E+01    0.00000E+00   -0.14151E+02    0.38831E-08    0.43878E-20   -0.59178E-23
  1470    0.79615E+03    0.98232E+01    0.00000E+00   -0.13429E+02    0.38788E-08    0.43791E-20   -0.59060E-23
  1471    0.79387E+03    0.98407E+01    0.00000E+00   -0.12714E+02    0.38746E-08    0.43527E-20   -0.58705E-23
  1472    0.79152E+03    0.98612E+01    0.00000E+00   -0.12004E+02    0.38703E-08    0.43097E-20   -0.58124E-23
  1473    0.78909E+03    0.98849E+01    0.00000E+00   -0.11300E+02    0.38661E-08    0.42508E-20   -0.57330E-23
  1474    0.78651E+03    0.99115E+01    0.00000E+00   -0.10602E+02    0.38619E-08    0.41771E-20   -0.56336E-23
  1475    0.78400E+03    0.99413E+01    0.00000E+00   -0.99112E+01    0.38577E-08    0.40893E-20   -0.55152E-23
  1476    0.78141E+03    0.99748E+01    0.00000E+00   -0.92276E+01    0.38534E-08    0.39885E-20   -0.53792E-23
  1477    0.77882E+03    0.10011E+02    0.00000E+00   -0.85500E+01    0.38492E-08    0.38755E-20   -0.52268E-23
  1478    0.77616E+03    0.10051E+02    0.00000E+00   -0.78801E+01    0.38450E-08    0.37512E-20   -0.50592E-23
  1479    0.77350E+03    0.10095E+02    0.00000E+00   -0.72180E+01    0.38408E-08    0.36166E-20   -0.48776E-23
  1480    0.77076E+03    0.10141E+02    0.00000E+00   -0.65632E+01    0.38366E-08    0.34724E-20   -0.46832E-23
  1481    0.76795E+03    0.10190E+02    0.00000E+00   -0.59163E+01    0.38325E-08    0.33198E-20   -0.44773E-23
  1482    0.76514E+03    0.10243E+02    0.00000E+00   -0.52774E+01    0.38283E-08    0.31595E-20   -0.42611E-23
  1483    0.76228E+03    0.10298E+02    0.00000E+00   -0.46469E+01    0.38241E-08    0.29924E-20   -0.40358E-23
  1484    0.75941E+03    0.10357E+02    0.00000E+00   -0.40249E+01    0.38200E-08    0.28195E-20   -0.38027E-23
  1485    0.75647E+03    0.10418E+02    0.00000E+00   -0.34116E+01    0.38158E-08    0.26417E-20   -0.35629E-23
  1486    0.75350E+03    0.10483E+02    0.00000E+00   -0.28069E+01    0.38117E-08    0.24599E-20   -0.33176E-23
  1487    0.75049E+03    0.10549E+02    0.00000E+00   -0.22115E+01    0.38075E-08    0.22750E-20   -0.30682E-23
  1488    0.74746E+03    0.10619E+02    0.00000E+00   -0.16252E+01    0.38034E-08    0.20878E-20   -0.28158E-23
  1489    0.74437E+03    0.10693E+02    0.00000E+00   -0.10484E+01    0.37993E-08    0.18994E-20   -0.25617E-23
  1490    0.74125E+03    0.10768E+02    0.00000E+00   -0.48109E+00    0.37952E-08    0.17105E-20   -0.23070E-23
  1491    0.73811E+03    0.10846E+02    0.00000E+00    0.76329E-01    0.37911E-08    0.15222E-20   -0.20530E-23
  1492    0.73494E+03    0.10927E+02    0.00000E+00    0.62387E+00    0.37870E-08    0.13353E-20   -0.18009E-23
  1493    0.73173E+03    0.11009E+02    0.00000E+00    0.11613E+01    0.37829E-08    0.11507E-20   -0.15520E-23
  1494    0.72850E+03    0.11095E+02    0.00000E+00    0.16884E+01    0.37788E-08    0.96939E-21   -0.13074E-23
  1495    0.72523E+03    0.11184E+02    0.00000E+00    0.22051E+01    0.37747E-08    0.79219E-21   -0.10684E-23
  1496    0.72194E+03    0.11275E+02    0.00000E+00    0.27114E+01    0.37706E-08    0.62003E-21   -0.83623E-24
  1497    0.71862E+03    0.11367E+02    0.00000E+00    0.32069E+01    0.37666E-08    0.45383E-21   -0.61207E-24
  1498    0.71528E+03    0.11463E+02    0.00000E+00    0.36916E+01    0.37625E-08    0.29448E-21   -0.39716E-24
  1499    0.71191E+03    0.11560E+02    0.00000E+00    0.41653E+01    0.37585E-08    0.14290E-21   -0.19273E-24
  1500    0.70851E+03    0.11660E+02    0.00000E+00    0.46280E+01    0.37544E-08    0.00000E+00    0.00000E+00
  1501    0.70509E+03    0.11762E+02    0.00000E+00    0.50796E+01    0.37504E-08   -0.13352E-21    0.18007E-24
  1502    0.70165E+03    0.11866E+02    0.00000E+00    0.55196E+01    0.37464E-08   -0.25770E-21    0.34755E-24
  1503    0.69819E+03    0.11973E+02    0.00000E+00    0.59482E+01    0.37424E-08   -0.37278E-21    0.50277E-24
  1504    0.69471E+03    0.12081E+02    0.00000E+00    0.63655E+01    0.37384E-08   -0.47902E-21    0.64605E-24
  1505    0.69120E+03    0.12191E+02    0.00000E+00    0.67710E+01    0.37344E-08   -0.57665E-21    0.77772E-24
  1506    0.68768E+03    0.12303E+02    0.00000E+00    0.71649E+01    0.37304E-08   -0.66591E-21    0.89810E-24
  1507    0.68414E+03    0.12417E+02    0.00000E+00    0.75470E+01    0.37264E-08   -0.74705E-21    0.10075E-23
  1508    0.68059E+03    0.12533E+02    0.00000E+00    0.79171E+01    0.37224E-08   -0.82031E-21    0.11063E-23
  1509    0.67701E+03    0.12649E+02    0.00000E+00    0.82751E+01    0.37184E-08   -0.88594E-21    0.11949E-23
  1510    0.67344E+03    0.12769E+02    0.00000E+00    0.86210E+01    0.37145E-08   -0.94417E-21    0.12734E-23
  1511    0.66983E+03    0.12889E+02    0.00000E+00    0.89553E+01    0.37105E-08   -0.99526E-21    0.13423E-23
  1512    0.66621E+03    0.13011E+02    0.00000E+00    0.92759E+01    0.37065E-08   -0.10394E-20    0.14019E-23
  1513    0.66258E+03    0.13134E+02    0.00000E+00    0.95857E+01    0.37026E-08   -0.10769E-20    0.14525E-23
  1514    0.65894E+03    0.13260E+02    0.00000E+00    0.98825E+01    0.36987E-08   -0.11080E-20    0.14944E-23
  1515    0.65532E+03    0.13387E+02    0.00000E+00    0.10168E+02    0.36947E-08   -0.11329E-20    0.15280E-23
  1516    0.65166E+03    0.13514E+02    0.00000E+00    0.10439E+02    0.36908E-08   -0.11519E-20    0.15536E-23
  1517    0.64800E+03    0.13643E+02    0.00000E+00    0.10699E+02    0.36869E-08   -0.11652E-20    0.15715E-23
  1518    0.64433E+03    0.13773E+02    0.00000E+00    0.10948E+02    0.36830E-08   -0.11730E-20    0.15821E-23
  1519    0.64066E+03    0.13904E+02    0.00000E+00    0.11182E+02    0.36791E-08   -0.11757E-20    0.15856E-23
  1520    0.63699E+03    0.14035E+02    0.00000E+00    0.11404E+02    0.36752E-08   -0.11733E-20    0.15825E-23
  1521    0.63331E+03    0.14169E+02    0.00000E+00    0.11615E+02    0.36713E-08   -0.11663E-20    0.15729E-23
  1522    0.62961E+03    0.14302E+02    0.00000E+00    0.11812E+02    0.36674E-08   -0.11547E-20    0.15574E-23
  1523    0.62593E+03    0.14437E+02    0.00000E+00    0.11997E+02    0.36636E-08   -0.11390E-20    0.15361E-23
  1524    0.62224E+03    0.14572E+02    0.00000E+00    0.12169E+02    0.36597E-08   -0.11192E-20    0.15095E-23
  1525    0.61854E+03    0.14709E+02    0.00000E+00    0.12328E+02    0.36558E-08   -0.10957E-20    0.14777E-23
  1526    0.61486E+03    0.14845E+02    0.00000E+00    0.12476E+02    0.36520E-08   -0.10687E-20    0.14413E-23
  1527    0.61117E+03    0.14982E+02    0.00000E+00    0.12609E+02    0.36481E-08   -0.10384E-20    0.14005E-23
  1528    0.60748E+03    0.15120E+02    0.00000E+00    0.12731E+02    0.36443E-08   -0.10051E-20    0.13556E-23
  1529    0.60380E+03    0.15258E+02    0.00000E+00    0.12841E+02    0.36405E-08   -0.96902E-21    0.13069E-23
  1530    0.60013E+03    0.15396E+02    0.00000E+00    0.12938E+02    0.36366E-08   -0.93041E-21    0.12548E-23
  1531    0.59646E+03    0.15535E+02    0.00000E+00    0.13022E+02    0.36328E-08   -0.88950E-21    0.11997E-23
