  1416    0.84416E+03    0.14101E+02    0.00000E+00   -0.53313E+02    0.41085E-08   -0.16041E-19    0.21658E-22
  1417    0.84466E+03    0.13936E+02    0.00000E+00   -0.52687E+02    0.41039E-08   -0.16226E-19    0.21908E-22
  1418    0.84515E+03    0.13773E+02    0.00000E+00   -0.52051E+02    0.40993E-08   -0.16335E-19    0.22055E-22
  1419    0.84557E+03    0.13613E+02    0.00000E+00   -0.51407E+02    0.40946E-08   -0.16372E-19    0.22104E-22
  1420    0.84598E+03    0.13456E+02    0.00000E+00   -0.50755E+02    0.40900E-08   -0.16339E-19    0.22060E-22
  1421    0.84632E+03    0.13302E+02    0.00000E+00   -0.50094E+02    0.40854E-08   -0.16241E-19    0.21928E-22
  1422    0.84666E+03    0.13151E+02    0.00000E+00   -0.49425E+02    0.40808E-08   -0.16081E-19    0.21711E-22
  1423    0.84685E+03    0.13002E+02    0.00000E+00   -0.48748E+02    0.40763E-08   -0.15861E-19    0.21414E-22
  1424    0.84711E+03    0.12857E+02    0.00000E+00   -0.48064E+02    0.40717E-08   -0.15586E-19    0.21043E-22
  1425    0.84722E+03    0.12715E+02    0.00000E+00   -0.47373E+02    0.40671E-08   -0.15258E-19    0.20601E-22
  1426    0.84726E+03    0.12576E+02    0.00000E+00   -0.46675E+02    0.40626E-08   -0.14882E-19    0.20093E-22
  1427    0.84737E+03    0.12439E+02    0.00000E+00   -0.45970E+02    0.40580E-08   -0.14460E-19    0.19523E-22
  1428    0.84733E+03    0.12306E+02    0.00000E+00   -0.45259E+02    0.40535E-08   -0.13997E-19    0.18897E-22
  1429    0.84721E+03    0.12176E+02    0.00000E+00   -0.44541E+02    0.40489E-08   -0.13494E-19    0.18219E-22
  1430    0.84709E+03    0.12049E+02    0.00000E+00   -0.43818E+02    0.40444E-08   -0.12957E-19    0.17493E-22
  1431    0.84689E+03    0.11925E+02    0.00000E+00   -0.43089E+02    0.40399E-08   -0.12387E-19    0.16724E-22
  1432    0.84662E+03    0.11805E+02    0.00000E+00   -0.42355E+02    0.40354E-08   -0.11789E-19    0.15916E-22
  1433    0.84642E+03    0.11688E+02    0.00000E+00   -0.41616E+02    0.40309E-08   -0.11165E-19    0.15075E-22
  1434    0.84607E+03    0.11575E+02    0.00000E+00   -0.40872E+02    0.40264E-08   -0.10520E-19    0.14204E-22
  1435    0.84565E+03    0.11464E+02    0.00000E+00   -0.40124E+02    0.40219E-08   -0.98570E-20    0.13308E-22
  1436    0.84522E+03    0.11357E+02    0.00000E+00   -0.39373E+02    0.40174E-08   -0.91785E-20    0.12392E-22
  1437    0.84464E+03    0.11253E+02    0.00000E+00   -0.38616E+02    0.40129E-08   -0.84885E-20    0.11460E-22
  1438    0.84406E+03    0.11152E+02    0.00000E+00   -0.37858E+02    0.40085E-08   -0.77902E-20    0.10518E-22
  1439    0.84341E+03    0.11056E+02    0.00000E+00   -0.37094E+02    0.40040E-08   -0.70871E-20    0.95684E-23
  1440    0.84275E+03    0.10962E+02    0.00000E+00   -0.36329E+02    0.39996E-08   -0.63825E-20    0.86171E-23
  1441    0.84201E+03    0.10872E+02    0.00000E+00   -0.35562E+02    0.39951E-08   -0.56798E-20    0.76684E-23
  1442    0.84120E+03    0.10785E+02    0.00000E+00   -0.34792E+02    0.39907E-08   -0.49824E-20    0.67268E-23
  1443    0.84032E+03    0.10703E+02    0.00000E+00   -0.34019E+02    0.39863E-08   -0.42937E-20    0.57970E-23
  1444    0.83943E+03    0.10624E+02    0.00000E+00   -0.33245E+02    0.39818E-08   -0.36170E-20    0.48835E-23
  1445    0.83839E+03    0.10549E+02    0.00000E+00   -0.32470E+02    0.39774E-08   -0.29559E-20    0.39908E-23
  1446    0.83742E+03    0.10476E+02    0.00000E+00   -0.31693E+02    0.39730E-08   -0.23135E-20    0.31235E-23
  1447    0.83623E+03    0.10408E+02    0.00000E+00   -0.30913E+02    0.39686E-08   -0.16933E-20    0.22862E-23
  1448    0.83511E+03    0.10343E+02    0.00000E+00   -0.30136E+02    0.39642E-08   -0.10988E-20    0.14835E-23
  1449    0.83392E+03    0.10281E+02    0.00000E+00   -0.29356E+02    0.39598E-08   -0.53321E-21    0.71990E-24
  1450    0.83264E+03    0.10224E+02    0.00000E+00   -0.28577E+02    0.39554E-08    0.00000E+00    0.00000E+00
  1451    0.83137E+03    0.10170E+02    0.00000E+00   -0.27799E+02    0.39510E-08    0.49819E-21   -0.67261E-24
  1452    0.82994E+03    0.10119E+02    0.00000E+00   -0.27023E+02    0.39467E-08    0.96153E-21   -0.12982E-23
  1453    0.82852E+03    0.10073E+02    0.00000E+00   -0.26246E+02    0.39423E-08    0.13909E-20   -0.18780E-23
  1454    0.82709E+03    0.10030E+02    0.00000E+00   -0.25469E+02    0.39379E-08    0.17873E-20   -0.24131E-23
  1455    0.82558E+03    0.99899E+01    0.00000E+00   -0.24695E+02    0.39336E-08    0.21516E-20   -0.29049E-23
  1456    0.82400E+03    0.99545E+01    0.00000E+00   -0.23923E+02    0.39292E-08    0.24847E-20   -0.33546E-23
  1457    0.82227E+03    0.99216E+01    0.00000E+00   -0.23153E+02    0.39249E-08    0.27874E-20   -0.37634E-23
  1458    0.82061E+03    0.98932E+01    0.00000E+00   -0.22384E+02    0.39205E-08    0.30608E-20   -0.41325E-23
  1459    0.81887E+03    0.98678E+01    0.00000E+00   -0.21617E+02    0.39162E-08    0.33057E-20   -0.44631E-23
  1460    0.81706E+03    0.98471E+01    0.00000E+00   -0.20853E+02    0.39119E-08    0.35230E-20   -0.47564E-23
  1461    0.81524E+03    0.98279E+01    0.00000E+00   -0.20094E+02    0.39076E-08    0.37136E-20   -0.50138E-23
  1462    0.81335E+03    0.98133E+01    0.00000E+00   -0.19337E+02    0.39033E-08    0.38784E-20   -0.52363E-23
  1463    0.81131E+03    0.98024E+01    0.00000E+00   -0.18583E+02    0.38989E-08    0.40184E-20   -0.54253E-23
  1464    0.80934E+03    0.97947E+01    0.00000E+00   -0.17833E+02    0.38946E-08    0.41344E-20   -0.55819E-23
  1465    0.80722E+03    0.97908E+01    0.00000E+00   -0.17088E+02    0.38904E-08    0.42273E-20   -0.57074E-23
  1466    0.80518E+03    0.97907E+01    0.00000E+00   -0.16346E+02    0.38861E-08    0.42981E-20   -0.58030E-23
  1467    0.80298E+03    0.97937E+01    0.00000E+00   -0.15610E+02    0.38818E-08    0.43477E-20   -0.58699E-23
  1468    0.80078E+03    0.98004E+01    0.00000E+00   -0.14878E+02    0.38775E-08    0.43769E-20   -0.59094E-23
  1469    0.79858E+03    0.98103E+01    0.00000E+00   -0.14151E+02    0.38732E-08    0.43867E-20   -0.59226E-23
  1470    0.79615E+03    0.98232E+01    0.00000E+00   -0.13429E+02    0.38690E-08    0.43780E-20   -0.59108E-23
  1471    0.79387E+03    0.98407E+01    0.00000E+00   -0.12714E+02    0.38647E-08    0.43517E-20   -0.58753E-23
  1472    0.79152E+03    0.98612E+01    0.00000E+00   -0.12004E+02    0.38605E-08    0.43086E-20   -0.58172E-23
  1473    0.78909E+03    0.98848E+01    0.00000E+00   -0.11300E+02    0.38562E-08    0.42498E-20   -0.57377E-23
  1474    0.78650E+03    0.99115E+01    0.00000E+00   -0.10602E+02    0.38520E-08    0.41760E-20   -0.56382E-23
  1475    0.78400E+03    0.99413E+01    0.00000E+00   -0.99111E+01    0.38478E-08    0.40883E-20   -0.55197E-23
  1476    0.78141E+03    0.99748E+01    0.00000E+00   -0.92275E+01    0.38435E-08    0.39875E-20   -0.53836E-23
  1477    0.77882E+03    0.10011E+02    0.00000E+00   -0.85500E+01    0.38393E-08    0.38745E-20   -0.52311E-23
  1478    0.77616E+03    0.10051E+02    0.00000E+00   -0.78801E+01    0.38351E-08    0.37503E-20   -0.50633E-23
  1479    0.77350E+03    0.10095E+02    0.00000E+00   -0.72180E+01    0.38309E-08    0.36157E-20   -0.48816E-23
  1480    0.77075E+03    0.10141E+02    0.00000E+00   -0.65632E+01    0.38267E-08    0.34716E-20   -0.46871E-23
  1481    0.76795E+03    0.10190E+02    0.00000E+00   -0.59163E+01    0.38225E-08    0.33190E-20   -0.44810E-23
  1482    0.76514E+03    0.10243E+02    0.00000E+00   -0.52774E+01    0.38183E-08    0.31587E-20   -0.42646E-23
  1483    0.76228E+03    0.10298E+02    0.00000E+00   -0.46469E+01    0.38141E-08    0.29917E-20   -0.40391E-23
  1484    0.75940E+03    0.10357E+02    0.00000E+00   -0.40248E+01    0.38100E-08    0.28188E-20   -0.38058E-23
  1485    0.75647E+03    0.10418E+02    0.00000E+00   -0.34115E+01    0.38058E-08    0.26411E-20   -0.35658E-23
  1486    0.75350E+03    0.10483E+02    0.00000E+00   -0.28069E+01    0.38016E-08    0.24593E-20   -0.33204E-23
  1487    0.75048E+03    0.10549E+02    0.00000E+00   -0.22115E+01    0.37975E-08    0.22744E-20   -0.30707E-23
  1488    0.74746E+03    0.10619E+02    0.00000E+00   -0.16251E+01    0.37933E-08    0.20873E-20   -0.28181E-23
  1489    0.74437E+03    0.10693E+02    0.00000E+00   -0.10484E+01    0.37892E-08    0.18989E-20   -0.25638E-23
  1490    0.74125E+03    0.10768E+02    0.00000E+00   -0.48109E+00    0.37851E-08    0.17101E-20   -0.23089E-23
  1491    0.73811E+03    0.10846E+02    0.00000E+00    0.76332E-01    0.37809E-08    0.15218E-20   -0.20547E-23
  1492    0.73494E+03    0.10927E+02    0.00000E+00    0.62387E+00    0.37768E-08    0.13350E-20   -0.18024E-23
  1493    0.73173E+03    0.11009E+02    0.00000E+00    0.11613E+01    0.37727E-08    0.11504E-20   -0.15532E-23
  1494    0.72850E+03    0.11095E+02    0.00000E+00    0.16884E+01    0.37686E-08    0.96915E-21   -0.13085E-23
  1495    0.72523E+03    0.11184E+02    0.00000E+00    0.22051E+01    0.37645E-08    0.79199E-21   -0.10693E-23
  1496    0.72194E+03    0.11275E+02    0.00000E+00    0.27114E+01    0.37604E-08    0.61988E-21   -0.83691E-24
  1497    0.71862E+03    0.11367E+02    0.00000E+00    0.32069E+01    0.37563E-08    0.45371E-21   -0.61257E-24
  1498    0.71528E+03    0.11463E+02    0.00000E+00    0.36915E+01    0.37522E-08    0.29441E-21   -0.39749E-24
  1499    0.71190E+03    0.11560E+02    0.00000E+00    0.41653E+01    0.37482E-08    0.14287E-21   -0.19289E-24
  1500    0.70851E+03    0.11660E+02    0.00000E+00    0.46280E+01    0.37441E-08    0.00000E+00    0.00000E+00
  1501    0.70509E+03    0.11762E+02    0.00000E+00    0.50796E+01    0.37401E-08   -0.13348E-21    0.18022E-24
  1502    0.70165E+03    0.11866E+02    0.00000E+00    0.55196E+01    0.37360E-08   -0.25763E-21    0.34784E-24
  1503    0.69819E+03    0.11973E+02    0.00000E+00    0.59482E+01    0.37320E-08   -0.37269E-21    0.50318E-24
  1504    0.69471E+03    0.12081E+02    0.00000E+00    0.63655E+01    0.37279E-08   -0.47890E-21    0.64657E-24
  1505    0.69120E+03    0.12191E+02    0.00000E+00    0.67710E+01    0.37239E-08   -0.57650E-21    0.77835E-24
  1506    0.68768E+03    0.12303E+02    0.00000E+00    0.71649E+01    0.37199E-08   -0.66575E-21    0.89884E-24
  1507    0.68414E+03    0.12417E+02    0.00000E+00    0.75470E+01    0.37158E-08   -0.74687E-21    0.10084E-23
  1508    0.68059E+03    0.12533E+02    0.00000E+00    0.79170E+01    0.37118E-08   -0.82011E-21    0.11073E-23
  1509    0.67701E+03    0.12649E+02    0.00000E+00    0.82751E+01    0.37078E-08   -0.88572E-21    0.11958E-23
  1510    0.67343E+03    0.12769E+02    0.00000E+00    0.86210E+01    0.37038E-08   -0.94394E-21    0.12744E-23
  1511    0.66983E+03    0.12889E+02    0.00000E+00    0.89553E+01    0.36998E-08   -0.99501E-21    0.13434E-23
  1512    0.66621E+03    0.13011E+02    0.00000E+00    0.92759E+01    0.36958E-08   -0.10392E-20    0.14030E-23
  1513    0.66258E+03    0.13134E+02    0.00000E+00    0.95857E+01    0.36919E-08   -0.10767E-20    0.14536E-23
  1514    0.65894E+03    0.13260E+02    0.00000E+00    0.98825E+01    0.36879E-08   -0.11078E-20    0.14956E-23
  1515    0.65531E+03    0.13387E+02    0.00000E+00    0.10168E+02    0.36839E-08   -0.11327E-20    0.15292E-23
  1516    0.65166E+03    0.13514E+02    0.00000E+00    0.10439E+02    0.36800E-08   -0.11516E-20    0.15549E-23
  1517    0.64800E+03    0.13643E+02    0.00000E+00    0.10699E+02    0.36760E-08   -0.11649E-20    0.15728E-23
  1518    0.64433E+03    0.13773E+02    0.00000E+00    0.10948E+02    0.36721E-08   -0.11727E-20    0.15834E-23
  1519    0.64066E+03    0.13904E+02    0.00000E+00    0.11182E+02    0.36682E-08   -0.11754E-20    0.15869E-23
  1520    0.63699E+03    0.14035E+02    0.00000E+00    0.11404E+02    0.36642E-08   -0.11730E-20    0.15837E-23
  1521    0.63331E+03    0.14169E+02    0.00000E+00    0.11615E+02    0.36603E-08   -0.11660E-20    0.15742E-23
  1522    0.62961E+03    0.14302E+02    0.00000E+00    0.11812E+02    0.36564E-08   -0.11545E-20    0.15587E-23
  1523    0.62593E+03    0.14437E+02    0.00000E+00    0.11997E+02    0.36525E-08   -0.11387E-20    0.15374E-23
  1524    0.62224E+03    0.14572E+02    0.00000E+00    0.12169E+02    0.36486E-08   -0.11189E-20    0.15107E-23
  1525    0.61854E+03    0.14709E+02    0.00000E+00    0.12328E+02    0.36447E-08   -0.10954E-20    0.14790E-23
  1526    0.61486E+03    0.14845E+02    0.00000E+00    0.12476E+02    0.36408E-08   -0.10684E-20    0.14425E-23
  1527    0.61117E+03    0.14982E+02    0.00000E+00    0.12609E+02    0.36369E-08   -0.10381E-20    0.14016E-23
  1528    0.60748E+03    0.15120E+02    0.00000E+00    0.12731E+02    0.36331E-08   -0.10048E-20    0.13567E-23
  1529    0.60380E+03    0.15258E+02    0.00000E+00    0.12841E+02    0.36292E-08   -0.96878E-21    0.13080E-23
  1530    0.60013E+03    0.15396E+02    0.00000E+00    0.12938E+02    0.36254E-08   -0.93018E-21    0.12559E-23
  1531    0.59646E+03    0.15535E+02    0.00000E+00    0.13022E+02    0.36215E-08   -0.88928E-21    0.12006E-23
  1532    0.59280E+03    0.15675E+02    0.00000E+00    0.13094E+02    0.36177E-08   -0.84634E-21    0.11427E-23
  1533    0.58914E+03    0.15814E+02    0.00000E+00    0.13155E+02    0.36138E-08   -0.80159E-21    0.10822E-23
  1534    0.58550E+03    0.15954E+02    0.00000E+00    0.13201E+02    0.36100E-08   -0.75528E-21    0.10197E-23
  1535    0.58186E+03    0.16093E+02    0.00000E+00    0.13236E+02    0.36062E-08   -0.70765E-21    0.95542E-24
  1536    0.57823E+03    0.16232E+02    0.00000E+00    0.13258E+02    0.36024E-08   -0.65894E-21    0.88966E-24
  1537    0.57463E+03    0.16372E+02    0.00000E+00    0.13268E+02    0.35986E-08   -0.60940E-21    0.82277E-24
  1538    0.57103E+03    0.16512E+02    0.00000E+00    0.13267E+02    0.35948E-08   -0.55927E-21    0.75509E-24
  1539    0.56742E+03    0.16650E+02    0.00000E+00    0.13253E+02    0.35910E-08   -0.50879E-21    0.68693E-24
  1540    0.56384E+03    0.16788E+02    0.00000E+00    0.13228E+02    0.35872E-08   -0.45821E-21    0.61864E-24
  1541    0.56028E+03    0.16927E+02    0.00000E+00    0.13189E+02    0.35834E-08   -0.40776E-21    0.55053E-24
  1542    0.55673E+03    0.17066E+02    0.00000E+00    0.13140E+02    0.35797E-08   -0.35770E-21    0.48293E-24
  1543    0.55319E+03    0.17202E+02    0.00000E+00    0.13078E+02    0.35759E-08   -0.30825E-21    0.41618E-24
  1544    0.54968E+03    0.17340E+02    0.00000E+00    0.13004E+02    0.35721E-08   -0.25967E-21    0.35059E-24
  1545    0.54618E+03    0.17476E+02    0.00000E+00    0.12920E+02    0.35684E-08   -0.21221E-21    0.28650E-24
  1546    0.54270E+03    0.17611E+02    0.00000E+00    0.12823E+02    0.35647E-08   -0.16609E-21    0.22424E-24
  1547    0.53923E+03    0.17746E+02    0.00000E+00    0.12715E+02    0.35609E-08   -0.12157E-21    0.16413E-24
  1548    0.53580E+03    0.17881E+02    0.00000E+00    0.12596E+02    0.35572E-08   -0.78884E-22    0.10650E-24
  1549    0.53238E+03    0.18014E+02    0.00000E+00    0.12465E+02    0.35535E-08   -0.38280E-22    0.51683E-25
  1550    0.52899E+03    0.18146E+02    0.00000E+00    0.12324E+02    0.35498E-08    0.00000E+00    0.00000E+00
  1551    0.52561E+03    0.18277E+02    0.00000E+00    0.12170E+02    0.35461E-08    0.35766E-22   -0.48288E-25
  1552    0.52227E+03    0.18407E+02    0.00000E+00    0.12007E+02    0.35424E-08    0.69030E-22   -0.93199E-25
  1553    0.51894E+03    0.18537E+02    0.00000E+00    0.11833E+02    0.35387E-08    0.99859E-22   -0.13482E-24
  1554    0.51564E+03    0.18666E+02    0.00000E+00    0.11648E+02    0.35351E-08    0.12832E-21   -0.17324E-24
  1555    0.51236E+03    0.18793E+02    0.00000E+00    0.11453E+02    0.35314E-08    0.15447E-21   -0.20855E-24
  1556    0.50912E+03    0.18918E+02    0.00000E+00    0.11247E+02    0.35277E-08    0.17838E-21   -0.24084E-24
  1557    0.50589E+03    0.19043E+02    0.00000E+00    0.11031E+02    0.35241E-08    0.20012E-21   -0.27018E-24
  1558    0.50270E+03    0.19167E+02    0.00000E+00    0.10806E+02    0.35204E-08    0.21974E-21   -0.29668E-24
  1559    0.49955E+03    0.19287E+02    0.00000E+00    0.10570E+02    0.35168E-08    0.23732E-21   -0.32041E-24
  1560    0.49642E+03    0.19408E+02    0.00000E+00    0.10324E+02    0.35131E-08    0.25292E-21   -0.34147E-24
  1561    0.49330E+03    0.19527E+02    0.00000E+00    0.10069E+02    0.35095E-08    0.26660E-21   -0.35995E-24
  1562    0.49021E+03    0.19644E+02    0.00000E+00    0.98033E+01    0.35059E-08    0.27844E-21   -0.37592E-24
  1563    0.48715E+03    0.19760E+02    0.00000E+00    0.95294E+01    0.35023E-08    0.28849E-21   -0.38949E-24
  1564    0.48414E+03    0.19874E+02    0.00000E+00    0.92462E+01    0.34987E-08    0.29681E-21   -0.40074E-24
  1565    0.48116E+03    0.19986E+02    0.00000E+00    0.89537E+01    0.34951E-08    0.30349E-21   -0.40974E-24
  1566    0.47821E+03    0.20097E+02    0.00000E+00    0.86535E+01    0.34915E-08    0.30857E-21   -0.41661E-24
  1567    0.47527E+03    0.20204E+02    0.00000E+00    0.83433E+01    0.34879E-08    0.31213E-21   -0.42141E-24
  1568    0.47238E+03    0.20312E+02    0.00000E+00    0.80252E+01    0.34843E-08    0.31423E-21   -0.42425E-24
  1569    0.46953E+03    0.20416E+02    0.00000E+00    0.76987E+01    0.34808E-08    0.31493E-21   -0.42520E-24
  1570    0.46671E+03    0.20520E+02    0.00000E+00    0.73643E+01    0.34772E-08    0.31431E-21   -0.42435E-24
  1571    0.46393E+03    0.20624E+02    0.00000E+00    0.70225E+01    0.34736E-08    0.31242E-21   -0.42180E-24
  1572    0.46118E+03    0.20722E+02    0.00000E+00    0.66722E+01    0.34701E-08    0.30933E-21   -0.41763E-24
  1573    0.45846E+03    0.20820E+02    0.00000E+00    0.63145E+01    0.34665E-08    0.30510E-21   -0.41192E-24
  1574    0.45580E+03    0.20915E+02    0.00000E+00    0.59493E+01    0.34630E-08    0.29981E-21   -0.40478E-24
  1575    0.45315E+03    0.21009E+02    0.00000E+00    0.55771E+01    0.34594E-08    0.29351E-21   -0.39627E-24
  1576    0.45055E+03    0.21099E+02    0.00000E+00    0.51977E+01    0.34559E-08    0.28627E-21   -0.38650E-24
  1577    0.44798E+03    0.21187E+02    0.00000E+00    0.48116E+01    0.34524E-08    0.27816E-21   -0.37555E-24
  1578    0.44546E+03    0.21274E+02    0.00000E+00    0.44190E+01    0.34489E-08    0.26924E-21   -0.36351E-24
  1579    0.44298E+03    0.21357E+02    0.00000E+00    0.40199E+01    0.34454E-08    0.25958E-21   -0.35046E-24
  1580    0.44052E+03    0.21440E+02    0.00000E+00    0.36146E+01    0.34418E-08    0.24923E-21   -0.33649E-24
  1581    0.43810E+03    0.21519E+02    0.00000E+00    0.32034E+01    0.34383E-08    0.23827E-21   -0.32170E-24
  1582    0.43573E+03    0.21597E+02    0.00000E+00    0.27863E+01    0.34348E-08    0.22677E-21   -0.30617E-24
  1583    0.43339E+03    0.21670E+02    0.00000E+00    0.23636E+01    0.34314E-08    0.21478E-21   -0.28998E-24
  1584    0.43110E+03    0.21743E+02    0.00000E+00    0.19355E+01    0.34279E-08    0.20237E-21   -0.27323E-24
  1585    0.42883E+03    0.21813E+02    0.00000E+00    0.15021E+01    0.34244E-08    0.18961E-21   -0.25600E-24
  1586    0.42662E+03    0.21880E+02    0.00000E+00    0.10639E+01    0.34209E-08    0.17656E-21   -0.23838E-24
  1587    0.42444E+03    0.21945E+02    0.00000E+00    0.62063E+00    0.34174E-08    0.16328E-21   -0.22045E-24
  1588    0.42231E+03    0.22007E+02    0.00000E+00    0.17277E+00    0.34140E-08    0.14985E-21   -0.20232E-24
  1589    0.42022E+03    0.22067E+02    0.00000E+00   -0.27945E+00    0.34105E-08    0.13633E-21   -0.18406E-24
  1590    0.41816E+03    0.22123E+02    0.00000E+00   -0.73586E+00    0.34070E-08    0.12277E-21   -0.16576E-24
  1591    0.41615E+03    0.22178E+02    0.00000E+00   -0.11962E+01    0.34036E-08    0.10926E-21   -0.14751E-24
  1592    0.41418E+03    0.22230E+02    0.00000E+00   -0.16603E+01    0.34001E-08    0.95841E-22   -0.12940E-24
  1593    0.41225E+03    0.22279E+02    0.00000E+00   -0.21281E+01    0.33967E-08    0.82593E-22   -0.11151E-24
  1594    0.41035E+03    0.22325E+02    0.00000E+00   -0.25992E+01    0.33933E-08    0.69578E-22   -0.93938E-25
  1595    0.40851E+03    0.22370E+02    0.00000E+00   -0.30732E+01    0.33898E-08    0.56859E-22   -0.76766E-25
  1596    0.40671E+03    0.22410E+02    0.00000E+00   -0.35503E+01    0.33864E-08    0.44502E-22   -0.60084E-25
  1597    0.40494E+03    0.22448E+02    0.00000E+00   -0.40300E+01    0.33830E-08    0.32573E-22   -0.43978E-25
  1598    0.40322E+03    0.22484E+02    0.00000E+00   -0.45120E+01    0.33795E-08    0.21136E-22   -0.28537E-25
  1599    0.40154E+03    0.22516E+02    0.00000E+00   -0.49964E+01    0.33761E-08    0.10257E-22   -0.13848E-25
  1600    0.39990E+03    0.22547E+02    0.00000E+00   -0.54829E+01    0.33727E-08    0.00000E+00    0.00000E+00
  1601    0.39830E+03    0.22574E+02    0.00000E+00   -0.59712E+01    0.33693E-08   -0.95831E-23    0.12938E-25
  1602    0.39674E+03    0.22598E+02    0.00000E+00   -0.64610E+01    0.33659E-08   -0.18496E-22    0.24972E-25
  1603    0.39523E+03    0.22619E+02    0.00000E+00   -0.69525E+01    0.33625E-08   -0.26756E-22    0.36124E-25
  1604    0.39376E+03    0.22638E+02    0.00000E+00   -0.74455E+01    0.33591E-08   -0.34381E-22    0.46419E-25
  1605    0.39233E+03    0.22654E+02    0.00000E+00   -0.79388E+01    0.33557E-08   -0.41389E-22    0.55880E-25
  1606    0.39094E+03    0.22667E+02    0.00000E+00   -0.84337E+01    0.33523E-08   -0.47795E-22    0.64530E-25
  1607    0.38959E+03    0.22677E+02    0.00000E+00   -0.89294E+01    0.33489E-08   -0.53619E-22    0.72393E-25
  1608    0.38828E+03    0.22685E+02    0.00000E+00   -0.94245E+01    0.33455E-08   -0.58878E-22    0.79492E-25
  1609    0.38702E+03    0.22689E+02    0.00000E+00   -0.99204E+01    0.33422E-08   -0.63588E-22    0.85852E-25
  1610    0.38580E+03    0.22691E+02    0.00000E+00   -0.10416E+02    0.33388E-08   -0.67768E-22    0.91495E-25
  1611    0.38462E+03    0.22690E+02    0.00000E+00   -0.10912E+02    0.33354E-08   -0.71434E-22    0.96445E-25
  1612    0.38348E+03    0.22685E+02    0.00000E+00   -0.11407E+02    0.33321E-08   -0.74605E-22    0.10073E-24
  1613    0.38237E+03    0.22678E+02    0.00000E+00   -0.11902E+02    0.33287E-08   -0.77297E-22    0.10436E-24
  1614    0.38131E+03    0.22669E+02    0.00000E+00   -0.12396E+02    0.33253E-08   -0.79529E-22    0.10737E-24
  1615    0.38029E+03    0.22656E+02    0.00000E+00   -0.12888E+02    0.33220E-08   -0.81317E-22    0.10979E-24
  1616    0.37931E+03    0.22641E+02    0.00000E+00   -0.13379E+02    0.33186E-08   -0.82679E-22    0.11163E-24
  1617    0.37837E+03    0.22623E+02    0.00000E+00   -0.13869E+02    0.33153E-08   -0.83632E-22    0.11291E-24
  1618    0.37746E+03    0.22602E+02    0.00000E+00   -0.14357E+02    0.33120E-08   -0.84195E-22    0.11367E-24
  1619    0.37658E+03    0.22578E+02    0.00000E+00   -0.14844E+02    0.33086E-08   -0.84383E-22    0.11393E-24
  1620    0.37577E+03    0.22552E+02    0.00000E+00   -0.15328E+02    0.33053E-08   -0.84215E-22    0.11370E-24
  1621    0.37498E+03    0.22522E+02    0.00000E+00   -0.15810E+02    0.33020E-08   -0.83709E-22    0.11302E-24
  1622    0.37423E+03    0.22490E+02    0.00000E+00   -0.16290E+02    0.32986E-08   -0.82881E-22    0.11190E-24
  1623    0.37351E+03    0.22456E+02    0.00000E+00   -0.16768E+02    0.32953E-08   -0.81749E-22    0.11037E-24
  1624    0.37284E+03    0.22419E+02    0.00000E+00   -0.17242E+02    0.32920E-08   -0.80331E-22    0.10846E-24
  1625    0.37221E+03    0.22378E+02    0.00000E+00   -0.17714E+02    0.32887E-08   -0.78643E-22    0.10618E-24
  1626    0.37161E+03    0.22336E+02    0.00000E+00   -0.18183E+02    0.32854E-08   -0.76704E-22    0.10356E-24
  1627    0.37104E+03    0.22290E+02    0.00000E+00   -0.18648E+02    0.32821E-08   -0.74531E-22    0.10063E-24
  1628    0.37051E+03    0.22242E+02    0.00000E+00   -0.19110E+02    0.32788E-08   -0.72141E-22    0.97399E-25
  1629    0.37001E+03    0.22191E+02    0.00000E+00   -0.19567E+02    0.32755E-08   -0.69551E-22    0.93902E-25
  1630    0.36956E+03    0.22138E+02    0.00000E+00   -0.20021E+02    0.32722E-08   -0.66780E-22    0.90161E-25
  1631    0.36912E+03    0.22082E+02    0.00000E+00   -0.20471E+02    0.32689E-08   -0.63844E-22    0.86197E-25
  1632    0.36873E+03    0.22023E+02    0.00000E+00   -0.20917E+02    0.32657E-08   -0.60761E-22    0.82034E-25
  1633    0.36838E+03    0.21962E+02    0.00000E+00   -0.21359E+02    0.32624E-08   -0.57548E-22    0.77697E-25
  1634    0.36807E+03    0.21898E+02    0.00000E+00   -0.21796E+02    0.32591E-08   -0.54224E-22    0.73208E-25
  1635    0.36778E+03    0.21833E+02    0.00000E+00   -0.22228E+02    0.32559E-08   -0.50804E-22    0.68592E-25
  1636    0.36753E+03    0.21763E+02    0.00000E+00   -0.22655E+02    0.32526E-08   -0.47307E-22    0.63871E-25
  1637    0.36730E+03    0.21692E+02    0.00000E+00   -0.23079E+02    0.32493E-08   -0.43751E-22    0.59069E-25
  1638    0.36710E+03    0.21619E+02    0.00000E+00   -0.23496E+02    0.32461E-08   -0.40152E-22    0.54210E-25
  1639    0.36695E+03    0.21543E+02    0.00000E+00   -0.23908E+02    0.32428E-08   -0.36528E-22    0.49317E-25
  1640    0.36682E+03    0.21465E+02    0.00000E+00   -0.24315E+02    0.32396E-08   -0.32896E-22    0.44414E-25
  1641    0.36672E+03    0.21384E+02    0.00000E+00   -0.24716E+02    0.32364E-08   -0.29274E-22    0.39524E-25
  1642    0.36665E+03    0.21301E+02    0.00000E+00   -0.25110E+02    0.32331E-08   -0.25680E-22    0.34671E-25
